#	time(s)	count A	count B	count C	count D
598	29.9000		124		
599	29.9500		124		
600	30.0000		124		
601	30.0500		124		
602	30.1000		124		
603	30.1500		124		
604	30.2000		124		
605	30.2500		124		
606	30.3000		124		
607	30.3500		124		
608	30.4000		124		
609	30.4500		124		
610	30.5000		124		
611	30.5500		124		
612	30.6000		124		
613	30.6500		124		
614	30.7000		124		
615	30.7500		124		
616	30.8000		124		
617	30.8500		124		
618	30.9000		124		
619	30.9500		124		
620	31.0000		124		
621	31.0500		124		
622	31.1000		124		
623	31.1500		124		
624	31.2000		124		
625	31.2500		124		
626	31.3000		124		
627	31.3500		124		
628	31.4000		124		
629	31.4500		124		
630	31.5000		124		
631	31.5500		124		
632	31.6000		124		
633	31.6500		124		
634	31.7000		124		
635	31.7500		124		
636	31.8000		124		
637	31.8500		124		
638	31.9000		124		
639	31.9500		124		
640	32.0000		124		
641	32.0500		124		
642	32.1000		124		
643	32.1500		124		
644	32.2000		124		
645	32.2500		124		
646	32.3000		124		
647	32.3500		124		
648	32.4000		124		
649	32.4500		124		
650	32.5000		124		
651	32.5500		124		
652	32.6000		124		
653	32.6500		124		
654	32.7000		124		
655	32.7500		124		
656	32.8000		124		
657	32.8500		124		
658	32.9000		124		
659	32.9500		124		
660	33.0000		124		
661	33.0500		124		
662	33.1000		124		
663	33.1500		124		
664	33.2000		124		
665	33.2500		124		
666	33.3000		124		
667	33.3500		124		
668	33.4000		124		
669	33.4500		124		
670	33.5000		124		
671	33.5500		124		
672	33.6000		124		
673	33.6500		124		
674	33.7000		124		
675	33.7500		124		
676	33.8000		124		
677	33.8500		124		
678	33.9000		124		
679	33.9500		124		
680	34.0000		124		
681	34.0500		124		
682	34.1000		124		
683	34.1500		124		
684	34.2000		124		
685	34.2500		124		
686	34.3000		124		
687	34.3500		124		
688	34.4000		124		
689	34.4500		124		
690	34.5000		124		
691	34.5500		124		
692	34.6000		124		
693	34.6500		124		
694	34.7000		124		
695	34.7500		124		
696	34.8000		124		
697	34.8500		124		
698	34.9000		124		
699	34.9500		124		
700	35.0000		124		
701	35.0500		124		
702	35.1000		124		
703	35.1500		124		
704	35.2000		124		
