#	time(s)	count A	count B	count C	count D
405	20.2500		122		
406	20.3000		122		
407	20.3500		122		
408	20.4000		122		
409	20.4500		122		
410	20.5000		122		
411	20.5500		122		
412	20.6000		123		
413	20.6500		124		
414	20.7000		124		
415	20.7500		124		
416	20.8000		124		
417	20.8500		124		
418	20.9000		124		
419	20.9500		124		
420	21.0000		125		
421	21.0500		126		
422	21.1000		126		
423	21.1500		126		
424	21.2000		126		
425	21.2500		126		
426	21.3000		126		
427	21.3500		126		
428	21.4000		127		
429	21.4500		128		
430	21.5000		128		
431	21.5500		128		
432	21.6000		128		
433	21.6500		128		
434	21.7000		128		
435	21.7500		128		
436	21.8000		129		
437	21.8500		130		
438	21.9000		130		
439	21.9500		130		
440	22.0000		130		
441	22.0500		130		
442	22.1000		130		
443	22.1500		130		
444	22.2000		130		
445	22.2500		131		
446	22.3000		132		
447	22.3500		132		
448	22.4000		132		
449	22.4500		132		
450	22.5000		132		
451	22.5500		132		
452	22.6000		132		
453	22.6500		133		
454	22.7000		134		
455	22.7500		134		
456	22.8000		134		
457	22.8500		134		
458	22.9000		134		
459	22.9500		134		
460	23.0000		134		
461	23.0500		135		
462	23.1000		136		
463	23.1500		136		
464	23.2000		136		
465	23.2500		136		
466	23.3000		136		
467	23.3500		136		
468	23.4000		136		
469	23.4500		137		
470	23.5000		137		
471	23.5500		138		
472	23.6000		138		
473	23.6500		138		
474	23.7000		138		
475	23.7500		138		
476	23.8000		138		
477	23.8500		138		
478	23.9000		139		
479	23.9500		140		
480	24.0000		140		
481	24.0500		140		
482	24.1000		140		
483	24.1500		140		
484	24.2000		140		
485	24.2500		140		
486	24.3000		141		
487	24.3500		142		
488	24.4000		142		
489	24.4500		142		
490	24.5000		142		
491	24.5500		142		
492	24.6000		142		
493	24.6500		142		
494	24.7000		142		
495	24.7500		143		
496	24.8000		144		
497	24.8500		144		
498	24.9000		144		
499	24.9500		144		
500	25.0000		144		
501	25.0500		144		
502	25.1000		144		
503	25.1500		145		
504	25.2000		145		
505	25.2500		146		
506	25.3000		146		
507	25.3500		146		
508	25.4000		146		
509	25.4500		146		
510	25.5000		146		
511	25.5500		146		
512	25.6000		147		
513	25.6500		148		
514	25.7000		148		
515	25.7500		148		
516	25.8000		148		
517	25.8500		148		
518	25.9000		148		
519	25.9500		148		
520	26.0000		148		
521	26.0500		149		
522	26.1000		150		
523	26.1500		150		
524	26.2000		150		
525	26.2500		150		
526	26.3000		150		
527	26.3500		150		
528	26.4000		150		
529	26.4500		151		
530	26.5000		151		
531	26.5500		152		
532	26.6000		152		
533	26.6500		152		
534	26.7000		152		
535	26.7500		152		
536	26.8000		152		
537	26.8500		152		
538	26.9000		153		
539	26.9500		154		
540	27.0000		154		
541	27.0500		154		
542	27.1000		154		
543	27.1500		154		
544	27.2000		154		
545	27.2500		154		
546	27.3000		154		
547	27.3500		155		
548	27.4000		156		
549	27.4500		156		
550	27.5000		156		
551	27.5500		156		
552	27.6000		156		
553	27.6500		156		
554	27.7000		156		
555	27.7500		156		
556	27.8000		157		
557	27.8500		158		
558	27.9000		158		
559	27.9500		158		
560	28.0000		158		
561	28.0500		158		
562	28.1000		158		
563	28.1500		158		
564	28.2000		158		
565	28.2500		159		
566	28.3000		160		
567	28.3500		160		
568	28.4000		160		
569	28.4500		160		
570	28.5000		160		
571	28.5500		160		
572	28.6000		160		
573	28.6500		160		
574	28.7000		161		
575	28.7500		162		
576	28.8000		162		
577	28.8500		162		
578	28.9000		162		
579	28.9500		162		
580	29.0000		162		
581	29.0500		162		
582	29.1000		162		
583	29.1500		163		
584	29.2000		164		
585	29.2500		164		
586	29.3000		164		
587	29.3500		164		
588	29.4000		164		
589	29.4500		164		
590	29.5000		164		
591	29.5500		164		
592	29.6000		165		
593	29.6500		166		
594	29.7000		166		
595	29.7500		166		
596	29.8000		166		
597	29.8500		166		
598	29.9000		166		
599	29.9500		166		
600	30.0000		166		
601	30.0500		167		
602	30.1000		167		
603	30.1500		168		
604	30.2000		168		
605	30.2500		168		
606	30.3000		168		
607	30.3500		168		
608	30.4000		168		
609	30.4500		168		
610	30.5000		168		
611	30.5500		169		
612	30.6000		170		
613	30.6500		170		
614	30.7000		170		
615	30.7500		170		
616	30.8000		170		
617	30.8500		170		
618	30.9000		170		
619	30.9500		170		
620	31.0000		171		
621	31.0500		172		
622	31.1000		172		
623	31.1500		172		
624	31.2000		172		
625	31.2500		172		
626	31.3000		172		
627	31.3500		172		
628	31.4000		172		
629	31.4500		173		
630	31.5000		173		
631	31.5500		174		
632	31.6000		174		
633	31.6500		174		
634	31.7000		174		
635	31.7500		174		
636	31.8000		174		
637	31.8500		174		
638	31.9000		174		
639	31.9500		175		
640	32.0000		176		
641	32.0500		176		
642	32.1000		176		
643	32.1500		176		
644	32.2000		176		
645	32.2500		176		
646	32.3000		176		
647	32.3500		176		
648	32.4000		176		
649	32.4500		177		
650	32.5000		178		
651	32.5500		178		
652	32.6000		178		
653	32.6500		178		
654	32.7000		178		
655	32.7500		178		
656	32.8000		178		
657	32.8500		178		
658	32.9000		179		
659	32.9500		180		
660	33.0000		180		
661	33.0500		180		
662	33.1000		180		
663	33.1500		180		
664	33.2000		180		
665	33.2500		180		
666	33.3000		180		
667	33.3500		180		
668	33.4000		181		
669	33.4500		182		
670	33.5000		182		
671	33.5500		182		
672	33.6000		182		
673	33.6500		182		
674	33.7000		182		
675	33.7500		182		
676	33.8000		182		
677	33.8500		182		
678	33.9000		183		
679	33.9500		184		
680	34.0000		184		
681	34.0500		184		
682	34.1000		184		
683	34.1500		184		
684	34.2000		184		
685	34.2500		184		
686	34.3000		184		
687	34.3500		184		
688	34.4000		185		
689	34.4500		186		
690	34.5000		186		
691	34.5500		186		
692	34.6000		186		
693	34.6500		186		
694	34.7000		186		
695	34.7500		186		
696	34.8000		186		
697	34.8500		187		
698	34.9000		187		
699	34.9500		188		
700	35.0000		188		
701	35.0500		188		
