#	time(s)	count A	count B	count C	count D
110	0.5500	-35	16	-9	
111	0.5550	-35	16	-10	
112	0.5600	-35	16	-10	
113	0.5650	-34	16	-10	
114	0.5700	-34	16	-10	
115	0.5750	-34	16	-11	
116	0.5800	-33	16	-11	
117	0.5850	-33	15	-11	
118	0.5900	-32	15	-11	
119	0.5950	-32	15	-12	
120	0.6000	-31	15	-12	
121	0.6050	-30	14	-12	
122	0.6100	-30	14	-12	
123	0.6150	-29	13	-12	
124	0.6200	-28	13	-12	
125	0.6250	-27	12	-12	
126	0.6300	-26	12	-12	
127	0.6350	-25	11	-12	
128	0.6400	-24	11	-12	
129	0.6450	-23	10	-12	
130	0.6500	-22	10	-12	
131	0.6550	-21	9	-12	
132	0.6600	-20	8	-12	
133	0.6650	-19	7	-12	
134	0.6700	-18	7	-12	
135	0.6750	-16	6	-12	
136	0.6800	-15	5	-11	
137	0.6850	-14	4	-11	
138	0.6900	-12	3	-11	
139	0.6950	-11	2	-10	
140	0.7000	-10	2	-10	
141	0.7050	-9	1	-10	
142	0.7100	-7	0	-10	
143	0.7150	-6	-1	-10	
144	0.7200	-5	-2	-9	
145	0.7250	-4	-3	-9	
146	0.7300	-2	-4	-8	
147	0.7350	-1	-5	-8	
148	0.7400	0	-6	-8	
149	0.7450	2	-7	-7	
150	0.7500	3	-8	-7	
151	0.7550	4	-9	-6	
152	0.7600	6	-10	-6	
153	0.7650	7	-10	-6	
154	0.7700	8	-11	-5	
155	0.7750	9	-12	-5	
156	0.7800	10	-13	-4	
157	0.7850	11	-14	-4	
158	0.7900	12	-15	-3	
159	0.7950	13	-16	-3	
160	0.8000	14	-16	-2	
161	0.8050	15	-17	-2	
162	0.8100	16	-18	-2	
163	0.8150	17	-19	-1	
164	0.8200	18	-20	0	
165	0.8250	19	-20	0	
166	0.8300	20	-21	0	
167	0.8350	20	-22	1	
168	0.8400	21	-22	1	
169	0.8450	21	-23	2	
170	0.8500	22	-23	2	
171	0.8550	22	-24	2	
172	0.8600	23	-24	3	
173	0.8650	23	-25	3	
174	0.8700	23	-25	4	
175	0.8750	24	-25	4	
176	0.8800	24	-26	4	
177	0.8850	24	-26	5	
178	0.8900	24	-26	5	
179	0.8950	24	-26	6	
180	0.9000	24	-26	6	
181	0.9050	24	-27	6	
182	0.9100	24	-27	6	
183	0.9150	23	-27	7	
184	0.9200	23	-27	7	
185	0.9250	22	-27	7	
186	0.9300	22	-26	8	
187	0.9350	22	-26	8	
188	0.9400	21	-26	8	
189	0.9450	20	-26	8	
190	0.9500	20	-26	8	
191	0.9550	19	-25	8	
192	0.9600	18	-25	8	
193	0.9650	18	-25	8	
194	0.9700	17	-24	8	
195	0.9750	16	-24	9	
196	0.9800	15	-23	9	
197	0.9850	14	-23	9	
198	0.9900	13	-22	9	
199	0.9950	12	-22	8	
200	1.0000	11	-21	8	
201	1.0050	10	-20	8	
202	1.0100	9	-20	8	
203	1.0150	8	-19	8	
204	1.0200	6	-18	8	
205	1.0250	5	-18	8	
206	1.0300	4	-17	8	
207	1.0350	2	-16	8	
208	1.0400	1	-15	7	
209	1.0450	0	-14	7	
210	1.0500	-1	-13	7	
211	1.0550	-2	-12	6	
212	1.0600	-4	-12	6	
213	1.0650	-5	-11	6	
214	1.0700	-6	-10	6	
215	1.0750	-8	-9	5	
216	1.0800	-9	-8	5	
217	1.0850	-10	-7	5	
218	1.0900	-12	-6	4	
219	1.0950	-13	-5	4	
220	1.1000	-14	-4	4	
221	1.1050	-16	-3	3	
222	1.1100	-17	-2	3	
223	1.1150	-18	-2	2	
224	1.1200	-19	-1	2	
225	1.1250	-20	0	2	
226	1.1300	-21	1	1	
227	1.1350	-22	2	0	
228	1.1400	-24	3	0	
229	1.1450	-24	4	0	
230	1.1500	-26	5	-1	
231	1.1550	-26	5	-1	
232	1.1600	-27	6	-2	
233	1.1650	-28	7	-2	
234	1.1700	-29	8	-3	
235	1.1750	-30	8	-3	
236	1.1800	-30	9	-4	
237	1.1850	-31	10	-4	
238	1.1900	-32	10	-4	
239	1.1950	-32	11	-5	
240	1.2000	-33	12	-5	
241	1.2050	-34	12	-6	
242	1.2100	-34	13	-6	
243	1.2150	-34	13	-6	
244	1.2200	-35	14	-7	
245	1.2250	-35	14	-7	
246	1.2300	-35	14	-8	
247	1.2350	-35	15	-8	
248	1.2400	-36	15	-8	
249	1.2450	-36	15	-9	
250	1.2500	-36	15	-9	
251	1.2550	-36	16	-9	
252	1.2600	-36	16	-10	
253	1.2650	-35	16	-10	
254	1.2700	-35	16	-10	
255	1.2750	-35	16	-10	
256	1.2800	-34	16	-10	
257	1.2850	-34	16	-11	
258	1.2900	-34	16	-11	
259	1.2950	-33	15	-11	
260	1.3000	-33	15	-11	
261	1.3050	-32	15	-11	
262	1.3100	-32	15	-11	
263	1.3150	-31	14	-12	
264	1.3200	-30	14	-12	
265	1.3250	-29	14	-12	
266	1.3300	-28	13	-12	
267	1.3350	-28	13	-12	
268	1.3400	-27	12	-12	
269	1.3450	-26	12	-12	
270	1.3500	-25	11	-11	
271	1.3550	-24	10	-11	
272	1.3600	-23	10	-11	
273	1.3650	-22	9	-11	
274	1.3700	-20	8	-11	
275	1.3750	-19	8	-11	
276	1.3800	-18	7	-10	
277	1.3850	-17	6	-10	
278	1.3900	-16	5	-10	
279	1.3950	-14	5	-10	
280	1.4000	-13	4	-10	
281	1.4050	-12	3	-9	
282	1.4100	-11	2	-9	
283	1.4150	-10	1	-8	
284	1.4200	-8	0	-8	
285	1.4250	-7	-1	-8	
286	1.4300	-6	-2	-8	
287	1.4350	-4	-2	-7	
288	1.4400	-3	-3	-7	
289	1.4450	-2	-4	-6	
290	1.4500	0	-5	-6	
291	1.4550	1	-6	-6	
292	1.4600	2	-7	-5	
293	1.4650	4	-8	-5	
294	1.4700	5	-9	-4	
295	1.4750	6	-10	-4	
296	1.4800	7	-11	-3	
297	1.4850	8	-12	-3	
298	1.4900	10	-12	-2	
299	1.4950	10	-13	-2	
300	1.5000	12	-14	-1	
301	1.5050	13	-15	-1	
302	1.5100	14	-16	0	
303	1.5150	15	-17	0	
304	1.5200	16	-18	1	
305	1.5250	16	-18	1	
306	1.5300	18	-19	2	
307	1.5350	18	-20	2	
308	1.5400	19	-20	2	
309	1.5450	20	-21	3	
310	1.5500	20	-22	4	
311	1.5550	21	-22	4	
312	1.5600	22	-23	4	
313	1.5650	22	-23	5	
314	1.5700	22	-24	5	
315	1.5750	23	-24	6	
316	1.5800	23	-25	6	
317	1.5850	24	-25	6	
318	1.5900	24	-25	7	
319	1.5950	24	-26	7	
320	1.6000	24	-26	8	
321	1.6050	24	-26	8	
322	1.6100	24	-26	8	
323	1.6150	24	-26	8	
324	1.6200	24	-26	9	
325	1.6250	24	-26	9	
326	1.6300	23	-26	9	
327	1.6350	23	-26	10	
328	1.6400	22	-26	10	
329	1.6450	22	-26	10	
330	1.6500	22	-26	10	
331	1.6550	21	-26	10	
332	1.6600	20	-26	10	
333	1.6650	20	-25	10	
334	1.6700	19	-25	10	
335	1.6750	18	-25	11	
336	1.6800	17	-24	11	
337	1.6850	16	-24	11	
338	1.6900	16	-23	11	
339	1.6950	15	-23	11	
340	1.7000	14	-22	11	
341	1.7050	12	-22	10	
342	1.7100	12	-21	10	
343	1.7150	10	-20	10	
344	1.7200	9	-20	10	
345	1.7250	8	-19	10	
346	1.7300	7	-18	10	
347	1.7350	6	-18	10	
348	1.7400	4	-17	10	
349	1.7450	3	-16	9	
350	1.7500	2	-15	9	
351	1.7550	1	-15	9	
352	1.7600	0	-14	8	
353	1.7650	-2	-13	8	
354	1.7700	-3	-12	8	
355	1.7750	-4	-11	8	
356	1.7800	-6	-10	7	
357	1.7850	-7	-9	7	
358	1.7900	-8	-8	6	
359	1.7950	-10	-8	6	
360	1.8000	-11	-7	6	
361	1.8050	-12	-6	5	
362	1.8100	-14	-5	5	
363	1.8150	-15	-4	4	
364	1.8200	-16	-3	4	
365	1.8250	-17	-2	4	
366	1.8300	-18	-1	3	
367	1.8350	-20	0	2	
368	1.8400	-20	1	2	
369	1.8450	-22	2	2	
370	1.8500	-23	2	1	
371	1.8550	-24	3	0	
372	1.8600	-25	4	0	
373	1.8650	-26	5	0	
374	1.8700	-27	6	-1	
375	1.8750	-28	7	-2	
376	1.8800	-28	7	-2	
377	1.8850	-29	8	-2	
378	1.8900	-30	9	-3	
379	1.8950	-31	9	-3	
380	1.9000	-32	10	-4	
381	1.9050	-32	11	-4	
382	1.9100	-33	11	-5	
383	1.9150	-33	12	-5	
384	1.9200	-34	12	-6	
385	1.9250	-34	13	-6	
386	1.9300	-34	13	-7	
387	1.9350	-35	14	-7	
388	1.9400	-35	14	-8	
389	1.9450	-35	14	-8	
390	1.9500	-36	15	-8	
391	1.9550	-36	15	-8	
392	1.9600	-36	15	-9	
393	1.9650	-36	15	-9	
394	1.9700	-36	15	-10	
395	1.9750	-35	16	-10	
396	1.9800	-35	16	-10	
397	1.9850	-35	16	-10	
398	1.9900	-35	16	-11	
399	1.9950	-34	16	-11	
400	2.0000	-34	15	-11	
401	2.0050	-34	15	-11	
402	2.0100	-33	15	-12	
403	2.0150	-32	15	-12	
404	2.0200	-32	15	-12	
405	2.0250	-31	14	-12	
406	2.0300	-30	14	-12	
407	2.0350	-30	14	-12	
408	2.0400	-29	13	-12	
409	2.0450	-28	13	-12	
410	2.0500	-27	12	-12	
411	2.0550	-26	12	-12	
412	2.0600	-25	11	-12	
413	2.0650	-24	10	-12	
414	2.0700	-23	10	-12	
415	2.0750	-22	9	-12	
416	2.0800	-21	9	-12	
417	2.0850	-20	8	-12	
418	2.0900	-19	7	-11	
419	2.0950	-18	6	-11	
420	2.1000	-16	6	-11	
421	2.1050	-15	5	-11	
422	2.1100	-14	4	-10	
423	2.1150	-13	3	-10	
424	2.1200	-12	2	-10	
425	2.1250	-10	1	-10	
426	2.1300	-9	1	-9	
427	2.1350	-8	0	-9	
428	2.1400	-6	-1	-8	
429	2.1450	-5	-2	-8	
430	2.1500	-4	-3	-8	
431	2.1550	-2	-4	-8	
432	2.1600	-1	-5	-7	
433	2.1650	0	-6	-6	
434	2.1700	1	-7	-6	
435	2.1750	3	-8	-6	
436	2.1800	4	-9	-5	
437	2.1850	5	-10	-5	
438	2.1900	6	-10	-4	
439	2.1950	8	-11	-4	
440	2.2000	9	-12	-4	
441	2.2050	10	-13	-3	
442	2.2100	11	-14	-2	
443	2.2150	12	-15	-2	
444	2.2200	13	-16	-2	
445	2.2250	14	-16	-1	
446	2.2300	15	-17	0	
447	2.2350	16	-18	0	
448	2.2400	17	-19	0	
449	2.2450	18	-19	1	
450	2.2500	18	-20	1	
451	2.2550	19	-21	2	
452	2.2600	20	-21	2	
453	2.2650	20	-22	3	
454	2.2700	21	-22	3	
455	2.2750	22	-23	4	
456	2.2800	22	-24	4	
457	2.2850	22	-24	4	
458	2.2900	23	-24	5	
459	2.2950	23	-25	5	
460	2.3000	24	-25	6	
461	2.3050	24	-25	6	
462	2.3100	24	-26	6	
463	2.3150	24	-26	7	
464	2.3200	24	-26	7	
465	2.3250	24	-26	7	
466	2.3300	24	-26	8	
467	2.3350	24	-26	8	
468	2.3400	23	-26	8	
469	2.3450	23	-26	8	
470	2.3500	23	-26	8	
471	2.3550	22	-26	9	
472	2.3600	22	-26	9	
473	2.3650	21	-26	9	
474	2.3700	21	-26	9	
475	2.3750	20	-25	9	
476	2.3800	20	-25	10	
477	2.3850	19	-25	10	
478	2.3900	18	-24	10	
479	2.3950	17	-24	10	
480	2.4000	16	-24	10	
481	2.4050	15	-23	10	
482	2.4100	14	-22	10	
483	2.4150	13	-22	10	
484	2.4200	12	-21	10	
485	2.4250	11	-21	9	
486	2.4300	10	-20	9	
487	2.4350	9	-20	9	
488	2.4400	8	-19	9	
489	2.4450	7	-18	9	
490	2.4500	6	-17	8	
491	2.4550	4	-17	8	
492	2.4600	3	-16	8	
493	2.4650	2	-15	8	
494	2.4700	0	-14	8	
495	2.4750	-1	-13	7	
496	2.4800	-2	-12	7	
497	2.4850	-4	-12	6	
498	2.4900	-5	-11	6	
499	2.4950	-6	-10	6	
500	2.5000	-7	-9	6	
501	2.5050	-9	-8	5	
502	2.5100	-10	-7	5	
503	2.5150	-11	-6	4	
504	2.5200	-12	-5	4	
505	2.5250	-14	-4	3	
506	2.5300	-15	-3	3	
507	2.5350	-16	-2	2	
508	2.5400	-18	-2	2	
509	2.5450	-19	-1	2	
510	2.5500	-20	0	1	
511	2.5550	-21	1	0	
512	2.5600	-22	2	0	
513	2.5650	-23	3	0	
514	2.5700	-24	4	-1	
515	2.5750	-25	5	-2	
516	2.5800	-26	5	-2	
517	2.5850	-27	6	-2	
518	2.5900	-28	7	-3	
519	2.5950	-29	8	-3	
520	2.6000	-30	8	-4	
521	2.6050	-30	9	-4	
522	2.6100	-31	10	-5	
523	2.6150	-32	10	-5	
524	2.6200	-32	11	-6	
525	2.6250	-33	12	-6	
526	2.6300	-33	12	-7	
527	2.6350	-34	12	-7	
528	2.6400	-34	13	-8	
529	2.6450	-34	13	-8	
530	2.6500	-35	14	-8	
531	2.6550	-35	14	-9	
532	2.6600	-35	14	-9	
533	2.6650	-36	15	-9	
534	2.6700	-36	15	-10	
535	2.6750	-36	15	-10	
536	2.6800	-36	15	-10	
537	2.6850	-36	15	-11	
538	2.6900	-35	16	-11	
539	2.6950	-35	16	-11	
540	2.7000	-35	16	-11	
541	2.7050	-34	16	-12	
542	2.7100	-34	15	-12	
543	2.7150	-34	15	-12	
544	2.7200	-33	15	-12	
545	2.7250	-33	15	-12	
546	2.7300	-32	15	-12	
547	2.7350	-32	14	-12	
548	2.7400	-31	14	-12	
549	2.7450	-30	14	-12	
550	2.7500	-30	13	-12	
551	2.7550	-29	13	-12	
552	2.7600	-28	12	-12	
553	2.7650	-27	12	-12	
554	2.7700	-26	11	-12	
555	2.7750	-25	11	-12	
556	2.7800	-24	10	-12	
557	2.7850	-23	10	-12	
558	2.7900	-22	9	-12	
559	2.7950	-21	8	-12	
560	2.8000	-20	8	-12	
561	2.8050	-18	7	-11	
562	2.8100	-17	6	-11	
563	2.8150	-16	5	-11	
564	2.8200	-15	4	-10	
565	2.8250	-14	4	-10	
566	2.8300	-12	3	-10	
567	2.8350	-11	2	-10	
568	2.8400	-10	1	-9	
569	2.8450	-8	0	-9	
570	2.8500	-7	-1	-8	
571	2.8550	-6	-2	-8	
572	2.8600	-5	-3	-8	
573	2.8650	-3	-4	-7	
574	2.8700	-2	-4	-7	
575	2.8750	-1	-6	-6	
576	2.8800	0	-6	-6	
577	2.8850	2	-7	-6	
578	2.8900	3	-8	-5	
579	2.8950	4	-9	-4	
580	2.9000	6	-10	-4	
581	2.9050	7	-11	-3	
582	2.9100	8	-12	-3	
583	2.9150	9	-13	-2	
584	2.9200	10	-14	-2	
585	2.9250	11	-14	-1	
586	2.9300	12	-15	-1	
587	2.9350	14	-16	0	
588	2.9400	14	-17	0	
589	2.9450	15	-18	1	
590	2.9500	16	-18	1	
591	2.9550	17	-19	2	
592	2.9600	18	-20	2	
593	2.9650	19	-20	3	
594	2.9700	20	-21	3	
595	2.9750	20	-22	4	
596	2.9800	21	-22	4	
597	2.9850	21	-23	5	
598	2.9900	22	-23	5	
599	2.9950	22	-24	6	
600	3.0000	23	-24	6	
601	3.0050	23	-25	6	
602	3.0100	23	-25	7	
603	3.0150	24	-25	8	
604	3.0200	24	-26	8	
605	3.0250	24	-26	8	
606	3.0300	24	-26	8	
607	3.0350	24	-26	9	
608	3.0400	24	-26	9	
609	3.0450	24	-26	10	
610	3.0500	24	-26	10	
611	3.0550	23	-26	10	
612	3.0600	23	-26	10	
613	3.0650	22	-26	10	
614	3.0700	22	-26	11	
615	3.0750	22	-26	11	
616	3.0800	21	-26	11	
617	3.0850	20	-26	11	
618	3.0900	20	-25	11	
619	3.0950	19	-25	11	
620	3.1000	18	-25	12	
621	3.1050	18	-24	12	
622	3.1100	17	-24	12	
623	3.1150	16	-23	12	
624	3.1200	15	-23	12	
625	3.1250	14	-22	12	
626	3.1300	13	-22	11	
627	3.1350	12	-21	11	
628	3.1400	11	-21	11	
629	3.1450	10	-20	11	
630	3.1500	8	-19	11	
631	3.1550	8	-18	11	
632	3.1600	6	-18	10	
633	3.1650	5	-17	10	
634	3.1700	4	-16	10	
635	3.1750	2	-15	10	
636	3.1800	1	-15	10	
637	3.1850	0	-14	9	
638	3.1900	-1	-13	9	
639	3.1950	-3	-12	8	
640	3.2000	-4	-11	8	
641	3.2050	-5	-10	8	
642	3.2100	-7	-9	7	
643	3.2150	-8	-8	7	
644	3.2200	-9	-7	6	
645	3.2250	-10	-6	6	
646	3.2300	-12	-6	6	
647	3.2350	-13	-5	5	
648	3.2400	-14	-4	5	
649	3.2450	-16	-3	4	
650	3.2500	-17	-2	4	
651	3.2550	-18	-1	3	
652	3.2600	-19	0	3	
653	3.2650	-20	1	2	
654	3.2700	-21	2	2	
655	3.2750	-22	3	1	
656	3.2800	-24	3	1	
657	3.2850	-24	4	0	
658	3.2900	-26	5	0	
659	3.2950	-26	6	-1	
660	3.3000	-27	7	-2	
661	3.3050	-28	7	-2	
662	3.3100	-29	8	-2	
663	3.3150	-30	9	-3	
664	3.3200	-30	10	-4	
665	3.3250	-31	10	-4	
666	3.3300	-32	11	-4	
667	3.3350	-32	11	-5	
668	3.3400	-33	12	-6	
669	3.3450	-34	12	-6	
670	3.3500	-34	13	-6	
671	3.3550	-34	13	-7	
672	3.3600	-35	14	-8	
673	3.3650	-35	14	-8	
674	3.3700	-35	14	-8	
675	3.3750	-35	15	-9	
676	3.3800	-36	15	-9	
677	3.3850	-36	15	-10	
678	3.3900	-36	15	-10	
679	3.3950	-36	16	-10	
680	3.4000	-36	16	-10	
681	3.4050	-35	16	-11	
682	3.4100	-35	16	-11	
683	3.4150	-35	16	-12	
684	3.4200	-34	16	-12	
685	3.4250	-34	16	-12	
686	3.4300	-34	15	-12	
687	3.4350	-33	15	-12	
688	3.4400	-32	15	-12	
689	3.4450	-32	15	-12	
690	3.4500	-31	14	-13	
691	3.4550	-31	14	-13	
692	3.4600	-30	14	-13	
693	3.4650	-29	13	-13	
694	3.4700	-28	13	-13	
695	3.4750	-28	12	-13	
696	3.4800	-26	12	-13	
697	3.4850	-26	11	-13	
698	3.4900	-25	11	-13	
699	3.4950	-24	10	-13	
700	3.5000	-23	9	-13	
701	3.5050	-22	9	-12	
702	3.5100	-20	8	-12	
703	3.5150	-19	7	-12	
704	3.5200	-18	6	-12	
705	3.5250	-17	6	-12	
706	3.5300	-16	5	-12	
707	3.5350	-14	4	-11	
708	3.5400	-13	3	-11	
709	3.5450	-12	2	-11	
710	3.5500	-11	2	-10	
711	3.5550	-9	1	-10	
712	3.5600	-8	0	-10	
713	3.5650	-7	-1	-9	
714	3.5700	-6	-2	-9	
715	3.5750	-4	-3	-8	
716	3.5800	-3	-4	-8	
717	3.5850	-2	-5	-8	
718	3.5900	0	-6	-7	
719	3.5950	1	-7	-7	
720	3.6000	2	-8	-6	
721	3.6050	4	-9	-6	
722	3.6100	5	-10	-6	
723	3.6150	6	-10	-5	
724	3.6200	7	-11	-4	
725	3.6250	8	-12	-4	
726	3.6300	10	-13	-4	
727	3.6350	11	-14	-3	
728	3.6400	12	-15	-2	
729	3.6450	13	-16	-2	
730	3.6500	14	-16	-2	
731	3.6550	15	-17	-1	
732	3.6600	16	-18	0	
733	3.6650	17	-19	0	
734	3.6700	18	-20	1	
735	3.6750	18	-20	1	
736	3.6800	19	-21	2	
737	3.6850	20	-22	2	
738	3.6900	20	-22	3	
739	3.6950	21	-23	3	
740	3.7000	22	-23	4	
741	3.7050	22	-24	4	
742	3.7100	22	-24	4	
743	3.7150	23	-25	5	
744	3.7200	23	-25	5	
745	3.7250	24	-25	6	
746	3.7300	24	-26	6	
747	3.7350	24	-26	6	
748	3.7400	24	-26	7	
749	3.7450	24	-26	7	
750	3.7500	24	-26	8	
751	3.7550	24	-26	8	
752	3.7600	24	-27	8	
753	3.7650	24	-27	8	
754	3.7700	23	-27	9	
755	3.7750	23	-27	9	
756	3.7800	22	-26	9	
757	3.7850	22	-26	10	
758	3.7900	22	-26	10	
759	3.7950	21	-26	10	
760	3.8000	20	-26	10	
761	3.8050	20	-25	10	
762	3.8100	19	-25	10	
763	3.8150	18	-25	10	
764	3.8200	17	-24	10	
765	3.8250	16	-24	10	
766	3.8300	16	-23	10	
767	3.8350	14	-23	10	
768	3.8400	14	-22	10	
769	3.8450	12	-22	10	
770	3.8500	12	-21	10	
771	3.8550	10	-20	10	
772	3.8600	9	-20	10	
773	3.8650	8	-19	10	
774	3.8700	7	-18	10	
775	3.8750	6	-18	9	
776	3.8800	4	-17	9	
777	3.8850	3	-16	9	
778	3.8900	2	-15	9	
779	3.8950	1	-14	8	
780	3.9000	0	-13	8	
781	3.9050	-2	-12	8	
782	3.9100	-3	-12	8	
783	3.9150	-4	-11	7	
784	3.9200	-6	-10	7	
785	3.9250	-7	-9	6	
786	3.9300	-8	-8	6	
787	3.9350	-10	-7	6	
788	3.9400	-11	-6	5	
789	3.9450	-12	-5	5	
790	3.9500	-14	-4	4	
791	3.9550	-15	-3	4	
792	3.9600	-16	-2	3	
793	3.9650	-17	-2	3	
794	3.9700	-18	0	2	
795	3.9750	-20	0	2	
796	3.9800	-21	1	1	
797	3.9850	-22	2	1	
798	3.9900	-23	3	0	
799	3.9950	-24	4	0	
800	4.0000	-25	5	-1	
801	4.0050	-26	6	-1	
802	4.0100	-27	6	-2	
803	4.0150	-28	7	-2	
804	4.0200	-28	8	-3	
805	4.0250	-29	9	-3	
806	4.0300	-30	9	-4	
807	4.0350	-31	10	-4	
808	4.0400	-32	11	-5	
809	4.0450	-32	11	-5	
810	4.0500	-33	12	-6	
811	4.0550	-33	12	-6	
812	4.0600	-34	13	-7	
813	4.0650	-34	13	-7	
814	4.0700	-34	14	-8	
815	4.0750	-35	14	-8	
816	4.0800	-35	14	-8	
817	4.0850	-35	15	-9	
818	4.0900	-36	15	-9	
819	4.0950	-36	15	-10	
820	4.1000	-36	16	-10	
821	4.1050	-36	16	-10	
822	4.1100	-36	16	-11	
823	4.1150	-35	16	-11	
824	4.1200	-35	16	-11	
825	4.1250	-35	16	-12	
826	4.1300	-35	16	-12	
827	4.1350	-34	16	-12	
828	4.1400	-34	16	-12	
829	4.1450	-34	16	-12	
830	4.1500	-33	15	-13	
831	4.1550	-32	15	-13	
832	4.1600	-32	15	-13	
833	4.1650	-31	15	-13	
834	4.1700	-30	14	-13	
835	4.1750	-30	14	-13	
836	4.1800	-29	13	-13	
837	4.1850	-28	13	-13	
838	4.1900	-27	12	-13	
839	4.1950	-26	12	-13	
840	4.2000	-25	11	-13	
841	4.2050	-24	11	-13	
842	4.2100	-23	10	-13	
843	4.2150	-22	9	-13	
844	4.2200	-21	9	-12	
845	4.2250	-20	8	-12	
846	4.2300	-19	7	-12	
847	4.2350	-18	6	-12	
848	4.2400	-16	6	-12	
849	4.2450	-15	5	-12	
850	4.2500	-14	4	-11	
851	4.2550	-13	3	-11	
852	4.2600	-11	2	-10	
853	4.2650	-10	1	-10	
854	4.2700	-9	0	-10	
855	4.2750	-8	0	-10	
856	4.2800	-6	-1	-9	
857	4.2850	-5	-2	-9	
858	4.2900	-4	-3	-8	
859	4.2950	-2	-4	-8	
860	4.3000	-1	-5	-7	
861	4.3050	0	-6	-7	
862	4.3100	2	-7	-6	
863	4.3150	3	-8	-6	
864	4.3200	4	-9	-6	
865	4.3250	5	-10	-5	
866	4.3300	6	-11	-4	
867	4.3350	8	-12	-4	
868	4.3400	9	-12	-3	
869	4.3450	10	-13	-3	
870	4.3500	11	-14	-2	
871	4.3550	12	-15	-2	
872	4.3600	13	-16	-1	
873	4.3650	14	-17	-1	
874	4.3700	15	-18	0	
875	4.3750	16	-18	0	
876	4.3800	17	-19	1	
877	4.3850	18	-20	2	
878	4.3900	18	-20	2	
879	4.3950	19	-21	2	
880	4.4000	20	-22	3	
881	4.4050	21	-22	4	
882	4.4100	21	-23	4	
883	4.4150	22	-23	4	
884	4.4200	22	-24	5	
885	4.4250	23	-24	6	
886	4.4300	23	-25	6	
887	4.4350	23	-25	6	
888	4.4400	24	-25	7	
889	4.4450	24	-26	7	
890	4.4500	24	-26	8	
891	4.4550	24	-26	8	
892	4.4600	24	-26	8	
