#	time(s)	count A	count B	count C	count D
125	0.6250	-1	38	40	
126	0.6300	-1	38	40	
127	0.6350	-1	38	40	
128	0.6400	-1	38	40	
129	0.6450	-1	39	40	
130	0.6500	-2	39	40	
131	0.6550	-2	39	40	
132	0.6600	-2	39	40	
133	0.6650	-2	39	40	
134	0.6700	-2	39	40	
135	0.6750	-2	40	40	
136	0.6800	-2	40	40	
137	0.6850	-2	40	40	
138	0.6900	-2	40	40	
139	0.6950	-2	40	40	
140	0.7000	-2	40	40	
141	0.7050	-2	40	40	
142	0.7100	-3	40	40	
143	0.7150	-3	40	39	
144	0.7200	-3	39	39	
145	0.7250	-3	39	39	
146	0.7300	-3	39	39	
147	0.7350	-3	39	38	
148	0.7400	-4	39	38	
149	0.7450	-4	39	38	
150	0.7500	-4	38	38	
151	0.7550	-4	38	37	
152	0.7600	-4	38	37	
153	0.7650	-4	38	37	
154	0.7700	-4	37	36	
155	0.7750	-4	37	36	
156	0.7800	-4	37	36	
157	0.7850	-5	36	35	
158	0.7900	-5	36	35	
159	0.7950	-5	36	34	
160	0.8000	-5	35	34	
161	0.8050	-5	35	34	
162	0.8100	-6	34	33	
163	0.8150	-6	34	32	
164	0.8200	-6	34	32	
165	0.8250	-6	33	32	
166	0.8300	-6	33	31	
167	0.8350	-6	32	30	
168	0.8400	-6	32	30	
169	0.8450	-6	31	29	
170	0.8500	-7	30	29	
171	0.8550	-7	30	28	
172	0.8600	-7	29	27	
173	0.8650	-7	29	27	
174	0.8700	-7	28	26	
175	0.8750	-8	28	26	
176	0.8800	-8	27	25	
177	0.8850	-8	26	24	
178	0.8900	-8	26	23	
179	0.8950	-8	25	23	
180	0.9000	-8	24	22	
181	0.9050	-8	24	21	
182	0.9100	-8	23	20	
183	0.9150	-9	22	20	
184	0.9200	-9	21	19	
185	0.9250	-9	20	18	
186	0.9300	-9	20	18	
187	0.9350	-9	19	17	
188	0.9400	-10	18	16	
189	0.9450	-10	17	15	
190	0.9500	-10	16	14	
191	0.9550	-10	16	14	
192	0.9600	-10	15	13	
193	0.9650	-10	14	12	
194	0.9700	-10	13	11	
195	0.9750	-10	12	10	
196	0.9800	-11	12	9	
197	0.9850	-11	11	8	
198	0.9900	-11	10	8	
199	0.9950	-11	9	7	
200	1.0000	-11	8	6	
201	1.0050	-11	7	5	
202	1.0100	-12	6	4	
203	1.0150	-12	5	3	
204	1.0200	-12	4	2	
205	1.0250	-12	3	2	
206	1.0300	-12	2	1	
207	1.0350	-12	2	0	
208	1.0400	-12	1	-1	
209	1.0450	-12	0	-2	
210	1.0500	-12	-1	-3	
211	1.0550	-13	-2	-4	
212	1.0600	-13	-3	-4	
213	1.0650	-13	-4	-5	
214	1.0700	-13	-5	-6	
215	1.0750	-13	-6	-7	
216	1.0800	-13	-7	-8	
217	1.0850	-13	-8	-9	
218	1.0900	-13	-9	-10	
219	1.0950	-14	-10	-10	
220	1.1000	-14	-10	-11	
221	1.1050	-14	-12	-12	
222	1.1100	-14	-12	-13	
223	1.1150	-14	-13	-14	
224	1.1200	-14	-14	-15	
225	1.1250	-14	-15	-16	
226	1.1300	-14	-16	-16	
227	1.1350	-14	-17	-17	
228	1.1400	-14	-18	-18	
229	1.1450	-14	-19	-19	
230	1.1500	-14	-20	-20	
231	1.1550	-14	-21	-20	
232	1.1600	-14	-22	-21	
233	1.1650	-14	-22	-22	
234	1.1700	-14	-23	-23	
235	1.1750	-14	-24	-24	
236	1.1800	-15	-25	-24	
237	1.1850	-15	-26	-25	
238	1.1900	-15	-26	-26	
239	1.1950	-15	-27	-26	
240	1.2000	-15	-28	-27	
241	1.2050	-15	-29	-28	
242	1.2100	-15	-30	-28	
243	1.2150	-15	-31	-29	
244	1.2200	-15	-31	-30	
245	1.2250	-15	-32	-30	
246	1.2300	-15	-33	-31	
247	1.2350	-15	-34	-32	
248	1.2400	-15	-34	-32	
249	1.2450	-15	-35	-33	
250	1.2500	-15	-36	-33	
251	1.2550	-15	-36	-34	
252	1.2600	-15	-37	-34	
253	1.2650	-15	-38	-35	
254	1.2700	-15	-38	-36	
255	1.2750	-15	-39	-36	
256	1.2800	-15	-40	-36	
257	1.2850	-15	-40	-37	
258	1.2900	-15	-41	-38	
259	1.2950	-15	-41	-38	
260	1.3000	-15	-42	-38	
261	1.3050	-15	-42	-39	
262	1.3100	-15	-43	-39	
263	1.3150	-15	-44	-40	
264	1.3200	-15	-44	-40	
265	1.3250	-15	-44	-40	
266	1.3300	-15	-45	-41	
267	1.3350	-14	-45	-41	
268	1.3400	-14	-46	-41	
269	1.3450	-14	-46	-42	
270	1.3500	-14	-47	-42	
271	1.3550	-14	-47	-42	
272	1.3600	-14	-47	-42	
273	1.3650	-14	-48	-42	
274	1.3700	-14	-48	-43	
275	1.3750	-14	-48	-43	
276	1.3800	-14	-48	-43	
277	1.3850	-14	-49	-43	
278	1.3900	-14	-49	-43	
279	1.3950	-14	-49	-43	
280	1.4000	-14	-49	-44	
281	1.4050	-14	-50	-44	
282	1.4100	-14	-50	-44	
283	1.4150	-13	-50	-44	
284	1.4200	-13	-50	-44	
285	1.4250	-13	-50	-44	
286	1.4300	-13	-50	-44	
287	1.4350	-13	-50	-44	
288	1.4400	-13	-50	-44	
289	1.4450	-13	-50	-44	
290	1.4500	-13	-50	-43	
291	1.4550	-12	-50	-43	
292	1.4600	-12	-50	-43	
293	1.4650	-12	-50	-43	
294	1.4700	-12	-50	-43	
295	1.4750	-12	-50	-43	
296	1.4800	-12	-50	-42	
297	1.4850	-12	-50	-42	
298	1.4900	-12	-49	-42	
299	1.4950	-12	-49	-42	
300	1.5000	-11	-49	-42	
301	1.5050	-11	-49	-41	
302	1.5100	-11	-48	-41	
303	1.5150	-11	-48	-40	
304	1.5200	-11	-48	-40	
305	1.5250	-11	-48	-40	
306	1.5300	-10	-47	-40	
307	1.5350	-10	-47	-39	
308	1.5400	-10	-46	-39	
309	1.5450	-10	-46	-38	
310	1.5500	-10	-46	-38	
311	1.5550	-10	-45	-38	
312	1.5600	-10	-45	-37	
313	1.5650	-10	-44	-36	
314	1.5700	-9	-44	-36	
315	1.5750	-9	-43	-36	
316	1.5800	-9	-43	-35	
317	1.5850	-9	-42	-34	
318	1.5900	-9	-42	-34	
319	1.5950	-9	-41	-33	
320	1.6000	-8	-41	-33	
321	1.6050	-8	-40	-32	
322	1.6100	-8	-40	-32	
323	1.6150	-8	-39	-31	
324	1.6200	-8	-38	-30	
325	1.6250	-8	-38	-30	
326	1.6300	-8	-37	-29	
327	1.6350	-8	-36	-28	
328	1.6400	-7	-36	-28	
329	1.6450	-7	-35	-27	
330	1.6500	-7	-34	-26	
331	1.6550	-7	-33	-25	
332	1.6600	-6	-33	-25	
333	1.6650	-6	-32	-24	
334	1.6700	-6	-31	-23	
335	1.6750	-6	-30	-22	
336	1.6800	-6	-30	-22	
337	1.6850	-6	-29	-21	
338	1.6900	-6	-28	-20	
339	1.6950	-6	-27	-19	
340	1.7000	-6	-26	-18	
341	1.7050	-5	-26	-18	
342	1.7100	-5	-25	-17	
343	1.7150	-5	-24	-16	
344	1.7200	-5	-23	-15	
345	1.7250	-5	-22	-14	
346	1.7300	-4	-21	-14	
347	1.7350	-4	-20	-13	
348	1.7400	-4	-20	-12	
349	1.7450	-4	-19	-11	
350	1.7500	-4	-18	-10	
351	1.7550	-4	-17	-9	
352	1.7600	-4	-16	-8	
353	1.7650	-4	-15	-8	
354	1.7700	-4	-14	-6	
355	1.7750	-3	-13	-6	
356	1.7800	-3	-12	-5	
357	1.7850	-3	-11	-4	
358	1.7900	-3	-10	-3	
359	1.7950	-3	-10	-2	
360	1.8000	-3	-8	-1	
361	1.8050	-2	-8	0	
362	1.8100	-2	-7	0	
363	1.8150	-2	-6	1	
364	1.8200	-2	-5	2	
365	1.8250	-2	-4	3	
366	1.8300	-2	-3	4	
367	1.8350	-2	-2	5	
368	1.8400	-2	-1	6	
369	1.8450	-2	0	7	
370	1.8500	-2	1	8	
371	1.8550	-2	2	8	
372	1.8600	-2	3	9	
373	1.8650	-1	4	10	
374	1.8700	-1	4	11	
375	1.8750	-1	5	12	
376	1.8800	-1	6	12	
377	1.8850	-1	7	13	
378	1.8900	-1	8	14	
379	1.8950	-1	9	15	
380	1.9000	-1	10	16	
381	1.9050	-1	11	17	
382	1.9100	-1	12	18	
383	1.9150	-1	12	18	
384	1.9200	0	13	19	
385	1.9250	0	14	20	
386	1.9300	0	15	20	
387	1.9350	0	16	21	
388	1.9400	0	17	22	
389	1.9450	0	18	23	
390	1.9500	0	18	24	
391	1.9550	0	19	24	
392	1.9600	0	20	25	
393	1.9650	0	21	26	
394	1.9700	0	21	26	
395	1.9750	0	22	27	
396	1.9800	0	23	28	
397	1.9850	0	24	28	
398	1.9900	0	24	29	
399	1.9950	0	25	29	
400	2.0000	0	26	30	
401	2.0050	0	26	31	
402	2.0100	0	27	31	
403	2.0150	0	28	32	
404	2.0200	0	28	32	
405	2.0250	0	29	33	
406	2.0300	0	30	33	
407	2.0350	0	30	34	
408	2.0400	0	31	34	
409	2.0450	0	31	35	
410	2.0500	0	32	35	
411	2.0550	0	32	36	
412	2.0600	0	33	36	
413	2.0650	0	33	36	
414	2.0700	0	34	37	
415	2.0750	0	34	37	
416	2.0800	0	35	38	
417	2.0850	0	35	38	
418	2.0900	0	36	38	
419	2.0950	0	36	38	
420	2.1000	0	36	38	
421	2.1050	-1	37	39	
422	2.1100	-1	37	39	
423	2.1150	-1	37	39	
424	2.1200	-1	38	40	
425	2.1250	-1	38	40	
426	2.1300	-1	38	40	
427	2.1350	-1	38	40	
428	2.1400	-1	39	40	
429	2.1450	-1	39	40	
430	2.1500	-1	39	40	
431	2.1550	-2	39	40	
432	2.1600	-2	39	40	
433	2.1650	-2	40	40	
434	2.1700	-2	40	40	
435	2.1750	-2	40	40	
436	2.1800	-2	40	40	
437	2.1850	-2	40	40	
438	2.1900	-2	40	40	
439	2.1950	-2	40	40	
440	2.2000	-2	40	40	
441	2.2050	-2	40	40	
442	2.2100	-3	40	40	
443	2.2150	-3	40	40	
444	2.2200	-3	40	40	
445	2.2250	-3	40	40	
446	2.2300	-3	40	39	
447	2.2350	-3	39	39	
448	2.2400	-3	39	39	
449	2.2450	-4	39	38	
450	2.2500	-4	39	38	
451	2.2550	-4	39	38	
452	2.2600	-4	38	38	
453	2.2650	-4	38	37	
454	2.2700	-4	38	37	
455	2.2750	-4	38	37	
456	2.2800	-4	37	36	
457	2.2850	-4	37	36	
458	2.2900	-5	37	36	
459	2.2950	-5	36	35	
460	2.3000	-5	36	35	
461	2.3050	-5	36	34	
462	2.3100	-5	35	34	
463	2.3150	-6	35	33	
464	2.3200	-6	34	33	
465	2.3250	-6	34	32	
466	2.3300	-6	33	32	
467	2.3350	-6	33	31	
468	2.3400	-6	32	30	
469	2.3450	-6	32	30	
470	2.3500	-6	31	29	
471	2.3550	-7	31	29	
472	2.3600	-7	30	28	
473	2.3650	-7	29	28	
474	2.3700	-7	29	27	
475	2.3750	-7	28	26	
476	2.3800	-8	28	26	
477	2.3850	-8	27	25	
478	2.3900	-8	26	24	
479	2.3950	-8	26	24	
480	2.4000	-8	25	23	
481	2.4050	-8	24	22	
482	2.4100	-8	24	21	
483	2.4150	-8	23	20	
484	2.4200	-9	22	20	
485	2.4250	-9	21	19	
486	2.4300	-9	20	18	
487	2.4350	-9	20	17	
488	2.4400	-9	19	16	
489	2.4450	-10	18	16	
490	2.4500	-10	17	15	
491	2.4550	-10	16	14	
492	2.4600	-10	16	13	
493	2.4650	-10	15	12	
494	2.4700	-10	14	12	
495	2.4750	-10	13	11	
496	2.4800	-10	12	10	
497	2.4850	-11	11	9	
498	2.4900	-11	11	8	
499	2.4950	-11	10	8	
500	2.5000	-11	9	7	
501	2.5050	-11	8	6	
502	2.5100	-11	7	5	
503	2.5150	-12	6	4	
504	2.5200	-12	5	3	
505	2.5250	-12	4	2	
506	2.5300	-12	3	1	
507	2.5350	-12	2	0	
508	2.5400	-12	1	0	
509	2.5450	-12	0	-1	
510	2.5500	-12	0	-2	
511	2.5550	-12	-1	-3	
512	2.5600	-12	-2	-4	
513	2.5650	-13	-3	-5	
514	2.5700	-13	-4	-6	
515	2.5750	-13	-5	-6	
516	2.5800	-13	-6	-7	
517	2.5850	-13	-7	-8	
518	2.5900	-13	-8	-9	
519	2.5950	-13	-9	-10	
520	2.6000	-14	-10	-11	
521	2.6050	-14	-11	-12	
522	2.6100	-14	-12	-13	
523	2.6150	-14	-13	-14	
524	2.6200	-14	-14	-14	
525	2.6250	-14	-14	-15	
526	2.6300	-14	-16	-16	
527	2.6350	-14	-16	-17	
528	2.6400	-14	-17	-18	
529	2.6450	-14	-18	-18	
530	2.6500	-14	-19	-19	
531	2.6550	-14	-20	-20	
532	2.6600	-14	-21	-21	
533	2.6650	-14	-22	-22	
534	2.6700	-14	-23	-22	
535	2.6750	-14	-24	-23	
536	2.6800	-14	-24	-24	
537	2.6850	-15	-25	-24	
538	2.6900	-15	-26	-25	
539	2.6950	-15	-27	-26	
540	2.7000	-15	-28	-27	
541	2.7050	-15	-28	-28	
542	2.7100	-15	-29	-28	
543	2.7150	-15	-30	-29	
544	2.7200	-15	-31	-30	
545	2.7250	-15	-32	-30	
546	2.7300	-15	-32	-31	
547	2.7350	-15	-33	-31	
548	2.7400	-15	-34	-32	
549	2.7450	-15	-35	-32	
550	2.7500	-15	-35	-33	
551	2.7550	-15	-36	-34	
552	2.7600	-15	-37	-34	
553	2.7650	-15	-37	-35	
554	2.7700	-15	-38	-35	
555	2.7750	-15	-39	-36	
556	2.7800	-15	-39	-36	
557	2.7850	-15	-40	-37	
558	2.7900	-15	-41	-37	
559	2.7950	-15	-41	-38	
560	2.8000	-15	-42	-38	
561	2.8050	-15	-42	-39	
562	2.8100	-15	-43	-39	
563	2.8150	-15	-43	-40	
564	2.8200	-15	-44	-40	
565	2.8250	-15	-44	-40	
566	2.8300	-15	-45	-40	
567	2.8350	-15	-45	-41	
568	2.8400	-14	-46	-41	
569	2.8450	-14	-46	-42	
570	2.8500	-14	-46	-42	
571	2.8550	-14	-47	-42	
572	2.8600	-14	-47	-42	
573	2.8650	-14	-48	-42	
574	2.8700	-14	-48	-43	
575	2.8750	-14	-48	-43	
576	2.8800	-14	-48	-43	
577	2.8850	-14	-49	-43	
578	2.8900	-14	-49	-43	
579	2.8950	-14	-49	-44	
580	2.9000	-14	-49	-44	
581	2.9050	-14	-50	-44	
582	2.9100	-14	-50	-44	
583	2.9150	-14	-50	-44	
584	2.9200	-13	-50	-44	
585	2.9250	-13	-50	-44	
586	2.9300	-13	-50	-44	
587	2.9350	-13	-50	-44	
588	2.9400	-13	-50	-44	
589	2.9450	-13	-50	-44	
590	2.9500	-13	-50	-44	
591	2.9550	-13	-50	-44	
592	2.9600	-12	-50	-43	
593	2.9650	-12	-50	-43	
594	2.9700	-12	-50	-43	
595	2.9750	-12	-50	-43	
596	2.9800	-12	-50	-43	
597	2.9850	-12	-50	-42	
598	2.9900	-12	-50	-42	
599	2.9950	-12	-49	-42	
600	3.0000	-12	-49	-42	
601	3.0050	-11	-49	-42	
602	3.0100	-11	-49	-41	
603	3.0150	-11	-48	-41	
604	3.0200	-11	-48	-40	
605	3.0250	-11	-48	-40	
606	3.0300	-11	-48	-40	
607	3.0350	-10	-47	-40	
608	3.0400	-10	-47	-39	
609	3.0450	-10	-46	-39	
610	3.0500	-10	-46	-38	
611	3.0550	-10	-46	-38	
612	3.0600	-10	-45	-37	
613	3.0650	-10	-45	-37	
614	3.0700	-10	-44	-36	
615	3.0750	-10	-44	-36	
616	3.0800	-9	-43	-35	
617	3.0850	-9	-43	-35	
618	3.0900	-9	-42	-34	
619	3.0950	-9	-42	-34	
620	3.1000	-9	-41	-33	
621	3.1050	-8	-41	-32	
622	3.1100	-8	-40	-32	
623	3.1150	-8	-39	-31	
624	3.1200	-8	-39	-31	
625	3.1250	-8	-38	-30	
626	3.1300	-8	-38	-29	
627	3.1350	-8	-37	-29	
628	3.1400	-8	-36	-28	
629	3.1450	-7	-36	-27	
630	3.1500	-7	-35	-27	
631	3.1550	-7	-34	-26	
632	3.1600	-7	-33	-25	
633	3.1650	-6	-33	-24	
634	3.1700	-6	-32	-24	
635	3.1750	-6	-31	-23	
636	3.1800	-6	-30	-22	
637	3.1850	-6	-30	-22	
638	3.1900	-6	-29	-21	
639	3.1950	-6	-28	-20	
640	3.2000	-6	-27	-19	
641	3.2050	-6	-26	-18	
642	3.2100	-5	-25	-17	
643	3.2150	-5	-24	-16	
644	3.2200	-5	-24	-16	
645	3.2250	-5	-23	-15	
646	3.2300	-5	-22	-14	
647	3.2350	-4	-21	-13	
648	3.2400	-4	-20	-12	
649	3.2450	-4	-19	-12	
650	3.2500	-4	-18	-11	
651	3.2550	-4	-18	-10	
652	3.2600	-4	-17	-9	
653	3.2650	-4	-16	-8	
654	3.2700	-4	-15	-7	
655	3.2750	-4	-14	-6	
656	3.2800	-3	-13	-5	
657	3.2850	-3	-12	-4	
658	3.2900	-3	-11	-4	
659	3.2950	-3	-10	-3	
660	3.3000	-3	-9	-2	
661	3.3050	-3	-8	-1	
662	3.3100	-2	-7	0	
663	3.3150	-2	-6	1	
664	3.3200	-2	-5	2	
665	3.3250	-2	-4	3	
666	3.3300	-2	-4	4	
667	3.3350	-2	-3	4	
668	3.3400	-2	-2	5	
669	3.3450	-2	-1	6	
670	3.3500	-2	0	7	
671	3.3550	-2	1	8	
672	3.3600	-2	2	9	
673	3.3650	-2	3	10	
674	3.3700	-1	4	10	
675	3.3750	-1	5	11	
676	3.3800	-1	6	12	
677	3.3850	-1	7	13	
678	3.3900	-1	8	14	
679	3.3950	-1	8	14	
680	3.4000	-1	9	16	
681	3.4050	-1	10	16	
682	3.4100	-1	11	17	
683	3.4150	-1	12	18	
684	3.4200	-1	13	19	
685	3.4250	0	14	20	
686	3.4300	0	15	20	
687	3.4350	0	15	21	
688	3.4400	0	16	22	
689	3.4450	0	17	22	
690	3.4500	0	18	23	
691	3.4550	0	19	24	
692	3.4600	0	20	24	
693	3.4650	0	20	25	
694	3.4700	0	21	26	
695	3.4750	0	22	27	
696	3.4800	0	22	27	
697	3.4850	0	23	28	
698	3.4900	0	24	28	
699	3.4950	0	25	29	
700	3.5000	0	25	30	
701	3.5050	0	26	30	
702	3.5100	0	27	31	
703	3.5150	0	27	32	
704	3.5200	0	28	32	
705	3.5250	0	29	33	
706	3.5300	0	29	33	
707	3.5350	0	30	34	
708	3.5400	0	30	34	
709	3.5450	0	31	34	
710	3.5500	0	32	35	
711	3.5550	0	32	36	
712	3.5600	0	33	36	
713	3.5650	0	33	36	
714	3.5700	0	34	37	
715	3.5750	0	34	37	
716	3.5800	0	35	38	
717	3.5850	0	35	38	
718	3.5900	0	35	38	
719	3.5950	0	36	38	
720	3.6000	0	36	39	
721	3.6050	-1	37	39	
722	3.6100	-1	37	39	
723	3.6150	-1	37	40	
724	3.6200	-1	38	40	
725	3.6250	-1	38	40	
726	3.6300	-1	38	40	
727	3.6350	-1	38	40	
728	3.6400	-1	39	40	
729	3.6450	-1	39	40	
730	3.6500	-1	39	40	
731	3.6550	-1	39	41	
732	3.6600	-2	40	41	
733	3.6650	-2	40	41	
734	3.6700	-2	40	41	
735	3.6750	-2	40	41	
736	3.6800	-2	40	41	
737	3.6850	-2	40	41	
738	3.6900	-2	40	41	
739	3.6950	-2	40	41	
740	3.7000	-2	40	40	
741	3.7050	-2	40	40	
742	3.7100	-2	40	40	
743	3.7150	-3	40	40	
744	3.7200	-3	40	40	
745	3.7250	-3	40	40	
746	3.7300	-3	40	40	
747	3.7350	-3	40	40	
748	3.7400	-3	40	39	
749	3.7450	-4	39	39	
750	3.7500	-4	39	39	
751	3.7550	-4	39	38	
752	3.7600	-4	39	38	
753	3.7650	-4	39	38	
754	3.7700	-4	38	38	
755	3.7750	-4	38	37	
756	3.7800	-4	38	37	
757	3.7850	-4	37	36	
758	3.7900	-4	37	36	
759	3.7950	-5	37	36	
760	3.8000	-5	36	35	
761	3.8050	-5	36	35	
762	3.8100	-5	36	34	
763	3.8150	-5	35	34	
764	3.8200	-6	35	33	
765	3.8250	-6	34	33	
766	3.8300	-6	34	32	
767	3.8350	-6	33	32	
768	3.8400	-6	33	31	
769	3.8450	-6	32	30	
770	3.8500	-6	32	30	
771	3.8550	-6	31	29	
772	3.8600	-7	31	29	
773	3.8650	-7	30	28	
774	3.8700	-7	29	28	
775	3.8750	-7	29	27	
776	3.8800	-7	28	26	
777	3.8850	-8	28	26	
778	3.8900	-8	27	25	
779	3.8950	-8	26	24	
780	3.9000	-8	26	23	
781	3.9050	-8	25	23	
782	3.9100	-8	24	22	
783	3.9150	-8	23	21	
784	3.9200	-8	23	20	
785	3.9250	-9	22	20	
786	3.9300	-9	21	19	
787	3.9350	-9	20	18	
788	3.9400	-9	20	17	
789	3.9450	-9	19	16	
790	3.9500	-10	18	16	
791	3.9550	-10	17	15	
792	3.9600	-10	16	14	
793	3.9650	-10	16	13	
794	3.9700	-10	15	12	
795	3.9750	-10	14	12	
796	3.9800	-10	13	11	
797	3.9850	-10	12	10	
798	3.9900	-11	11	9	
799	3.9950	-11	10	8	
800	4.0000	-11	10	7	
801	4.0050	-11	9	6	
802	4.0100	-11	8	6	
803	4.0150	-11	7	5	
804	4.0200	-12	6	4	
805	4.0250	-12	5	3	
806	4.0300	-12	4	2	
807	4.0350	-12	3	1	
808	4.0400	-12	2	0	
809	4.0450	-12	1	-1	
810	4.0500	-12	0	-2	
811	4.0550	-12	-1	-2	
812	4.0600	-12	-2	-3	
813	4.0650	-12	-2	-4	
814	4.0700	-13	-3	-5	
815	4.0750	-13	-4	-6	
816	4.0800	-13	-5	-7	
817	4.0850	-13	-6	-8	
818	4.0900	-13	-7	-8	
819	4.0950	-13	-8	-9	
820	4.1000	-13	-9	-10	
821	4.1050	-14	-10	-11	
822	4.1100	-14	-11	-12	
823	4.1150	-14	-12	-13	
824	4.1200	-14	-13	-14	
825	4.1250	-14	-14	-14	
826	4.1300	-14	-15	-15	
827	4.1350	-14	-16	-16	
828	4.1400	-14	-17	-17	
829	4.1450	-14	-18	-18	
830	4.1500	-14	-18	-19	
831	4.1550	-14	-19	-20	
832	4.1600	-14	-20	-20	
833	4.1650	-14	-21	-21	
834	4.1700	-14	-22	-22	
835	4.1750	-14	-23	-22	
836	4.1800	-14	-24	-23	
837	4.1850	-14	-24	-24	
838	4.1900	-15	-25	-25	
839	4.1950	-15	-26	-26	
840	4.2000	-15	-27	-26	
841	4.2050	-15	-28	-27	
842	4.2100	-15	-29	-28	
843	4.2150	-15	-30	-28	
844	4.2200	-15	-30	-29	
845	4.2250	-15	-31	-30	
846	4.2300	-15	-32	-30	
847	4.2350	-15	-33	-31	
848	4.2400	-15	-33	-32	
849	4.2450	-15	-34	-32	
850	4.2500	-15	-35	-33	
851	4.2550	-15	-36	-34	
852	4.2600	-15	-36	-34	
853	4.2650	-15	-37	-34	
854	4.2700	-15	-38	-35	
855	4.2750	-15	-38	-36	
856	4.2800	-15	-39	-36	
857	4.2850	-15	-40	-37	
858	4.2900	-15	-40	-37	
859	4.2950	-15	-41	-38	
860	4.3000	-15	-41	-38	
861	4.3050	-15	-42	-38	
862	4.3100	-15	-42	-39	
863	4.3150	-15	-43	-39	
864	4.3200	-15	-44	-40	
865	4.3250	-15	-44	-40	
866	4.3300	-15	-45	-40	
867	4.3350	-15	-45	-41	
868	4.3400	-15	-46	-41	
869	4.3450	-14	-46	-42	
870	4.3500	-14	-46	-42	
871	4.3550	-14	-47	-42	
872	4.3600	-14	-47	-42	
873	4.3650	-14	-47	-42	
874	4.3700	-14	-48	-43	
875	4.3750	-14	-48	-43	
876	4.3800	-14	-48	-43	
877	4.3850	-14	-49	-43	
878	4.3900	-14	-49	-43	
