#	time(s)	count A	count B	count C	count D
93	0.4650	-1	9	43	
94	0.4700	-1	10	43	
95	0.4750	-1	12	43	
96	0.4800	-2	14	43	
97	0.4850	-2	15	43	
98	0.4900	-2	17	43	
99	0.4950	-2	18	43	
100	0.5000	-2	19	43	
101	0.5050	-3	21	42	
102	0.5100	-3	22	42	
103	0.5150	-4	24	42	
104	0.5200	-4	25	41	
105	0.5250	-4	26	41	
106	0.5300	-4	27	40	
107	0.5350	-5	28	40	
108	0.5400	-5	29	39	
109	0.5450	-5	30	38	
110	0.5500	-6	31	37	
111	0.5550	-6	32	36	
112	0.5600	-6	33	35	
113	0.5650	-7	34	34	
114	0.5700	-7	34	33	
115	0.5750	-7	35	32	
116	0.5800	-8	36	31	
117	0.5850	-8	36	30	
118	0.5900	-8	37	28	
119	0.5950	-8	37	27	
120	0.6000	-9	37	26	
121	0.6050	-9	38	24	
122	0.6100	-9	38	23	
123	0.6150	-10	38	22	
124	0.6200	-10	38	20	
125	0.6250	-10	38	18	
126	0.6300	-10	38	17	
127	0.6350	-11	38	15	
128	0.6400	-11	38	14	
129	0.6450	-11	38	12	
130	0.6500	-12	38	10	
131	0.6550	-12	37	9	
132	0.6600	-12	37	7	
133	0.6650	-12	36	6	
134	0.6700	-12	36	4	
135	0.6750	-12	35	2	
136	0.6800	-12	34	0	
137	0.6850	-13	34	-1	
138	0.6900	-13	33	-3	
139	0.6950	-13	32	-4	
140	0.7000	-13	31	-6	
141	0.7050	-13	30	-8	
142	0.7100	-14	29	-10	
143	0.7150	-14	28	-11	
144	0.7200	-14	27	-13	
145	0.7250	-14	26	-15	
146	0.7300	-14	25	-16	
147	0.7350	-14	24	-18	
148	0.7400	-14	22	-19	
149	0.7450	-14	21	-21	
150	0.7500	-14	20	-22	
151	0.7550	-14	18	-24	
152	0.7600	-14	17	-25	
153	0.7650	-14	16	-27	
154	0.7700	-14	14	-28	
155	0.7750	-14	12	-29	
156	0.7800	-14	11	-30	
157	0.7850	-14	9	-32	
158	0.7900	-14	8	-33	
159	0.7950	-14	6	-34	
160	0.8000	-14	5	-35	
161	0.8050	-13	3	-36	
162	0.8100	-13	1	-37	
163	0.8150	-13	0	-38	
164	0.8200	-13	-2	-39	
165	0.8250	-13	-4	-40	
166	0.8300	-12	-6	-41	
167	0.8350	-12	-7	-41	
168	0.8400	-12	-9	-42	
169	0.8450	-12	-10	-42	
170	0.8500	-12	-12	-43	
171	0.8550	-12	-14	-44	
172	0.8600	-11	-15	-44	
173	0.8650	-11	-17	-44	
174	0.8700	-11	-19	-44	
175	0.8750	-10	-20	-45	
176	0.8800	-10	-22	-45	
177	0.8850	-10	-23	-45	
178	0.8900	-10	-25	-45	
179	0.8950	-9	-26	-45	
180	0.9000	-9	-28	-45	
181	0.9050	-9	-29	-44	
182	0.9100	-8	-31	-44	
183	0.9150	-8	-32	-44	
184	0.9200	-8	-33	-44	
185	0.9250	-8	-34	-43	
186	0.9300	-7	-36	-42	
187	0.9350	-7	-37	-42	
188	0.9400	-7	-38	-41	
189	0.9450	-6	-39	-41	
190	0.9500	-6	-40	-40	
191	0.9550	-6	-41	-39	
192	0.9600	-5	-42	-38	
193	0.9650	-5	-43	-37	
194	0.9700	-5	-44	-36	
195	0.9750	-4	-44	-35	
196	0.9800	-4	-45	-34	
197	0.9850	-4	-46	-33	
198	0.9900	-4	-46	-32	
199	0.9950	-3	-47	-31	
200	1.0000	-3	-47	-29	
201	1.0050	-2	-47	-28	
202	1.0100	-2	-48	-26	
203	1.0150	-2	-48	-25	
204	1.0200	-2	-48	-24	
205	1.0250	-2	-48	-22	
206	1.0300	-1	-48	-21	
207	1.0350	-1	-48	-19	
208	1.0400	-1	-48	-18	
209	1.0450	0	-48	-16	
210	1.0500	0	-48	-14	
211	1.0550	0	-48	-13	
212	1.0600	0	-47	-11	
213	1.0650	0	-47	-10	
214	1.0700	1	-46	-8	
215	1.0750	1	-46	-6	
216	1.0800	1	-45	-4	
217	1.0850	1	-45	-3	
218	1.0900	2	-44	-1	
219	1.0950	2	-43	0	
220	1.1000	2	-42	2	
221	1.1050	2	-41	4	
222	1.1100	2	-40	6	
223	1.1150	2	-39	8	
224	1.1200	2	-38	9	
225	1.1250	2	-37	11	
226	1.1300	2	-36	12	
227	1.1350	2	-35	14	
228	1.1400	2	-34	16	
229	1.1450	2	-32	17	
230	1.1500	2	-31	19	
231	1.1550	2	-30	20	
232	1.1600	2	-28	22	
233	1.1650	2	-27	23	
234	1.1700	2	-26	25	
235	1.1750	2	-24	26	
236	1.1800	2	-22	27	
237	1.1850	2	-21	29	
238	1.1900	2	-19	30	
239	1.1950	2	-18	31	
240	1.2000	2	-16	32	
241	1.2050	2	-14	34	
242	1.2100	2	-13	35	
243	1.2150	2	-11	36	
244	1.2200	2	-10	36	
245	1.2250	1	-8	38	
246	1.2300	1	-6	38	
247	1.2350	1	-5	39	
248	1.2400	1	-3	40	
249	1.2450	1	-1	40	
250	1.2500	0	0	41	
251	1.2550	0	2	42	
252	1.2600	0	4	42	
253	1.2650	0	5	43	
254	1.2700	0	7	43	
255	1.2750	-1	8	43	
256	1.2800	-1	10	44	
257	1.2850	-1	12	44	
258	1.2900	-2	13	44	
259	1.2950	-2	15	44	
260	1.3000	-2	16	44	
261	1.3050	-2	18	44	
262	1.3100	-3	19	44	
263	1.3150	-3	20	44	
264	1.3200	-3	22	43	
265	1.3250	-4	23	43	
266	1.3300	-4	24	42	
267	1.3350	-4	26	42	
268	1.3400	-4	27	42	
269	1.3450	-5	28	41	
270	1.3500	-5	29	40	
271	1.3550	-6	30	40	
272	1.3600	-6	31	39	
273	1.3650	-6	32	38	
274	1.3700	-6	32	37	
275	1.3750	-7	33	36	
276	1.3800	-7	34	35	
277	1.3850	-7	35	34	
278	1.3900	-8	35	33	
279	1.3950	-8	36	32	
280	1.4000	-8	36	30	
281	1.4050	-8	37	29	
282	1.4100	-9	37	28	
283	1.4150	-9	38	26	
284	1.4200	-10	38	25	
285	1.4250	-10	38	24	
286	1.4300	-10	38	22	
287	1.4350	-10	38	21	
288	1.4400	-10	38	19	
289	1.4450	-11	38	18	
290	1.4500	-11	38	16	
291	1.4550	-11	38	15	
292	1.4600	-12	38	13	
293	1.4650	-12	37	11	
294	1.4700	-12	37	10	
295	1.4750	-12	36	8	
296	1.4800	-12	36	6	
297	1.4850	-12	35	5	
298	1.4900	-13	35	3	
299	1.4950	-13	34	1	
300	1.5000	-13	33	0	
301	1.5050	-13	32	-2	
302	1.5100	-13	32	-4	
303	1.5150	-13	31	-6	
304	1.5200	-14	30	-7	
305	1.5250	-14	29	-9	
306	1.5300	-14	28	-10	
307	1.5350	-14	26	-12	
308	1.5400	-14	25	-14	
309	1.5450	-14	24	-16	
310	1.5500	-14	23	-17	
311	1.5550	-14	22	-19	
312	1.5600	-14	20	-20	
313	1.5650	-14	19	-22	
314	1.5700	-14	17	-23	
315	1.5750	-14	16	-24	
316	1.5800	-14	14	-26	
317	1.5850	-14	13	-27	
318	1.5900	-14	11	-29	
319	1.5950	-14	10	-30	
320	1.6000	-14	8	-31	
321	1.6050	-14	7	-32	
322	1.6100	-13	5	-34	
323	1.6150	-13	3	-35	
324	1.6200	-13	2	-36	
325	1.6250	-13	0	-37	
326	1.6300	-13	-2	-38	
327	1.6350	-12	-3	-39	
328	1.6400	-12	-5	-40	
329	1.6450	-12	-7	-40	
330	1.6500	-12	-8	-41	
331	1.6550	-12	-10	-42	
332	1.6600	-12	-12	-42	
333	1.6650	-12	-13	-43	
334	1.6700	-11	-15	-43	
335	1.6750	-11	-16	-44	
336	1.6800	-11	-18	-44	
337	1.6850	-10	-20	-44	
338	1.6900	-10	-21	-44	
339	1.6950	-10	-23	-45	
340	1.7000	-10	-24	-45	
341	1.7050	-9	-26	-45	
342	1.7100	-9	-27	-45	
343	1.7150	-9	-28	-45	
344	1.7200	-8	-30	-44	
345	1.7250	-8	-31	-44	
346	1.7300	-8	-32	-44	
347	1.7350	-8	-34	-44	
348	1.7400	-7	-35	-43	
349	1.7450	-7	-36	-43	
350	1.7500	-6	-37	-42	
351	1.7550	-6	-38	-42	
352	1.7600	-6	-39	-41	
353	1.7650	-6	-40	-40	
354	1.7700	-5	-41	-40	
355	1.7750	-5	-42	-38	
356	1.7800	-5	-43	-38	
357	1.7850	-4	-44	-37	
358	1.7900	-4	-44	-36	
359	1.7950	-4	-45	-35	
360	1.8000	-4	-45	-34	
361	1.8050	-3	-46	-32	
362	1.8100	-3	-46	-31	
363	1.8150	-2	-47	-30	
364	1.8200	-2	-47	-28	
365	1.8250	-2	-47	-27	
366	1.8300	-2	-48	-26	
367	1.8350	-1	-48	-24	
368	1.8400	-1	-48	-23	
369	1.8450	-1	-48	-22	
370	1.8500	0	-48	-20	
371	1.8550	0	-48	-18	
372	1.8600	0	-47	-17	
373	1.8650	0	-47	-15	
374	1.8700	0	-47	-14	
375	1.8750	0	-46	-12	
376	1.8800	1	-46	-10	
377	1.8850	1	-45	-9	
378	1.8900	1	-45	-7	
379	1.8950	1	-44	-5	
380	1.9000	2	-43	-4	
381	1.9050	2	-43	-2	
382	1.9100	2	-42	0	
383	1.9150	2	-41	2	
384	1.9200	2	-40	3	
385	1.9250	2	-39	5	
386	1.9300	2	-38	6	
387	1.9350	2	-37	8	
388	1.9400	2	-36	10	
389	1.9450	2	-35	12	
390	1.9500	2	-33	13	
391	1.9550	2	-32	14	
392	1.9600	2	-31	16	
393	1.9650	2	-30	18	
394	1.9700	2	-28	19	
395	1.9750	2	-27	21	
396	1.9800	2	-25	22	
397	1.9850	2	-24	24	
398	1.9900	2	-22	25	
399	1.9950	2	-21	26	
400	2.0000	2	-19	28	
401	2.0050	2	-18	29	
402	2.0100	2	-16	30	
403	2.0150	2	-14	32	
404	2.0200	2	-13	32	
405	2.0250	2	-11	34	
406	2.0300	2	-10	35	
407	2.0350	1	-8	36	
408	2.0400	1	-6	36	
409	2.0450	1	-5	37	
410	2.0500	1	-3	38	
411	2.0550	1	-1	39	
412	2.0600	0	0	40	
413	2.0650	0	2	40	
414	2.0700	0	4	41	
415	2.0750	0	5	41	
416	2.0800	0	7	42	
417	2.0850	-1	8	42	
418	2.0900	-1	10	42	
419	2.0950	-1	12	43	
420	2.1000	-2	13	43	
421	2.1050	-2	15	43	
422	2.1100	-2	16	43	
423	2.1150	-2	18	43	
424	2.1200	-3	19	43	
425	2.1250	-3	20	43	
426	2.1300	-3	22	43	
427	2.1350	-4	23	42	
428	2.1400	-4	24	42	
429	2.1450	-4	25	42	
430	2.1500	-4	26	41	
431	2.1550	-5	28	41	
432	2.1600	-5	29	40	
433	2.1650	-6	30	40	
434	2.1700	-6	30	39	
435	2.1750	-6	31	38	
436	2.1800	-6	32	37	
437	2.1850	-7	33	36	
438	2.1900	-7	34	36	
439	2.1950	-8	34	34	
440	2.2000	-8	35	34	
441	2.2050	-8	36	32	
442	2.2100	-8	36	31	
443	2.2150	-9	37	30	
444	2.2200	-9	37	29	
445	2.2250	-9	37	28	
446	2.2300	-10	38	26	
447	2.2350	-10	38	25	
448	2.2400	-10	38	23	
449	2.2450	-10	38	22	
450	2.2500	-10	38	20	
451	2.2550	-11	38	19	
452	2.2600	-11	38	18	
453	2.2650	-11	38	16	
454	2.2700	-12	37	14	
455	2.2750	-12	37	13	
456	2.2800	-12	36	11	
457	2.2850	-12	36	10	
458	2.2900	-12	36	8	
459	2.2950	-12	35	6	
460	2.3000	-13	34	4	
461	2.3050	-13	34	3	
462	2.3100	-13	33	1	
463	2.3150	-13	32	-1	
464	2.3200	-13	31	-2	
465	2.3250	-14	30	-4	
466	2.3300	-14	29	-6	
467	2.3350	-14	28	-7	
468	2.3400	-14	27	-9	
469	2.3450	-14	26	-10	
470	2.3500	-14	25	-12	
471	2.3550	-14	24	-14	
472	2.3600	-14	22	-16	
473	2.3650	-14	21	-17	
474	2.3700	-14	20	-19	
475	2.3750	-14	18	-20	
476	2.3800	-14	17	-22	
477	2.3850	-14	16	-23	
478	2.3900	-14	14	-24	
479	2.3950	-14	12	-26	
480	2.4000	-14	11	-27	
481	2.4050	-14	9	-29	
482	2.4100	-14	8	-30	
483	2.4150	-14	6	-31	
484	2.4200	-13	4	-32	
485	2.4250	-13	3	-34	
486	2.4300	-13	1	-35	
487	2.4350	-13	0	-36	
488	2.4400	-13	-2	-37	
489	2.4450	-12	-4	-38	
490	2.4500	-12	-5	-38	
491	2.4550	-12	-7	-40	
492	2.4600	-12	-9	-40	
493	2.4650	-12	-10	-41	
494	2.4700	-12	-12	-42	
495	2.4750	-11	-14	-42	
496	2.4800	-11	-15	-43	
497	2.4850	-11	-17	-43	
498	2.4900	-10	-18	-44	
499	2.4950	-10	-20	-44	
500	2.5000	-10	-22	-44	
501	2.5050	-10	-23	-44	
502	2.5100	-10	-25	-44	
503	2.5150	-9	-26	-45	
504	2.5200	-9	-28	-45	
505	2.5250	-9	-29	-45	
506	2.5300	-8	-30	-44	
507	2.5350	-8	-32	-44	
508	2.5400	-8	-33	-44	
509	2.5450	-8	-34	-44	
510	2.5500	-7	-35	-44	
511	2.5550	-7	-36	-43	
512	2.5600	-6	-38	-42	
513	2.5650	-6	-39	-42	
514	2.5700	-6	-40	-41	
515	2.5750	-6	-41	-41	
516	2.5800	-5	-42	-40	
517	2.5850	-5	-42	-39	
518	2.5900	-4	-43	-38	
519	2.5950	-4	-44	-38	
520	2.6000	-4	-44	-36	
521	2.6050	-4	-45	-36	
522	2.6100	-3	-46	-34	
523	2.6150	-3	-46	-33	
524	2.6200	-3	-47	-32	
525	2.6250	-2	-47	-31	
526	2.6300	-2	-47	-30	
527	2.6350	-2	-48	-28	
528	2.6400	-2	-48	-27	
529	2.6450	-1	-48	-26	
530	2.6500	-1	-48	-24	
531	2.6550	-1	-48	-23	
532	2.6600	0	-48	-21	
533	2.6650	0	-48	-20	
534	2.6700	0	-48	-18	
535	2.6750	0	-47	-17	
536	2.6800	0	-47	-15	
537	2.6850	0	-46	-14	
538	2.6900	1	-46	-12	
539	2.6950	1	-46	-10	
540	2.7000	1	-45	-8	
541	2.7050	1	-44	-7	
542	2.7100	2	-44	-5	
543	2.7150	2	-43	-3	
544	2.7200	2	-42	-2	
545	2.7250	2	-41	0	
546	2.7300	2	-40	2	
547	2.7350	2	-39	4	
548	2.7400	2	-38	5	
549	2.7450	2	-37	7	
550	2.7500	2	-36	8	
551	2.7550	2	-35	10	
552	2.7600	2	-34	12	
553	2.7650	2	-32	13	
554	2.7700	2	-31	15	
555	2.7750	2	-30	16	
556	2.7800	2	-28	18	
557	2.7850	2	-27	20	
558	2.7900	2	-25	21	
559	2.7950	2	-24	23	
560	2.8000	2	-22	24	
561	2.8050	2	-21	26	
562	2.8100	2	-19	27	
563	2.8150	2	-18	28	
564	2.8200	2	-16	30	
565	2.8250	2	-14	31	
566	2.8300	2	-13	32	
567	2.8350	2	-11	33	
568	2.8400	2	-10	34	
569	2.8450	1	-8	35	
570	2.8500	1	-6	36	
571	2.8550	1	-5	37	
572	2.8600	1	-3	38	
573	2.8650	0	-1	39	
574	2.8700	0	0	40	
575	2.8750	0	2	40	
576	2.8800	0	4	41	
577	2.8850	0	5	41	
578	2.8900	0	7	42	
579	2.8950	-1	8	42	
580	2.9000	-1	10	43	
581	2.9050	-1	12	43	
582	2.9100	-2	13	43	
583	2.9150	-2	15	44	
584	2.9200	-2	16	44	
585	2.9250	-2	18	44	
586	2.9300	-3	19	44	
587	2.9350	-3	20	44	
588	2.9400	-3	22	44	
589	2.9450	-4	23	43	
590	2.9500	-4	24	43	
591	2.9550	-4	26	43	
592	2.9600	-5	27	42	
593	2.9650	-5	28	42	
594	2.9700	-5	29	42	
595	2.9750	-6	30	41	
596	2.9800	-6	31	40	
597	2.9850	-6	32	40	
598	2.9900	-6	32	39	
599	2.9950	-7	33	38	
600	3.0000	-7	34	37	
601	3.0050	-8	35	36	
602	3.0100	-8	36	35	
603	3.0150	-8	36	34	
604	3.0200	-8	36	33	
605	3.0250	-9	37	32	
606	3.0300	-9	37	31	
607	3.0350	-9	38	30	
608	3.0400	-10	38	28	
609	3.0450	-10	38	27	
610	3.0500	-10	38	26	
611	3.0550	-10	38	24	
612	3.0600	-10	38	23	
613	3.0650	-11	38	21	
614	3.0700	-11	38	20	
615	3.0750	-11	38	18	
616	3.0800	-12	38	17	
617	3.0850	-12	37	15	
618	3.0900	-12	37	14	
619	3.0950	-12	36	12	
620	3.1000	-12	36	10	
621	3.1050	-12	35	8	
622	3.1100	-13	35	7	
623	3.1150	-13	34	5	
624	3.1200	-13	33	3	
625	3.1250	-13	32	2	
626	3.1300	-13	32	0	
627	3.1350	-14	31	-2	
628	3.1400	-14	30	-4	
629	3.1450	-14	29	-5	
630	3.1500	-14	28	-7	
631	3.1550	-14	26	-8	
632	3.1600	-14	25	-10	
633	3.1650	-14	24	-12	
634	3.1700	-14	23	-14	
635	3.1750	-14	22	-15	
636	3.1800	-14	20	-17	
637	3.1850	-14	19	-18	
638	3.1900	-14	18	-20	
639	3.1950	-14	16	-21	
640	3.2000	-14	15	-23	
641	3.2050	-14	13	-24	
642	3.2100	-14	11	-26	
643	3.2150	-14	10	-27	
644	3.2200	-14	8	-29	
645	3.2250	-14	7	-30	
646	3.2300	-13	5	-31	
647	3.2350	-13	4	-32	
648	3.2400	-13	2	-34	
649	3.2450	-13	0	-35	
650	3.2500	-13	-2	-36	
651	3.2550	-12	-3	-37	
652	3.2600	-12	-5	-38	
653	3.2650	-12	-6	-39	
654	3.2700	-12	-8	-40	
655	3.2750	-12	-10	-40	
656	3.2800	-12	-11	-41	
657	3.2850	-11	-13	-42	
658	3.2900	-11	-15	-42	
659	3.2950	-11	-16	-43	
660	3.3000	-10	-18	-44	
661	3.3050	-10	-20	-44	
662	3.3100	-10	-21	-44	
663	3.3150	-10	-23	-45	
664	3.3200	-10	-24	-45	
665	3.3250	-9	-26	-45	
666	3.3300	-9	-27	-45	
667	3.3350	-9	-28	-45	
668	3.3400	-8	-30	-45	
669	3.3450	-8	-31	-45	
670	3.3500	-8	-32	-45	
671	3.3550	-8	-34	-45	
672	3.3600	-7	-35	-44	
673	3.3650	-7	-36	-44	
674	3.3700	-6	-37	-44	
675	3.3750	-6	-38	-43	
676	3.3800	-6	-39	-43	
677	3.3850	-6	-40	-42	
678	3.3900	-5	-41	-42	
679	3.3950	-5	-42	-41	
680	3.4000	-4	-43	-40	
681	3.4050	-4	-44	-39	
682	3.4100	-4	-44	-38	
683	3.4150	-4	-45	-38	
684	3.4200	-3	-45	-36	
685	3.4250	-3	-46	-35	
686	3.4300	-3	-46	-34	
687	3.4350	-2	-47	-33	
688	3.4400	-2	-47	-32	
689	3.4450	-2	-47	-31	
690	3.4500	-2	-48	-30	
691	3.4550	-1	-48	-28	
692	3.4600	-1	-48	-27	
693	3.4650	-1	-48	-25	
694	3.4700	0	-48	-24	
695	3.4750	0	-48	-22	
696	3.4800	0	-47	-21	
697	3.4850	0	-47	-20	
698	3.4900	0	-47	-18	
699	3.4950	0	-46	-16	
700	3.5000	1	-46	-15	
701	3.5050	1	-45	-13	
702	3.5100	1	-45	-11	
703	3.5150	1	-44	-10	
704	3.5200	2	-44	-8	
705	3.5250	2	-43	-6	
706	3.5300	2	-42	-4	
707	3.5350	2	-41	-3	
708	3.5400	2	-40	-1	
709	3.5450	2	-39	0	
710	3.5500	2	-38	2	
711	3.5550	2	-37	4	
712	3.5600	2	-36	6	
713	3.5650	2	-35	7	
714	3.5700	2	-34	9	
715	3.5750	2	-32	10	
716	3.5800	2	-31	12	
717	3.5850	2	-30	14	
718	3.5900	2	-28	15	
719	3.5950	2	-27	17	
720	3.6000	2	-26	18	
721	3.6050	2	-24	20	
722	3.6100	2	-22	22	
723	3.6150	2	-21	23	
724	3.6200	2	-19	24	
725	3.6250	2	-18	26	
726	3.6300	2	-16	27	
727	3.6350	2	-15	28	
728	3.6400	2	-13	30	
729	3.6450	2	-11	31	
730	3.6500	2	-10	32	
731	3.6550	1	-8	33	
732	3.6600	1	-6	34	
733	3.6650	1	-5	35	
734	3.6700	1	-3	36	
735	3.6750	0	-2	37	
736	3.6800	0	0	38	
737	3.6850	0	2	38	
738	3.6900	0	3	39	
739	3.6950	0	5	40	
740	3.7000	0	6	40	
741	3.7050	-1	8	41	
742	3.7100	-1	10	42	
743	3.7150	-2	11	42	
744	3.7200	-2	13	42	
745	3.7250	-2	14	43	
746	3.7300	-2	16	43	
747	3.7350	-2	17	43	
748	3.7400	-3	19	43	
749	3.7450	-3	20	43	
750	3.7500	-4	21	43	
751	3.7550	-4	22	43	
752	3.7600	-4	24	43	
753	3.7650	-4	25	43	
754	3.7700	-5	26	42	
755	3.7750	-5	27	42	
756	3.7800	-5	28	42	
757	3.7850	-6	29	41	
758	3.7900	-6	30	40	
759	3.7950	-6	31	40	
760	3.8000	-6	32	39	
761	3.8050	-7	33	38	
762	3.8100	-7	34	38	
763	3.8150	-8	34	37	
764	3.8200	-8	35	36	
765	3.8250	-8	35	35	
766	3.8300	-8	36	34	
767	3.8350	-9	36	33	
768	3.8400	-9	37	32	
769	3.8450	-9	37	31	
770	3.8500	-10	37	30	
771	3.8550	-10	38	28	
772	3.8600	-10	38	27	
773	3.8650	-10	38	26	
774	3.8700	-11	38	24	
775	3.8750	-11	38	23	
776	3.8800	-11	37	22	
777	3.8850	-11	37	20	
778	3.8900	-12	37	18	
779	3.8950	-12	37	17	
780	3.9000	-12	36	16	
781	3.9050	-12	36	14	
782	3.9100	-12	35	12	
783	3.9150	-12	35	10	
784	3.9200	-13	34	9	
785	3.9250	-13	33	7	
786	3.9300	-13	33	6	
787	3.9350	-13	32	4	
788	3.9400	-13	31	2	
789	3.9450	-14	30	0	
790	3.9500	-14	29	-1	
791	3.9550	-14	28	-3	
792	3.9600	-14	27	-4	
793	3.9650	-14	26	-6	
794	3.9700	-14	25	-8	
795	3.9750	-14	24	-10	
796	3.9800	-14	22	-11	
797	3.9850	-14	21	-13	
798	3.9900	-14	20	-14	
799	3.9950	-14	18	-16	
800	4.0000	-14	17	-18	
801	4.0050	-14	15	-19	
802	4.0100	-14	14	-21	
803	4.0150	-14	12	-22	
804	4.0200	-14	11	-24	
805	4.0250	-14	9	-25	
806	4.0300	-14	8	-26	
807	4.0350	-14	6	-28	
808	4.0400	-13	5	-29	
809	4.0450	-13	3	-30	
810	4.0500	-13	2	-32	
811	4.0550	-13	0	-33	
812	4.0600	-13	-2	-34	
813	4.0650	-12	-3	-35	
814	4.0700	-12	-5	-36	
815	4.0750	-12	-7	-37	
816	4.0800	-12	-8	-38	
817	4.0850	-12	-10	-39	
818	4.0900	-12	-12	-40	
819	4.0950	-11	-13	-40	
820	4.1000	-11	-15	-41	
821	4.1050	-11	-17	-42	
822	4.1100	-10	-18	-42	
823	4.1150	-10	-20	-43	
824	4.1200	-10	-21	-43	
825	4.1250	-10	-23	-44	
826	4.1300	-10	-24	-44	
827	4.1350	-9	-26	-44	
828	4.1400	-9	-27	-44	
829	4.1450	-9	-28	-44	
830	4.1500	-8	-30	-44	
831	4.1550	-8	-31	-44	
832	4.1600	-8	-32	-44	
833	4.1650	-7	-34	-44	
834	4.1700	-7	-35	-44	
835	4.1750	-7	-36	-44	
836	4.1800	-6	-37	-44	
837	4.1850	-6	-38	-43	
838	4.1900	-6	-39	-43	
839	4.1950	-6	-40	-42	
840	4.2000	-5	-41	-42	
841	4.2050	-5	-42	-41	
842	4.2100	-4	-43	-40	
843	4.2150	-4	-44	-40	
844	4.2200	-4	-44	-39	
845	4.2250	-4	-45	-38	
846	4.2300	-3	-45	-37	
847	4.2350	-3	-46	-36	
848	4.2400	-3	-46	-35	
849	4.2450	-2	-47	-34	
850	4.2500	-2	-47	-33	
851	4.2550	-2	-47	-32	
852	4.2600	-2	-47	-30	
853	4.2650	-1	-48	-29	
854	4.2700	-1	-48	-28	
855	4.2750	-1	-48	-26	
856	4.2800	0	-48	-25	
857	4.2850	0	-47	-24	
858	4.2900	0	-47	-22	
859	4.2950	0	-47	-21	
860	4.3000	0	-46	-19	
861	4.3050	0	-46	-18	
862	4.3100	1	-46	-16	
863	4.3150	1	-45	-14	
864	4.3200	1	-44	-13	
865	4.3250	1	-44	-11	
866	4.3300	2	-43	-10	
867	4.3350	2	-42	-8	
868	4.3400	2	-42	-6	
869	4.3450	2	-41	-4	
870	4.3500	2	-40	-3	
871	4.3550	2	-39	-1	
872	4.3600	2	-38	0	
873	4.3650	2	-37	2	
874	4.3700	2	-36	4	
875	4.3750	2	-34	6	
876	4.3800	2	-33	7	
877	4.3850	2	-32	9	
878	4.3900	2	-31	11	
879	4.3950	2	-29	12	
880	4.4000	2	-28	14	
881	4.4050	2	-26	16	
882	4.4100	2	-25	17	
883	4.4150	2	-24	18	
