#	time(s)	count A	count B	count C	count D
137	0.6850	23	-8	-31	
138	0.6900	24	-8	-32	
139	0.6950	24	-8	-32	
140	0.7000	24	-8	-33	
141	0.7050	25	-8	-33	
142	0.7100	26	-8	-34	
143	0.7150	26	-8	-34	
144	0.7200	26	-8	-34	
145	0.7250	27	-8	-35	
146	0.7300	27	-8	-35	
147	0.7350	28	-8	-36	
148	0.7400	28	-8	-36	
149	0.7450	28	-8	-36	
150	0.7500	28	-8	-36	
151	0.7550	29	-8	-36	
152	0.7600	29	-8	-36	
153	0.7650	29	-8	-37	
154	0.7700	29	-8	-37	
155	0.7750	29	-7	-37	
156	0.7800	29	-7	-37	
157	0.7850	29	-7	-37	
158	0.7900	29	-7	-37	
159	0.7950	29	-7	-36	
160	0.8000	29	-7	-36	
161	0.8050	29	-7	-36	
162	0.8100	28	-7	-36	
163	0.8150	28	-7	-36	
164	0.8200	28	-7	-36	
165	0.8250	28	-7	-35	
166	0.8300	27	-6	-35	
167	0.8350	27	-6	-34	
168	0.8400	26	-6	-34	
169	0.8450	26	-6	-34	
170	0.8500	26	-6	-33	
171	0.8550	25	-6	-33	
172	0.8600	24	-6	-32	
173	0.8650	24	-6	-32	
174	0.8700	23	-6	-31	
175	0.8750	22	-6	-30	
176	0.8800	22	-6	-30	
177	0.8850	21	-5	-29	
178	0.8900	20	-5	-28	
179	0.8950	20	-5	-28	
180	0.9000	19	-5	-27	
181	0.9050	18	-5	-26	
182	0.9100	17	-5	-26	
183	0.9150	16	-5	-25	
184	0.9200	15	-5	-24	
185	0.9250	14	-5	-23	
186	0.9300	13	-4	-22	
187	0.9350	12	-4	-21	
188	0.9400	11	-4	-20	
189	0.9450	10	-4	-20	
190	0.9500	9	-4	-18	
191	0.9550	8	-4	-18	
192	0.9600	7	-4	-17	
193	0.9650	6	-4	-16	
194	0.9700	5	-4	-15	
195	0.9750	4	-4	-14	
196	0.9800	3	-4	-13	
197	0.9850	2	-4	-12	
198	0.9900	1	-4	-11	
199	0.9950	0	-3	-10	
200	1.0000	-2	-3	-8	
201	1.0050	-3	-3	-7	
202	1.0100	-4	-3	-6	
203	1.0150	-5	-3	-5	
204	1.0200	-6	-3	-4	
205	1.0250	-7	-3	-3	
206	1.0300	-8	-3	-2	
207	1.0350	-10	-3	-1	
208	1.0400	-10	-3	0	
209	1.0450	-12	-3	1	
210	1.0500	-13	-3	2	
211	1.0550	-14	-3	3	
212	1.0600	-15	-3	4	
213	1.0650	-16	-3	6	
214	1.0700	-17	-3	6	
215	1.0750	-18	-3	8	
216	1.0800	-19	-2	9	
217	1.0850	-20	-2	10	
218	1.0900	-22	-2	11	
219	1.0950	-22	-2	12	
220	1.1000	-24	-2	12	
221	1.1050	-24	-2	14	
222	1.1100	-26	-2	15	
223	1.1150	-26	-2	16	
224	1.1200	-28	-2	16	
225	1.1250	-28	-2	17	
226	1.1300	-29	-2	18	
227	1.1350	-30	-2	19	
228	1.1400	-31	-2	20	
229	1.1450	-32	-2	21	
230	1.1500	-33	-2	22	
231	1.1550	-34	-2	22	
232	1.1600	-34	-2	23	
233	1.1650	-35	-2	24	
234	1.1700	-36	-3	25	
235	1.1750	-36	-3	25	
236	1.1800	-37	-3	26	
237	1.1850	-38	-3	27	
238	1.1900	-38	-3	27	
239	1.1950	-39	-3	28	
240	1.2000	-40	-3	28	
241	1.2050	-40	-3	29	
242	1.2100	-41	-3	30	
243	1.2150	-41	-3	30	
244	1.2200	-42	-3	30	
245	1.2250	-42	-3	31	
246	1.2300	-42	-3	31	
247	1.2350	-43	-3	32	
248	1.2400	-43	-3	32	
249	1.2450	-44	-3	32	
250	1.2500	-44	-3	32	
251	1.2550	-44	-4	32	
252	1.2600	-44	-4	33	
253	1.2650	-44	-4	33	
254	1.2700	-44	-4	33	
255	1.2750	-44	-4	33	
256	1.2800	-44	-4	33	
257	1.2850	-44	-4	33	
258	1.2900	-44	-4	33	
259	1.2950	-44	-4	33	
260	1.3000	-44	-4	33	
261	1.3050	-44	-4	33	
262	1.3100	-44	-4	32	
263	1.3150	-44	-4	32	
264	1.3200	-44	-4	32	
265	1.3250	-44	-5	32	
266	1.3300	-43	-5	32	
267	1.3350	-43	-5	31	
268	1.3400	-43	-5	31	
269	1.3450	-42	-5	30	
270	1.3500	-42	-5	30	
271	1.3550	-42	-5	30	
272	1.3600	-41	-5	29	
273	1.3650	-40	-5	29	
274	1.3700	-40	-5	28	
275	1.3750	-40	-6	28	
276	1.3800	-39	-6	27	
277	1.3850	-38	-6	26	
278	1.3900	-38	-6	26	
279	1.3950	-37	-6	25	
280	1.4000	-36	-6	24	
281	1.4050	-36	-6	24	
282	1.4100	-35	-6	23	
283	1.4150	-34	-6	22	
284	1.4200	-33	-6	21	
285	1.4250	-32	-6	20	
286	1.4300	-32	-6	20	
287	1.4350	-30	-6	19	
288	1.4400	-30	-7	18	
289	1.4450	-29	-7	17	
290	1.4500	-28	-7	16	
291	1.4550	-27	-7	15	
292	1.4600	-26	-7	14	
293	1.4650	-25	-7	13	
294	1.4700	-24	-7	12	
295	1.4750	-23	-7	11	
296	1.4800	-22	-7	10	
297	1.4850	-21	-7	9	
298	1.4900	-20	-7	8	
299	1.4950	-18	-7	7	
300	1.5000	-18	-8	6	
301	1.5050	-16	-8	5	
302	1.5100	-15	-8	4	
303	1.5150	-14	-8	3	
304	1.5200	-13	-8	2	
305	1.5250	-12	-8	1	
306	1.5300	-11	-8	0	
307	1.5350	-10	-8	-2	
308	1.5400	-8	-8	-3	
309	1.5450	-7	-8	-4	
310	1.5500	-6	-8	-5	
311	1.5550	-5	-8	-6	
312	1.5600	-4	-8	-7	
313	1.5650	-3	-8	-8	
314	1.5700	-2	-8	-9	
315	1.5750	0	-8	-10	
316	1.5800	0	-8	-11	
317	1.5850	2	-8	-12	
318	1.5900	3	-8	-13	
319	1.5950	4	-8	-14	
320	1.6000	5	-8	-15	
321	1.6050	6	-8	-16	
322	1.6100	7	-8	-17	
323	1.6150	8	-8	-18	
324	1.6200	9	-8	-19	
325	1.6250	10	-8	-20	
326	1.6300	11	-8	-21	
327	1.6350	12	-8	-22	
328	1.6400	13	-8	-23	
329	1.6450	14	-8	-24	
330	1.6500	15	-8	-24	
331	1.6550	16	-8	-25	
332	1.6600	17	-8	-26	
333	1.6650	18	-8	-27	
334	1.6700	18	-8	-28	
335	1.6750	19	-8	-28	
336	1.6800	20	-8	-29	
337	1.6850	21	-8	-30	
338	1.6900	22	-8	-30	
339	1.6950	22	-8	-31	
340	1.7000	23	-8	-32	
341	1.7050	24	-8	-32	
342	1.7100	24	-8	-33	
343	1.7150	25	-8	-33	
344	1.7200	25	-8	-34	
345	1.7250	26	-8	-34	
346	1.7300	26	-8	-34	
347	1.7350	27	-8	-35	
348	1.7400	27	-8	-35	
349	1.7450	28	-8	-36	
350	1.7500	28	-8	-36	
351	1.7550	28	-8	-36	
352	1.7600	28	-8	-36	
353	1.7650	28	-7	-36	
354	1.7700	29	-7	-36	
355	1.7750	29	-7	-37	
356	1.7800	29	-7	-37	
357	1.7850	29	-7	-37	
358	1.7900	29	-7	-37	
359	1.7950	29	-7	-37	
360	1.8000	29	-7	-37	
361	1.8050	29	-7	-37	
362	1.8100	29	-7	-37	
363	1.8150	29	-7	-36	
364	1.8200	28	-7	-36	
365	1.8250	28	-6	-36	
366	1.8300	28	-6	-36	
367	1.8350	28	-6	-36	
368	1.8400	28	-6	-35	
369	1.8450	27	-6	-35	
370	1.8500	27	-6	-34	
371	1.8550	26	-6	-34	
372	1.8600	26	-6	-34	
373	1.8650	25	-6	-33	
374	1.8700	25	-6	-33	
375	1.8750	24	-6	-32	
376	1.8800	24	-5	-32	
377	1.8850	23	-5	-31	
378	1.8900	22	-5	-30	
379	1.8950	22	-5	-30	
380	1.9000	21	-5	-29	
381	1.9050	20	-5	-28	
382	1.9100	19	-5	-28	
383	1.9150	18	-5	-27	
384	1.9200	18	-5	-26	
385	1.9250	17	-5	-25	
386	1.9300	16	-4	-24	
387	1.9350	15	-4	-24	
388	1.9400	14	-4	-23	
389	1.9450	13	-4	-22	
390	1.9500	12	-4	-21	
391	1.9550	11	-4	-20	
392	1.9600	10	-4	-19	
393	1.9650	9	-4	-18	
394	1.9700	8	-4	-17	
395	1.9750	7	-4	-16	
396	1.9800	6	-4	-15	
397	1.9850	5	-4	-14	
398	1.9900	4	-4	-13	
399	1.9950	3	-3	-12	
400	2.0000	2	-3	-11	
401	2.0050	0	-3	-10	
402	2.0100	-1	-3	-9	
403	2.0150	-2	-3	-8	
404	2.0200	-3	-3	-7	
405	2.0250	-4	-3	-6	
406	2.0300	-5	-3	-5	
407	2.0350	-6	-3	-4	
408	2.0400	-8	-3	-2	
409	2.0450	-9	-3	-2	
410	2.0500	-10	-3	0	
411	2.0550	-11	-3	1	
412	2.0600	-12	-3	2	
413	2.0650	-13	-3	3	
414	2.0700	-14	-3	4	
415	2.0750	-16	-3	5	
416	2.0800	-16	-3	6	
417	2.0850	-18	-2	7	
418	2.0900	-19	-2	8	
419	2.0950	-20	-2	9	
420	2.1000	-21	-2	10	
421	2.1050	-22	-2	11	
422	2.1100	-23	-2	12	
423	2.1150	-24	-2	13	
424	2.1200	-25	-2	14	
425	2.1250	-26	-2	15	
426	2.1300	-27	-2	16	
427	2.1350	-28	-2	17	
428	2.1400	-29	-2	18	
429	2.1450	-30	-2	19	
430	2.1500	-30	-2	20	
431	2.1550	-32	-2	20	
432	2.1600	-32	-3	21	
433	2.1650	-33	-3	22	
434	2.1700	-34	-3	23	
435	2.1750	-35	-3	24	
436	2.1800	-35	-3	24	
437	2.1850	-36	-3	25	
438	2.1900	-37	-3	26	
439	2.1950	-38	-3	26	
440	2.2000	-38	-3	27	
441	2.2050	-39	-3	28	
442	2.2100	-40	-3	28	
443	2.2150	-40	-3	29	
444	2.2200	-40	-3	29	
445	2.2250	-41	-3	30	
446	2.2300	-41	-3	30	
447	2.2350	-42	-3	31	
448	2.2400	-42	-3	31	
449	2.2450	-42	-3	32	
450	2.2500	-43	-3	32	
451	2.2550	-43	-4	32	
452	2.2600	-44	-4	32	
453	2.2650	-44	-4	32	
454	2.2700	-44	-4	33	
455	2.2750	-44	-4	33	
456	2.2800	-44	-4	33	
457	2.2850	-44	-4	33	
458	2.2900	-44	-4	33	
459	2.2950	-44	-4	33	
460	2.3000	-44	-4	33	
461	2.3050	-44	-4	33	
462	2.3100	-44	-4	33	
463	2.3150	-44	-4	33	
464	2.3200	-44	-4	33	
465	2.3250	-44	-5	33	
466	2.3300	-44	-5	32	
467	2.3350	-44	-5	32	
468	2.3400	-44	-5	32	
469	2.3450	-43	-5	32	
470	2.3500	-43	-5	31	
471	2.3550	-42	-5	31	
472	2.3600	-42	-5	30	
473	2.3650	-42	-5	30	
474	2.3700	-41	-5	30	
475	2.3750	-41	-5	29	
476	2.3800	-40	-6	28	
477	2.3850	-40	-6	28	
478	2.3900	-39	-6	28	
479	2.3950	-39	-6	27	
480	2.4000	-38	-6	26	
481	2.4050	-37	-6	26	
482	2.4100	-37	-6	25	
483	2.4150	-36	-6	24	
484	2.4200	-35	-6	23	
485	2.4250	-34	-6	22	
486	2.4300	-34	-6	22	
487	2.4350	-33	-6	21	
488	2.4400	-32	-6	20	
489	2.4450	-31	-7	19	
490	2.4500	-30	-7	18	
491	2.4550	-29	-7	18	
492	2.4600	-28	-7	16	
493	2.4650	-28	-7	16	
494	2.4700	-26	-7	15	
495	2.4750	-26	-7	14	
496	2.4800	-24	-7	13	
497	2.4850	-24	-7	12	
498	2.4900	-22	-7	11	
499	2.4950	-21	-7	10	
500	2.5000	-20	-7	9	
501	2.5050	-19	-7	8	
502	2.5100	-18	-7	6	
503	2.5150	-17	-8	6	
504	2.5200	-16	-8	4	
505	2.5250	-15	-8	3	
506	2.5300	-14	-8	2	
507	2.5350	-12	-8	1	
508	2.5400	-12	-8	0	
509	2.5450	-10	-8	-1	
510	2.5500	-9	-8	-2	
511	2.5550	-8	-8	-3	
512	2.5600	-7	-8	-4	
513	2.5650	-6	-8	-5	
514	2.5700	-4	-8	-6	
515	2.5750	-4	-8	-8	
516	2.5800	-2	-8	-8	
517	2.5850	-1	-8	-10	
518	2.5900	0	-8	-11	
519	2.5950	1	-8	-12	
520	2.6000	2	-8	-13	
521	2.6050	3	-8	-14	
522	2.6100	4	-8	-15	
523	2.6150	6	-8	-16	
524	2.6200	7	-8	-17	
525	2.6250	8	-8	-18	
526	2.6300	9	-8	-19	
527	2.6350	10	-8	-20	
528	2.6400	11	-8	-21	
529	2.6450	12	-8	-22	
530	2.6500	13	-8	-22	
531	2.6550	14	-8	-23	
532	2.6600	15	-8	-24	
533	2.6650	16	-8	-25	
534	2.6700	16	-8	-26	
535	2.6750	17	-8	-27	
536	2.6800	18	-8	-27	
537	2.6850	19	-8	-28	
538	2.6900	20	-8	-29	
539	2.6950	20	-8	-30	
540	2.7000	21	-8	-30	
541	2.7050	22	-8	-31	
542	2.7100	23	-8	-32	
543	2.7150	23	-8	-32	
544	2.7200	24	-8	-32	
545	2.7250	24	-8	-33	
546	2.7300	25	-8	-34	
547	2.7350	26	-8	-34	
548	2.7400	26	-8	-34	
549	2.7450	26	-8	-35	
550	2.7500	27	-8	-35	
551	2.7550	27	-8	-36	
552	2.7600	28	-8	-36	
553	2.7650	28	-8	-36	
554	2.7700	28	-7	-36	
555	2.7750	28	-7	-36	
556	2.7800	29	-7	-37	
557	2.7850	29	-7	-37	
558	2.7900	29	-7	-37	
559	2.7950	29	-7	-37	
560	2.8000	29	-7	-37	
561	2.8050	29	-7	-37	
562	2.8100	29	-7	-37	
563	2.8150	29	-7	-37	
564	2.8200	29	-7	-37	
565	2.8250	29	-7	-37	
566	2.8300	29	-7	-36	
567	2.8350	28	-6	-36	
568	2.8400	28	-6	-36	
569	2.8450	28	-6	-36	
570	2.8500	28	-6	-36	
571	2.8550	27	-6	-35	
572	2.8600	27	-6	-35	
573	2.8650	26	-6	-34	
574	2.8700	26	-6	-34	
575	2.8750	26	-6	-34	
576	2.8800	25	-6	-33	
577	2.8850	24	-6	-32	
578	2.8900	24	-6	-32	
579	2.8950	23	-5	-31	
580	2.9000	22	-5	-31	
581	2.9050	22	-5	-30	
582	2.9100	21	-5	-30	
583	2.9150	20	-5	-29	
584	2.9200	20	-5	-28	
585	2.9250	19	-5	-27	
586	2.9300	18	-5	-26	
587	2.9350	17	-5	-26	
588	2.9400	16	-5	-25	
589	2.9450	16	-4	-24	
590	2.9500	14	-4	-23	
591	2.9550	14	-4	-22	
592	2.9600	13	-4	-22	
593	2.9650	12	-4	-21	
594	2.9700	11	-4	-20	
595	2.9750	10	-4	-19	
596	2.9800	9	-4	-18	
597	2.9850	8	-4	-17	
598	2.9900	6	-4	-16	
599	2.9950	6	-4	-15	
600	3.0000	4	-4	-14	
601	3.0050	3	-4	-13	
602	3.0100	2	-4	-12	
603	3.0150	1	-3	-10	
604	3.0200	0	-3	-10	
605	3.0250	-1	-3	-8	
606	3.0300	-2	-3	-7	
607	3.0350	-3	-3	-6	
608	3.0400	-4	-3	-5	
609	3.0450	-6	-3	-4	
610	3.0500	-7	-3	-3	
611	3.0550	-8	-3	-2	
612	3.0600	-9	-3	-1	
613	3.0650	-10	-3	0	
614	3.0700	-11	-3	1	
615	3.0750	-12	-3	2	
616	3.0800	-14	-3	4	
617	3.0850	-14	-3	4	
618	3.0900	-16	-3	6	
619	3.0950	-17	-3	7	
620	3.1000	-18	-3	8	
621	3.1050	-19	-3	9	
622	3.1100	-20	-3	10	
623	3.1150	-21	-3	11	
624	3.1200	-22	-3	12	
625	3.1250	-23	-3	13	
626	3.1300	-24	-3	14	
627	3.1350	-25	-3	15	
628	3.1400	-26	-3	16	
629	3.1450	-27	-3	17	
630	3.1500	-28	-3	18	
631	3.1550	-29	-3	18	
632	3.1600	-30	-3	19	
633	3.1650	-31	-3	20	
634	3.1700	-32	-3	21	
635	3.1750	-32	-3	22	
636	3.1800	-33	-3	22	
637	3.1850	-34	-3	23	
638	3.1900	-35	-3	24	
639	3.1950	-36	-3	25	
640	3.2000	-36	-3	26	
641	3.2050	-37	-3	26	
642	3.2100	-38	-3	27	
643	3.2150	-38	-3	28	
644	3.2200	-39	-3	28	
645	3.2250	-40	-3	28	
646	3.2300	-40	-3	29	
647	3.2350	-40	-3	30	
648	3.2400	-41	-3	30	
649	3.2450	-42	-3	30	
650	3.2500	-42	-3	31	
651	3.2550	-42	-3	31	
652	3.2600	-43	-3	32	
653	3.2650	-43	-3	32	
654	3.2700	-43	-4	32	
655	3.2750	-44	-4	32	
656	3.2800	-44	-4	33	
657	3.2850	-44	-4	33	
658	3.2900	-44	-4	33	
659	3.2950	-44	-4	33	
660	3.3000	-44	-4	33	
661	3.3050	-44	-4	33	
662	3.3100	-44	-4	33	
663	3.3150	-44	-4	33	
664	3.3200	-44	-4	33	
665	3.3250	-44	-4	33	
666	3.3300	-44	-4	33	
667	3.3350	-44	-4	33	
668	3.3400	-44	-4	32	
669	3.3450	-44	-4	32	
670	3.3500	-44	-5	32	
671	3.3550	-44	-5	32	
672	3.3600	-43	-5	32	
673	3.3650	-43	-5	31	
674	3.3700	-42	-5	31	
675	3.3750	-42	-5	30	
676	3.3800	-42	-5	30	
677	3.3850	-41	-5	29	
678	3.3900	-41	-5	29	
679	3.3950	-40	-5	28	
680	3.4000	-40	-5	28	
681	3.4050	-39	-6	27	
682	3.4100	-38	-6	26	
683	3.4150	-38	-6	26	
684	3.4200	-37	-6	25	
685	3.4250	-36	-6	24	
686	3.4300	-36	-6	24	
687	3.4350	-35	-6	23	
688	3.4400	-34	-6	22	
689	3.4450	-34	-6	21	
690	3.4500	-32	-6	20	
691	3.4550	-32	-6	20	
692	3.4600	-31	-6	19	
693	3.4650	-30	-6	18	
694	3.4700	-29	-6	17	
695	3.4750	-28	-7	16	
696	3.4800	-27	-7	15	
697	3.4850	-26	-7	14	
698	3.4900	-25	-7	13	
699	3.4950	-24	-7	12	
700	3.5000	-23	-7	11	
701	3.5050	-22	-7	10	
702	3.5100	-21	-7	9	
703	3.5150	-20	-7	8	
704	3.5200	-19	-7	7	
705	3.5250	-18	-7	6	
706	3.5300	-17	-7	5	
707	3.5350	-16	-7	4	
708	3.5400	-14	-7	3	
709	3.5450	-14	-8	2	
710	3.5500	-12	-8	0	
711	3.5550	-11	-8	0	
712	3.5600	-10	-8	-2	
713	3.5650	-9	-8	-3	
714	3.5700	-8	-8	-4	
715	3.5750	-7	-8	-5	
716	3.5800	-6	-8	-6	
717	3.5850	-4	-8	-7	
718	3.5900	-3	-8	-8	
719	3.5950	-2	-8	-9	
720	3.6000	-1	-8	-10	
721	3.6050	0	-8	-11	
722	3.6100	1	-8	-12	
723	3.6150	2	-8	-13	
724	3.6200	4	-8	-14	
725	3.6250	5	-8	-15	
726	3.6300	6	-8	-16	
727	3.6350	7	-8	-17	
728	3.6400	8	-8	-18	
729	3.6450	9	-8	-19	
730	3.6500	10	-8	-20	
731	3.6550	11	-8	-21	
732	3.6600	12	-8	-22	
733	3.6650	13	-8	-23	
734	3.6700	14	-8	-24	
735	3.6750	15	-8	-24	
736	3.6800	16	-8	-25	
737	3.6850	16	-8	-26	
738	3.6900	18	-8	-27	
739	3.6950	18	-8	-28	
740	3.7000	19	-8	-28	
741	3.7050	20	-8	-29	
742	3.7100	21	-8	-30	
743	3.7150	21	-8	-30	
744	3.7200	22	-8	-31	
745	3.7250	23	-8	-32	
746	3.7300	24	-8	-32	
747	3.7350	24	-8	-33	
748	3.7400	24	-8	-33	
749	3.7450	25	-8	-34	
750	3.7500	26	-8	-34	
751	3.7550	26	-8	-34	
752	3.7600	26	-8	-35	
753	3.7650	27	-8	-35	
754	3.7700	27	-8	-36	
755	3.7750	28	-8	-36	
756	3.7800	28	-8	-36	
757	3.7850	28	-8	-36	
758	3.7900	28	-8	-36	
759	3.7950	29	-8	-37	
760	3.8000	29	-8	-37	
761	3.8050	29	-8	-37	
762	3.8100	29	-7	-37	
763	3.8150	29	-7	-37	
764	3.8200	29	-7	-37	
765	3.8250	29	-7	-37	
766	3.8300	29	-7	-37	
767	3.8350	29	-7	-37	
768	3.8400	29	-7	-37	
769	3.8450	29	-7	-36	
770	3.8500	28	-7	-36	
771	3.8550	28	-7	-36	
772	3.8600	28	-7	-36	
773	3.8650	28	-7	-35	
774	3.8700	27	-7	-35	
775	3.8750	27	-6	-35	
776	3.8800	26	-6	-34	
777	3.8850	26	-6	-34	
778	3.8900	26	-6	-33	
779	3.8950	25	-6	-33	
780	3.9000	24	-6	-32	
781	3.9050	24	-6	-32	
782	3.9100	23	-6	-31	
783	3.9150	22	-6	-30	
784	3.9200	22	-6	-30	
785	3.9250	21	-6	-29	
786	3.9300	20	-6	-28	
787	3.9350	20	-5	-28	
788	3.9400	19	-5	-27	
789	3.9450	18	-5	-26	
790	3.9500	17	-5	-26	
791	3.9550	16	-5	-25	
792	3.9600	15	-5	-24	
793	3.9650	14	-5	-23	
794	3.9700	13	-5	-22	
795	3.9750	12	-5	-21	
796	3.9800	12	-5	-20	
797	3.9850	10	-4	-20	
798	3.9900	10	-4	-18	
799	3.9950	8	-4	-18	
800	4.0000	8	-4	-16	
801	4.0050	6	-4	-16	
802	4.0100	5	-4	-14	
803	4.0150	4	-4	-14	
804	4.0200	3	-4	-12	
805	4.0250	2	-4	-12	
806	4.0300	1	-4	-10	
807	4.0350	0	-4	-9	
808	4.0400	-2	-4	-8	
809	4.0450	-2	-4	-7	
810	4.0500	-4	-4	-6	
811	4.0550	-5	-3	-5	
812	4.0600	-6	-3	-4	
813	4.0650	-7	-3	-3	
814	4.0700	-8	-3	-2	
815	4.0750	-9	-3	-1	
816	4.0800	-10	-3	0	
817	4.0850	-12	-3	1	
818	4.0900	-13	-3	2	
819	4.0950	-14	-3	4	
820	4.1000	-15	-3	5	
821	4.1050	-16	-3	6	
822	4.1100	-17	-3	7	
823	4.1150	-18	-3	8	
824	4.1200	-19	-3	9	
825	4.1250	-20	-3	10	
826	4.1300	-22	-3	11	
827	4.1350	-22	-3	12	
828	4.1400	-24	-3	13	
829	4.1450	-24	-3	14	
830	4.1500	-26	-3	15	
831	4.1550	-26	-3	16	
832	4.1600	-28	-3	17	
833	4.1650	-28	-3	18	
834	4.1700	-29	-3	18	
835	4.1750	-30	-3	19	
836	4.1800	-31	-3	20	
837	4.1850	-32	-3	21	
838	4.1900	-33	-3	22	
839	4.1950	-34	-3	22	
840	4.2000	-34	-3	23	
841	4.2050	-35	-3	24	
842	4.2100	-36	-3	25	
843	4.2150	-36	-3	26	
844	4.2200	-37	-3	26	
845	4.2250	-38	-3	27	
846	4.2300	-38	-3	27	
847	4.2350	-39	-3	28	
848	4.2400	-40	-3	28	
849	4.2450	-40	-3	29	
850	4.2500	-41	-3	30	
851	4.2550	-41	-3	30	
852	4.2600	-42	-3	30	
853	4.2650	-42	-3	31	
854	4.2700	-42	-3	31	
855	4.2750	-43	-3	32	
856	4.2800	-43	-3	32	
857	4.2850	-43	-3	32	
858	4.2900	-44	-3	32	
859	4.2950	-44	-3	32	
860	4.3000	-44	-3	33	
861	4.3050	-44	-3	33	
862	4.3100	-44	-4	33	
863	4.3150	-44	-4	33	
864	4.3200	-44	-4	33	
865	4.3250	-44	-4	33	
866	4.3300	-44	-4	33	
867	4.3350	-44	-4	33	
868	4.3400	-44	-4	33	
