#	time(s)	count A	count B	count C	count D
289	1.4450	-2	-15	11	
290	1.4500	-1	-16	11	
291	1.4550	-1	-16	11	
292	1.4600	-1	-17	12	
293	1.4650	0	-17	12	
294	1.4700	0	-18	12	
295	1.4750	0	-18	12	
296	1.4800	0	-18	12	
297	1.4850	0	-19	12	
298	1.4900	0	-19	13	
299	1.4950	1	-20	13	
300	1.5000	1	-20	13	
301	1.5050	1	-20	13	
302	1.5100	2	-21	13	
303	1.5150	2	-21	13	
304	1.5200	2	-21	13	
305	1.5250	2	-21	13	
306	1.5300	2	-22	13	
307	1.5350	2	-22	13	
308	1.5400	2	-22	13	
309	1.5450	2	-22	13	
310	1.5500	2	-22	12	
311	1.5550	2	-22	12	
312	1.5600	2	-22	12	
313	1.5650	2	-22	12	
314	1.5700	2	-22	12	
315	1.5750	2	-22	12	
316	1.5800	2	-22	11	
317	1.5850	2	-22	11	
318	1.5900	2	-22	11	
319	1.5950	2	-22	10	
320	1.6000	2	-22	10	
321	1.6050	2	-21	10	
322	1.6100	2	-21	9	
323	1.6150	2	-21	9	
324	1.6200	2	-20	8	
325	1.6250	2	-20	8	
326	1.6300	1	-20	8	
327	1.6350	1	-20	7	
328	1.6400	1	-19	7	
329	1.6450	0	-19	6	
330	1.6500	0	-18	6	
331	1.6550	0	-18	5	
332	1.6600	0	-17	5	
333	1.6650	0	-17	4	
334	1.6700	0	-16	4	
335	1.6750	-1	-16	3	
336	1.6800	-1	-15	2	
337	1.6850	-1	-15	2	
338	1.6900	-2	-14	2	
339	1.6950	-2	-14	1	
340	1.7000	-2	-13	0	
341	1.7050	-2	-12	0	
342	1.7100	-2	-12	-1	
343	1.7150	-3	-11	-1	
344	1.7200	-3	-10	-2	
345	1.7250	-4	-10	-2	
346	1.7300	-4	-9	-3	
347	1.7350	-4	-8	-4	
348	1.7400	-4	-8	-4	
349	1.7450	-5	-7	-5	
350	1.7500	-5	-6	-5	
351	1.7550	-6	-6	-6	
352	1.7600	-6	-5	-6	
353	1.7650	-6	-4	-7	
354	1.7700	-6	-4	-7	
355	1.7750	-7	-3	-8	
356	1.7800	-7	-2	-8	
357	1.7850	-8	-2	-9	
358	1.7900	-8	-1	-9	
359	1.7950	-8	0	-10	
360	1.8000	-8	0	-10	
361	1.8050	-9	1	-10	
362	1.8100	-9	2	-11	
363	1.8150	-10	2	-11	
364	1.8200	-10	3	-12	
365	1.8250	-10	4	-12	
366	1.8300	-10	4	-12	
367	1.8350	-11	5	-13	
368	1.8400	-11	5	-13	
369	1.8450	-11	6	-13	
370	1.8500	-12	6	-14	
371	1.8550	-12	7	-14	
372	1.8600	-12	7	-14	
373	1.8650	-12	8	-14	
374	1.8700	-12	8	-14	
375	1.8750	-12	8	-14	
376	1.8800	-13	9	-15	
377	1.8850	-13	9	-15	
378	1.8900	-13	10	-15	
379	1.8950	-14	10	-15	
380	1.9000	-14	10	-15	
381	1.9050	-14	10	-15	
382	1.9100	-14	11	-15	
383	1.9150	-14	11	-15	
384	1.9200	-14	11	-15	
385	1.9250	-14	11	-15	
386	1.9300	-14	12	-15	
387	1.9350	-14	12	-15	
388	1.9400	-14	12	-14	
389	1.9450	-14	12	-14	
390	1.9500	-14	12	-14	
391	1.9550	-14	12	-14	
392	1.9600	-14	12	-14	
393	1.9650	-14	12	-14	
394	1.9700	-14	12	-13	
395	1.9750	-14	12	-13	
396	1.9800	-14	11	-13	
397	1.9850	-14	11	-12	
398	1.9900	-14	11	-12	
399	1.9950	-14	11	-12	
400	2.0000	-14	11	-11	
401	2.0050	-14	10	-11	
402	2.0100	-14	10	-10	
403	2.0150	-14	10	-10	
404	2.0200	-14	9	-10	
405	2.0250	-13	9	-9	
406	2.0300	-13	9	-9	
407	2.0350	-13	8	-8	
408	2.0400	-13	8	-8	
409	2.0450	-12	7	-7	
410	2.0500	-12	7	-7	
411	2.0550	-12	6	-6	
412	2.0600	-12	6	-6	
413	2.0650	-12	5	-5	
414	2.0700	-11	5	-5	
415	2.0750	-11	4	-4	
416	2.0800	-11	4	-4	
417	2.0850	-10	3	-3	
418	2.0900	-10	3	-2	
419	2.0950	-10	2	-2	
420	2.1000	-10	1	-1	
421	2.1050	-9	1	-1	
422	2.1100	-9	0	0	
423	2.1150	-8	-1	0	
424	2.1200	-8	-1	1	
425	2.1250	-8	-2	2	
426	2.1300	-8	-3	2	
427	2.1350	-8	-3	3	
428	2.1400	-7	-4	3	
429	2.1450	-7	-5	4	
430	2.1500	-6	-5	4	
431	2.1550	-6	-6	5	
432	2.1600	-6	-7	5	
433	2.1650	-5	-7	6	
434	2.1700	-5	-8	6	
435	2.1750	-4	-9	7	
436	2.1800	-4	-9	7	
437	2.1850	-4	-10	8	
438	2.1900	-4	-11	8	
439	2.1950	-4	-11	8	
440	2.2000	-3	-12	9	
441	2.2050	-3	-12	9	
442	2.2100	-2	-13	10	
443	2.2150	-2	-14	10	
444	2.2200	-2	-14	10	
445	2.2250	-2	-15	11	
446	2.2300	-1	-15	11	
447	2.2350	-1	-16	11	
448	2.2400	-1	-16	12	
449	2.2450	0	-17	12	
450	2.2500	0	-17	12	
451	2.2550	0	-18	12	
452	2.2600	0	-18	12	
453	2.2650	0	-19	13	
454	2.2700	0	-19	13	
455	2.2750	1	-19	13	
456	2.2800	1	-20	13	
457	2.2850	1	-20	13	
458	2.2900	1	-20	13	
459	2.2950	2	-21	13	
460	2.3000	2	-21	13	
461	2.3050	2	-21	13	
462	2.3100	2	-21	13	
463	2.3150	2	-22	13	
464	2.3200	2	-22	13	
465	2.3250	2	-22	13	
466	2.3300	2	-22	13	
467	2.3350	2	-22	13	
468	2.3400	2	-22	12	
469	2.3450	2	-22	12	
470	2.3500	2	-22	12	
471	2.3550	2	-22	12	
472	2.3600	2	-22	12	
473	2.3650	2	-22	11	
474	2.3700	2	-22	11	
475	2.3750	2	-21	11	
476	2.3800	2	-21	10	
477	2.3850	2	-21	10	
478	2.3900	2	-21	10	
479	2.3950	2	-20	9	
480	2.4000	2	-20	9	
481	2.4050	2	-20	8	
482	2.4100	1	-20	8	
483	2.4150	1	-19	8	
484	2.4200	1	-19	7	
485	2.4250	1	-18	7	
486	2.4300	0	-18	6	
487	2.4350	0	-18	6	
488	2.4400	0	-17	5	
489	2.4450	0	-16	5	
490	2.4500	0	-16	4	
491	2.4550	0	-16	4	
492	2.4600	-1	-15	3	
493	2.4650	-1	-14	3	
494	2.4700	-2	-14	2	
495	2.4750	-2	-13	2	
496	2.4800	-2	-13	1	
497	2.4850	-2	-12	0	
498	2.4900	-2	-11	0	
499	2.4950	-3	-11	-1	
500	2.5000	-3	-10	-1	
501	2.5050	-4	-9	-2	
502	2.5100	-4	-9	-2	
503	2.5150	-4	-8	-3	
504	2.5200	-4	-7	-4	
505	2.5250	-5	-7	-4	
506	2.5300	-5	-6	-4	
507	2.5350	-6	-5	-5	
508	2.5400	-6	-5	-6	
509	2.5450	-6	-4	-6	
510	2.5500	-6	-3	-6	
511	2.5550	-7	-3	-7	
512	2.5600	-7	-2	-8	
513	2.5650	-8	-1	-8	
514	2.5700	-8	-1	-8	
515	2.5750	-8	0	-9	
516	2.5800	-8	1	-9	
517	2.5850	-9	1	-10	
518	2.5900	-9	2	-10	
519	2.5950	-10	2	-10	
520	2.6000	-10	3	-11	
521	2.6050	-10	4	-11	
522	2.6100	-10	4	-12	
523	2.6150	-10	5	-12	
524	2.6200	-11	6	-12	
525	2.6250	-11	6	-12	
526	2.6300	-12	6	-13	
527	2.6350	-12	7	-13	
528	2.6400	-12	8	-13	
529	2.6450	-12	8	-14	
530	2.6500	-12	8	-14	
531	2.6550	-12	9	-14	
532	2.6600	-13	9	-14	
533	2.6650	-13	10	-14	
534	2.6700	-13	10	-14	
535	2.6750	-14	10	-14	
536	2.6800	-14	10	-14	
537	2.6850	-14	11	-14	
538	2.6900	-14	11	-14	
539	2.6950	-14	11	-14	
540	2.7000	-14	12	-14	
541	2.7050	-14	12	-14	
542	2.7100	-14	12	-14	
543	2.7150	-14	12	-14	
544	2.7200	-14	12	-14	
545	2.7250	-14	12	-14	
546	2.7300	-14	12	-14	
547	2.7350	-14	12	-14	
548	2.7400	-14	12	-13	
549	2.7450	-14	12	-13	
550	2.7500	-14	12	-13	
551	2.7550	-14	12	-13	
552	2.7600	-14	12	-12	
553	2.7650	-14	12	-12	
554	2.7700	-14	11	-12	
555	2.7750	-14	11	-11	
556	2.7800	-14	11	-11	
557	2.7850	-14	11	-11	
558	2.7900	-14	10	-10	
559	2.7950	-14	10	-10	
560	2.8000	-14	10	-10	
561	2.8050	-13	9	-9	
562	2.8100	-13	9	-8	
563	2.8150	-13	9	-8	
564	2.8200	-13	8	-8	
565	2.8250	-12	8	-7	
566	2.8300	-12	7	-6	
567	2.8350	-12	7	-6	
568	2.8400	-12	6	-6	
569	2.8450	-12	6	-5	
570	2.8500	-11	5	-4	
571	2.8550	-11	5	-4	
572	2.8600	-11	4	-4	
573	2.8650	-10	4	-3	
574	2.8700	-10	3	-2	
575	2.8750	-10	2	-2	
576	2.8800	-10	2	-1	
577	2.8850	-9	1	-1	
578	2.8900	-9	0	0	
579	2.8950	-9	0	0	
580	2.9000	-8	-1	1	
581	2.9050	-8	-2	2	
582	2.9100	-8	-2	2	
583	2.9150	-7	-3	2	
584	2.9200	-7	-4	3	
585	2.9250	-6	-4	4	
586	2.9300	-6	-5	4	
587	2.9350	-6	-6	4	
588	2.9400	-6	-6	5	
589	2.9450	-5	-7	6	
590	2.9500	-5	-8	6	
591	2.9550	-5	-8	6	
592	2.9600	-4	-9	7	
593	2.9650	-4	-10	8	
594	2.9700	-4	-10	8	
595	2.9750	-4	-11	8	
596	2.9800	-3	-12	9	
597	2.9850	-3	-12	9	
598	2.9900	-2	-13	10	
599	2.9950	-2	-14	10	
600	3.0000	-2	-14	10	
601	3.0050	-2	-15	10	
602	3.0100	-1	-15	11	
603	3.0150	-1	-16	11	
604	3.0200	-1	-16	11	
605	3.0250	0	-17	12	
606	3.0300	0	-17	12	
607	3.0350	0	-18	12	
608	3.0400	0	-18	12	
609	3.0450	0	-19	12	
610	3.0500	0	-19	12	
611	3.0550	1	-19	12	
612	3.0600	1	-20	12	
613	3.0650	1	-20	13	
614	3.0700	1	-20	13	
615	3.0750	2	-21	13	
616	3.0800	2	-21	13	
617	3.0850	2	-21	13	
618	3.0900	2	-21	13	
619	3.0950	2	-22	13	
620	3.1000	2	-22	12	
621	3.1050	2	-22	12	
622	3.1100	2	-22	12	
623	3.1150	2	-22	12	
624	3.1200	2	-22	12	
625	3.1250	2	-22	12	
626	3.1300	2	-22	12	
627	3.1350	2	-22	11	
628	3.1400	2	-22	11	
629	3.1450	2	-22	11	
630	3.1500	2	-22	10	
631	3.1550	2	-22	10	
632	3.1600	2	-22	10	
633	3.1650	2	-21	10	
634	3.1700	2	-21	9	
635	3.1750	2	-21	9	
636	3.1800	2	-20	8	
637	3.1850	2	-20	8	
638	3.1900	1	-20	8	
639	3.1950	1	-20	7	
640	3.2000	1	-19	7	
641	3.2050	1	-19	6	
642	3.2100	0	-18	6	
643	3.2150	0	-18	5	
644	3.2200	0	-18	5	
645	3.2250	0	-17	4	
646	3.2300	0	-16	4	
647	3.2350	0	-16	3	
648	3.2400	-1	-16	3	
649	3.2450	-1	-15	2	
650	3.2500	-2	-14	2	
651	3.2550	-2	-14	1	
652	3.2600	-2	-13	0	
653	3.2650	-2	-13	0	
654	3.2700	-2	-12	0	
655	3.2750	-3	-11	-1	
656	3.2800	-3	-11	-2	
657	3.2850	-4	-10	-2	
658	3.2900	-4	-9	-3	
659	3.2950	-4	-9	-3	
660	3.3000	-4	-8	-4	
661	3.3050	-5	-7	-4	
662	3.3100	-5	-7	-5	
663	3.3150	-6	-6	-6	
664	3.3200	-6	-5	-6	
665	3.3250	-6	-5	-6	
666	3.3300	-6	-4	-7	
667	3.3350	-7	-3	-8	
668	3.3400	-7	-3	-8	
669	3.3450	-8	-2	-8	
670	3.3500	-8	-1	-9	
671	3.3550	-8	-1	-9	
672	3.3600	-8	0	-10	
673	3.3650	-9	1	-10	
674	3.3700	-9	1	-10	
675	3.3750	-10	2	-11	
676	3.3800	-10	2	-11	
677	3.3850	-10	3	-12	
678	3.3900	-10	4	-12	
679	3.3950	-10	4	-12	
680	3.4000	-11	5	-13	
681	3.4050	-11	5	-13	
682	3.4100	-12	6	-13	
683	3.4150	-12	6	-14	
684	3.4200	-12	7	-14	
685	3.4250	-12	7	-14	
686	3.4300	-12	8	-14	
687	3.4350	-12	8	-14	
688	3.4400	-13	8	-14	
689	3.4450	-13	9	-14	
690	3.4500	-13	9	-14	
691	3.4550	-14	10	-15	
692	3.4600	-14	10	-15	
693	3.4650	-14	10	-15	
694	3.4700	-14	10	-15	
695	3.4750	-14	11	-15	
696	3.4800	-14	11	-15	
697	3.4850	-14	11	-15	
698	3.4900	-14	11	-14	
699	3.4950	-14	11	-14	
700	3.5000	-14	11	-14	
701	3.5050	-14	12	-14	
702	3.5100	-14	12	-14	
703	3.5150	-14	12	-14	
704	3.5200	-14	12	-14	
705	3.5250	-14	12	-14	
706	3.5300	-14	12	-13	
707	3.5350	-14	11	-13	
708	3.5400	-14	11	-13	
709	3.5450	-14	11	-12	
710	3.5500	-14	11	-12	
711	3.5550	-14	11	-12	
712	3.5600	-14	11	-11	
713	3.5650	-14	10	-11	
714	3.5700	-14	10	-10	
715	3.5750	-14	10	-10	
716	3.5800	-14	9	-10	
717	3.5850	-13	9	-9	
718	3.5900	-13	9	-9	
719	3.5950	-13	8	-8	
720	3.6000	-13	8	-8	
721	3.6050	-12	8	-7	
722	3.6100	-12	7	-7	
723	3.6150	-12	7	-6	
724	3.6200	-12	6	-6	
725	3.6250	-12	6	-5	
726	3.6300	-12	5	-5	
727	3.6350	-11	4	-4	
728	3.6400	-11	4	-4	
729	3.6450	-10	3	-3	
730	3.6500	-10	3	-2	
731	3.6550	-10	2	-2	
732	3.6600	-10	2	-2	
733	3.6650	-10	1	-1	
734	3.6700	-9	0	0	
735	3.6750	-9	0	0	
736	3.6800	-8	-1	1	
737	3.6850	-8	-2	1	
738	3.6900	-8	-2	2	
739	3.6950	-8	-3	2	
740	3.7000	-7	-4	3	
741	3.7050	-7	-4	4	
742	3.7100	-6	-5	4	
743	3.7150	-6	-6	4	
744	3.7200	-6	-6	5	
745	3.7250	-6	-7	6	
746	3.7300	-5	-8	6	
747	3.7350	-5	-8	6	
748	3.7400	-4	-9	7	
749	3.7450	-4	-10	7	
750	3.7500	-4	-10	8	
751	3.7550	-4	-11	8	
752	3.7600	-3	-11	9	
753	3.7650	-3	-12	9	
754	3.7700	-2	-13	10	
755	3.7750	-2	-13	10	
756	3.7800	-2	-14	10	
757	3.7850	-2	-14	10	
758	3.7900	-2	-15	11	
759	3.7950	-1	-15	11	
760	3.8000	-1	-16	11	
761	3.8050	0	-16	12	
762	3.8100	0	-17	12	
763	3.8150	0	-17	12	
764	3.8200	0	-18	12	
765	3.8250	0	-18	12	
766	3.8300	0	-19	12	
767	3.8350	1	-19	13	
768	3.8400	1	-19	13	
769	3.8450	1	-20	13	
770	3.8500	1	-20	13	
771	3.8550	2	-20	13	
772	3.8600	2	-20	13	
773	3.8650	2	-21	13	
774	3.8700	2	-21	13	
775	3.8750	2	-21	13	
776	3.8800	2	-21	13	
777	3.8850	2	-21	13	
778	3.8900	2	-22	13	
779	3.8950	2	-22	12	
780	3.9000	2	-22	12	
781	3.9050	2	-22	12	
782	3.9100	2	-22	12	
783	3.9150	2	-22	12	
784	3.9200	2	-22	12	
785	3.9250	2	-21	11	
786	3.9300	2	-21	11	
787	3.9350	2	-21	11	
788	3.9400	2	-21	10	
789	3.9450	2	-21	10	
790	3.9500	2	-21	10	
791	3.9550	2	-20	9	
792	3.9600	2	-20	9	
793	3.9650	2	-20	8	
794	3.9700	1	-19	8	
795	3.9750	1	-19	8	
796	3.9800	1	-19	7	
797	3.9850	1	-18	7	
798	3.9900	0	-18	6	
799	3.9950	0	-18	6	
800	4.0000	0	-17	6	
801	4.0050	0	-16	5	
802	4.0100	0	-16	4	
803	4.0150	0	-16	4	
804	4.0200	-1	-15	3	
805	4.0250	-1	-14	3	
806	4.0300	-2	-14	2	
807	4.0350	-2	-13	2	
808	4.0400	-2	-13	1	
809	4.0450	-2	-12	1	
810	4.0500	-2	-12	0	
811	4.0550	-3	-11	0	
812	4.0600	-3	-10	-1	
813	4.0650	-4	-10	-2	
814	4.0700	-4	-9	-2	
815	4.0750	-4	-8	-3	
816	4.0800	-4	-8	-3	
817	4.0850	-5	-7	-4	
818	4.0900	-5	-6	-4	
819	4.0950	-6	-6	-5	
820	4.1000	-6	-5	-5	
821	4.1050	-6	-4	-6	
822	4.1100	-6	-4	-6	
823	4.1150	-7	-3	-7	
824	4.1200	-7	-2	-7	
825	4.1250	-8	-2	-8	
826	4.1300	-8	-1	-8	
827	4.1350	-8	0	-9	
828	4.1400	-8	0	-9	
829	4.1450	-9	1	-10	
830	4.1500	-9	2	-10	
831	4.1550	-10	2	-10	
832	4.1600	-10	3	-11	
833	4.1650	-10	3	-11	
834	4.1700	-10	4	-11	
835	4.1750	-10	4	-12	
836	4.1800	-11	5	-12	
837	4.1850	-11	6	-12	
838	4.1900	-12	6	-12	
839	4.1950	-12	7	-13	
840	4.2000	-12	7	-13	
841	4.2050	-12	8	-13	
842	4.2100	-12	8	-14	
843	4.2150	-12	8	-14	
844	4.2200	-13	9	-14	
845	4.2250	-13	9	-14	
846	4.2300	-13	10	-14	
847	4.2350	-14	10	-14	
848	4.2400	-14	10	-14	
849	4.2450	-14	10	-14	
850	4.2500	-14	11	-14	
851	4.2550	-14	11	-14	
852	4.2600	-14	11	-14	
853	4.2650	-14	11	-14	
854	4.2700	-14	12	-14	
855	4.2750	-14	12	-14	
856	4.2800	-14	12	-14	
857	4.2850	-14	12	-14	
858	4.2900	-14	12	-14	
859	4.2950	-14	12	-14	
860	4.3000	-14	12	-13	
861	4.3050	-14	12	-13	
862	4.3100	-14	12	-13	
863	4.3150	-14	12	-12	
864	4.3200	-14	12	-12	
865	4.3250	-14	11	-12	
866	4.3300	-14	11	-12	
867	4.3350	-14	11	-11	
868	4.3400	-14	11	-11	
869	4.3450	-14	10	-11	
870	4.3500	-14	10	-10	
871	4.3550	-14	10	-10	
872	4.3600	-14	10	-10	
873	4.3650	-13	9	-9	
874	4.3700	-13	9	-9	
875	4.3750	-13	8	-8	
876	4.3800	-13	8	-8	
877	4.3850	-12	8	-7	
878	4.3900	-12	7	-7	
879	4.3950	-12	7	-6	
880	4.4000	-12	6	-6	
881	4.4050	-12	6	-5	
