#	time(s)	count A	count B	count C	count D
192	0.9600	0		20	
193	0.9650	0		22	
194	0.9700	0		25	
195	0.9750	0		27	
196	0.9800	0		30	
197	0.9850	0		32	
198	0.9900	1		34	
199	0.9950	1		37	
200	1.0000	1		39	
201	1.0050	2		42	
202	1.0100	2		44	
203	1.0150	2		46	
204	1.0200	2		48	
205	1.0250	2		50	
206	1.0300	2		52	
207	1.0350	3		54	
208	1.0400	3		56	
209	1.0450	3		58	
210	1.0500	3		60	
211	1.0550	4		62	
212	1.0600	4		64	
213	1.0650	4		65	
214	1.0700	4		67	
215	1.0750	4		68	
216	1.0800	4		70	
217	1.0850	4		71	
218	1.0900	5		72	
219	1.0950	5		74	
220	1.1000	5		74	
221	1.1050	5		76	
222	1.1100	5		76	
223	1.1150	6		78	
224	1.1200	6		78	
225	1.1250	6		79	
226	1.1300	6		80	
227	1.1350	6		80	
228	1.1400	6		81	
229	1.1450	6		81	
230	1.1500	6		82	
231	1.1550	6		82	
232	1.1600	6		82	
233	1.1650	6		82	
234	1.1700	6		82	
235	1.1750	6		82	
236	1.1800	7		82	
237	1.1850	7		81	
238	1.1900	7		81	
239	1.1950	7		80	
240	1.2000	7		80	
241	1.2050	7		79	
242	1.2100	7		78	
243	1.2150	7		78	
244	1.2200	7		77	
245	1.2250	7		76	
246	1.2300	7		75	
247	1.2350	7		74	
248	1.2400	7		72	
249	1.2450	7		71	
250	1.2500	7		70	
251	1.2550	7		68	
252	1.2600	6		67	
253	1.2650	6		66	
254	1.2700	6		64	
255	1.2750	6		62	
256	1.2800	6		60	
257	1.2850	6		59	
258	1.2900	6		57	
259	1.2950	6		55	
260	1.3000	6		53	
261	1.3050	6		51	
262	1.3100	6		49	
263	1.3150	6		46	
264	1.3200	6		44	
265	1.3250	5		42	
266	1.3300	5		40	
267	1.3350	5		38	
268	1.3400	5		35	
269	1.3450	4		32	
270	1.3500	4		30	
271	1.3550	4		28	
272	1.3600	4		25	
273	1.3650	4		23	
274	1.3700	4		20	
275	1.3750	4		18	
276	1.3800	4		15	
277	1.3850	3		12	
278	1.3900	3		10	
279	1.3950	3		7	
280	1.4000	2		4	
281	1.4050	2		1	
282	1.4100	2		-2	
283	1.4150	2		-4	
284	1.4200	2		-7	
285	1.4250	2		-10	
286	1.4300	1		-12	
287	1.4350	1		-15	
288	1.4400	1		-18	
289	1.4450	0		-20	
290	1.4500	0		-23	
291	1.4550	0		-26	
292	1.4600	0		-28	
293	1.4650	0		-31	
294	1.4700	0		-34	
295	1.4750	-1		-36	
296	1.4800	-1		-38	
297	1.4850	-1		-41	
298	1.4900	-2		-44	
299	1.4950	-2		-46	
300	1.5000	-2		-48	
301	1.5050	-2		-51	
302	1.5100	-2		-53	
303	1.5150	-3		-56	
304	1.5200	-3		-58	
305	1.5250	-3		-60	
306	1.5300	-3		-62	
307	1.5350	-4		-64	
308	1.5400	-4		-66	
309	1.5450	-4		-68	
310	1.5500	-4		-70	
311	1.5550	-4		-72	
312	1.5600	-4		-73	
313	1.5650	-5		-75	
314	1.5700	-5		-76	
315	1.5750	-5		-78	
316	1.5800	-5		-80	
317	1.5850	-6		-81	
318	1.5900	-6		-82	
319	1.5950	-6		-84	
320	1.6000	-6		-85	
321	1.6050	-6		-86	
322	1.6100	-6		-87	
323	1.6150	-6		-88	
324	1.6200	-6		-89	
325	1.6250	-6		-90	
326	1.6300	-7		-90	
327	1.6350	-7		-91	
328	1.6400	-7		-92	
329	1.6450	-7		-92	
330	1.6500	-7		-92	
331	1.6550	-7		-92	
332	1.6600	-8		-93	
333	1.6650	-8		-93	
334	1.6700	-8		-93	
335	1.6750	-8		-93	
336	1.6800	-8		-93	
337	1.6850	-8		-92	
338	1.6900	-8		-92	
339	1.6950	-8		-92	
340	1.7000	-8		-92	
341	1.7050	-8		-91	
342	1.7100	-8		-90	
343	1.7150	-8		-90	
344	1.7200	-8		-89	
345	1.7250	-8		-88	
346	1.7300	-8		-87	
347	1.7350	-8		-86	
348	1.7400	-8		-85	
349	1.7450	-8		-84	
350	1.7500	-8		-82	
351	1.7550	-8		-81	
352	1.7600	-8		-80	
353	1.7650	-8		-78	
354	1.7700	-8		-76	
355	1.7750	-8		-75	
356	1.7800	-8		-73	
357	1.7850	-7		-71	
358	1.7900	-7		-70	
359	1.7950	-7		-68	
360	1.8000	-7		-66	
361	1.8050	-7		-64	
362	1.8100	-7		-62	
363	1.8150	-6		-60	
364	1.8200	-6		-57	
365	1.8250	-6		-55	
366	1.8300	-6		-53	
367	1.8350	-6		-50	
368	1.8400	-6		-48	
369	1.8450	-6		-46	
370	1.8500	-6		-44	
371	1.8550	-6		-41	
372	1.8600	-5		-38	
373	1.8650	-5		-36	
374	1.8700	-5		-33	
375	1.8750	-5		-31	
376	1.8800	-4		-28	
377	1.8850	-4		-26	
378	1.8900	-4		-23	
379	1.8950	-4		-20	
380	1.9000	-4		-18	
381	1.9050	-4		-14	
382	1.9100	-3		-12	
383	1.9150	-3		-9	
384	1.9200	-3		-6	
385	1.9250	-2		-4	
386	1.9300	-2		-1	
387	1.9350	-2		2	
388	1.9400	-2		4	
389	1.9450	-2		7	
390	1.9500	-2		10	
391	1.9550	-1		12	
392	1.9600	-1		15	
393	1.9650	-1		18	
394	1.9700	0		20	
395	1.9750	0		23	
396	1.9800	0		26	
397	1.9850	0		28	
398	1.9900	0		30	
399	1.9950	0		33	
400	2.0000	1		35	
401	2.0050	1		38	
402	2.0100	1		40	
403	2.0150	2		42	
404	2.0200	2		45	
405	2.0250	2		47	
406	2.0300	2		49	
407	2.0350	2		51	
408	2.0400	2		53	
409	2.0450	3		55	
410	2.0500	3		57	
411	2.0550	3		59	
412	2.0600	3		61	
413	2.0650	4		62	
414	2.0700	4		64	
415	2.0750	4		66	
416	2.0800	4		67	
417	2.0850	4		69	
418	2.0900	4		70	
419	2.0950	4		72	
420	2.1000	5		73	
421	2.1050	5		74	
422	2.1100	5		75	
423	2.1150	5		76	
424	2.1200	5		77	
425	2.1250	6		78	
426	2.1300	6		79	
427	2.1350	6		80	
428	2.1400	6		80	
429	2.1450	6		80	
430	2.1500	6		81	
431	2.1550	6		82	
432	2.1600	6		82	
433	2.1650	6		82	
434	2.1700	6		82	
435	2.1750	6		82	
436	2.1800	6		82	
437	2.1850	6		82	
438	2.1900	7		82	
439	2.1950	7		81	
440	2.2000	7		81	
441	2.2050	7		80	
442	2.2100	7		80	
443	2.2150	7		79	
444	2.2200	7		78	
445	2.2250	7		78	
446	2.2300	7		77	
447	2.2350	7		76	
448	2.2400	7		75	
449	2.2450	7		74	
450	2.2500	7		72	
451	2.2550	7		71	
452	2.2600	7		70	
453	2.2650	7		68	
454	2.2700	6		67	
455	2.2750	6		65	
456	2.2800	6		64	
457	2.2850	6		62	
458	2.2900	6		60	
459	2.2950	6		58	
460	2.3000	6		56	
461	2.3050	6		54	
462	2.3100	6		52	
463	2.3150	6		50	
464	2.3200	6		48	
465	2.3250	6		46	
466	2.3300	6		44	
467	2.3350	5		42	
468	2.3400	5		39	
469	2.3450	5		37	
470	2.3500	5		34	
471	2.3550	4		32	
472	2.3600	4		30	
473	2.3650	4		27	
474	2.3700	4		24	
475	2.3750	4		22	
476	2.3800	4		20	
477	2.3850	4		17	
478	2.3900	4		14	
479	2.3950	3		12	
480	2.4000	3		9	
481	2.4050	3		6	
482	2.4100	2		3	
483	2.4150	2		0	
484	2.4200	2		-2	
485	2.4250	2		-5	
486	2.4300	2		-8	
487	2.4350	2		-10	
488	2.4400	1		-13	
489	2.4450	1		-16	
490	2.4500	1		-18	
491	2.4550	0		-21	
492	2.4600	0		-24	
493	2.4650	0		-26	
494	2.4700	0		-29	
495	2.4750	0		-32	
496	2.4800	0		-34	
497	2.4850	-1		-37	
498	2.4900	-1		-39	
499	2.4950	-1		-42	
500	2.5000	-2		-44	
501	2.5050	-2		-47	
502	2.5100	-2		-49	
503	2.5150	-2		-52	
504	2.5200	-2		-54	
505	2.5250	-2		-56	
506	2.5300	-3		-58	
507	2.5350	-3		-60	
508	2.5400	-3		-62	
509	2.5450	-4		-64	
510	2.5500	-4		-66	
511	2.5550	-4		-68	
512	2.5600	-4		-70	
513	2.5650	-4		-72	
514	2.5700	-4		-74	
515	2.5750	-5		-76	
516	2.5800	-5		-77	
517	2.5850	-5		-78	
518	2.5900	-5		-80	
519	2.5950	-6		-82	
520	2.6000	-6		-83	
521	2.6050	-6		-84	
522	2.6100	-6		-85	
523	2.6150	-6		-86	
524	2.6200	-6		-88	
525	2.6250	-6		-88	
526	2.6300	-6		-89	
527	2.6350	-6		-90	
528	2.6400	-7		-90	
529	2.6450	-7		-91	
530	2.6500	-7		-92	
531	2.6550	-7		-92	
532	2.6600	-7		-92	
533	2.6650	-7		-93	
534	2.6700	-8		-93	
535	2.6750	-8		-93	
536	2.6800	-8		-93	
537	2.6850	-8		-93	
538	2.6900	-8		-93	
539	2.6950	-8		-93	
540	2.7000	-8		-92	
541	2.7050	-8		-92	
542	2.7100	-8		-92	
543	2.7150	-8		-91	
544	2.7200	-8		-90	
545	2.7250	-8		-90	
546	2.7300	-8		-89	
547	2.7350	-8		-88	
548	2.7400	-8		-87	
549	2.7450	-8		-86	
550	2.7500	-8		-84	
551	2.7550	-8		-84	
552	2.7600	-8		-82	
553	2.7650	-8		-81	
554	2.7700	-8		-79	
555	2.7750	-8		-78	
556	2.7800	-8		-76	
557	2.7850	-8		-74	
558	2.7900	-8		-73	
559	2.7950	-7		-71	
560	2.8000	-7		-69	
561	2.8050	-7		-67	
562	2.8100	-7		-65	
563	2.8150	-7		-63	
564	2.8200	-7		-61	
565	2.8250	-6		-59	
566	2.8300	-6		-57	
567	2.8350	-6		-55	
568	2.8400	-6		-52	
569	2.8450	-6		-50	
570	2.8500	-6		-48	
571	2.8550	-6		-46	
572	2.8600	-6		-43	
573	2.8650	-6		-40	
574	2.8700	-5		-38	
575	2.8750	-5		-36	
576	2.8800	-5		-33	
577	2.8850	-5		-30	
578	2.8900	-4		-28	
579	2.8950	-4		-25	
580	2.9000	-4		-22	
581	2.9050	-4		-20	
582	2.9100	-4		-17	
583	2.9150	-4		-14	
584	2.9200	-3		-11	
585	2.9250	-3		-8	
586	2.9300	-3		-6	
587	2.9350	-3		-3	
588	2.9400	-2		0	
589	2.9450	-2		2	
590	2.9500	-2		5	
591	2.9550	-2		8	
592	2.9600	-2		10	
593	2.9650	-2		13	
594	2.9700	-1		16	
595	2.9750	-1		18	
596	2.9800	0		21	
597	2.9850	0		24	
598	2.9900	0		26	
599	2.9950	0		28	
600	3.0000	0		31	
601	3.0050	0		34	
602	3.0100	1		36	
603	3.0150	1		38	
604	3.0200	1		41	
605	3.0250	2		43	
606	3.0300	2		45	
607	3.0350	2		48	
608	3.0400	2		50	
609	3.0450	2		52	
610	3.0500	2		54	
611	3.0550	2		56	
612	3.0600	3		58	
613	3.0650	3		60	
614	3.0700	3		61	
615	3.0750	4		63	
616	3.0800	4		65	
617	3.0850	4		66	
618	3.0900	4		68	
619	3.0950	4		69	
620	3.1000	4		70	
621	3.1050	4		72	
622	3.1100	5		73	
623	3.1150	5		74	
624	3.1200	5		76	
625	3.1250	5		76	
626	3.1300	5		78	
627	3.1350	6		78	
628	3.1400	6		79	
629	3.1450	6		80	
630	3.1500	6		80	
631	3.1550	6		81	
632	3.1600	6		81	
633	3.1650	6		82	
634	3.1700	6		82	
635	3.1750	6		82	
636	3.1800	6		82	
637	3.1850	6		82	
638	3.1900	6		82	
639	3.1950	6		82	
640	3.2000	7		82	
641	3.2050	7		82	
642	3.2100	7		81	
643	3.2150	7		80	
644	3.2200	7		80	
645	3.2250	7		79	
646	3.2300	7		78	
647	3.2350	7		78	
648	3.2400	7		77	
649	3.2450	7		76	
650	3.2500	7		75	
651	3.2550	7		74	
652	3.2600	7		72	
653	3.2650	7		71	
654	3.2700	7		70	
655	3.2750	7		68	
656	3.2800	6		67	
657	3.2850	6		65	
658	3.2900	6		64	
659	3.2950	6		62	
660	3.3000	6		60	
661	3.3050	6		58	
662	3.3100	6		56	
663	3.3150	6		54	
664	3.3200	6		52	
665	3.3250	6		50	
666	3.3300	6		48	
667	3.3350	6		46	
668	3.3400	6		44	
669	3.3450	5		41	
670	3.3500	5		39	
671	3.3550	5		36	
672	3.3600	5		34	
673	3.3650	4		32	
674	3.3700	4		29	
675	3.3750	4		27	
676	3.3800	4		24	
677	3.3850	4		22	
678	3.3900	4		19	
679	3.3950	4		16	
680	3.4000	4		14	
681	3.4050	3		11	
682	3.4100	3		8	
683	3.4150	3		6	
684	3.4200	2		3	
685	3.4250	2		0	
686	3.4300	2		-3	
687	3.4350	2		-6	
688	3.4400	2		-8	
689	3.4450	2		-11	
690	3.4500	1		-14	
691	3.4550	1		-16	
692	3.4600	1		-19	
693	3.4650	0		-22	
694	3.4700	0		-24	
695	3.4750	0		-27	
696	3.4800	0		-30	
697	3.4850	0		-32	
698	3.4900	0		-35	
699	3.4950	-1		-37	
700	3.5000	-1		-40	
701	3.5050	-1		-42	
702	3.5100	-2		-45	
703	3.5150	-2		-48	
704	3.5200	-2		-50	
705	3.5250	-2		-52	
706	3.5300	-2		-54	
707	3.5350	-2		-56	
708	3.5400	-3		-59	
709	3.5450	-3		-61	
710	3.5500	-3		-63	
711	3.5550	-4		-65	
712	3.5600	-4		-67	
713	3.5650	-4		-69	
714	3.5700	-4		-71	
715	3.5750	-4		-72	
716	3.5800	-4		-74	
717	3.5850	-5		-76	
718	3.5900	-5		-78	
719	3.5950	-5		-79	
720	3.6000	-5		-80	
721	3.6050	-6		-82	
722	3.6100	-6		-83	
723	3.6150	-6		-84	
724	3.6200	-6		-86	
725	3.6250	-6		-87	
726	3.6300	-6		-88	
727	3.6350	-6		-89	
728	3.6400	-6		-90	
729	3.6450	-6		-90	
730	3.6500	-7		-91	
731	3.6550	-7		-92	
732	3.6600	-7		-92	
733	3.6650	-7		-92	
734	3.6700	-7		-93	
735	3.6750	-7		-93	
736	3.6800	-8		-93	
737	3.6850	-8		-93	
738	3.6900	-8		-93	
739	3.6950	-8		-93	
740	3.7000	-8		-93	
741	3.7050	-8		-93	
742	3.7100	-8		-92	
743	3.7150	-8		-92	
744	3.7200	-8		-92	
745	3.7250	-8		-91	
746	3.7300	-8		-90	
747	3.7350	-8		-90	
748	3.7400	-8		-89	
749	3.7450	-8		-88	
750	3.7500	-8		-87	
751	3.7550	-8		-86	
752	3.7600	-8		-84	
753	3.7650	-8		-83	
754	3.7700	-8		-82	
755	3.7750	-8		-80	
756	3.7800	-8		-79	
757	3.7850	-8		-78	
758	3.7900	-8		-76	
759	3.7950	-8		-74	
760	3.8000	-8		-73	
761	3.8050	-7		-71	
762	3.8100	-7		-69	
763	3.8150	-7		-67	
764	3.8200	-7		-65	
765	3.8250	-7		-63	
766	3.8300	-7		-61	
767	3.8350	-6		-59	
768	3.8400	-6		-56	
769	3.8450	-6		-54	
770	3.8500	-6		-52	
771	3.8550	-6		-50	
772	3.8600	-6		-48	
773	3.8650	-6		-45	
774	3.8700	-6		-42	
775	3.8750	-6		-40	
776	3.8800	-5		-38	
777	3.8850	-5		-35	
778	3.8900	-5		-32	
779	3.8950	-5		-30	
780	3.9000	-4		-27	
781	3.9050	-4		-24	
782	3.9100	-4		-22	
783	3.9150	-4		-19	
784	3.9200	-4		-16	
785	3.9250	-4		-14	
786	3.9300	-3		-11	
787	3.9350	-3		-8	
788	3.9400	-3		-5	
789	3.9450	-3		-2	
790	3.9500	-2		0	
791	3.9550	-2		3	
792	3.9600	-2		6	
793	3.9650	-2		8	
794	3.9700	-2		11	
795	3.9750	-2		14	
796	3.9800	-1		16	
797	3.9850	-1		19	
798	3.9900	0		22	
799	3.9950	0		24	
800	4.0000	0		27	
801	4.0050	0		30	
802	4.0100	0		32	
803	4.0150	0		34	
804	4.0200	1		37	
805	4.0250	1		39	
806	4.0300	1		42	
807	4.0350	2		44	
808	4.0400	2		46	
809	4.0450	2		48	
810	4.0500	2		50	
811	4.0550	2		52	
812	4.0600	2		54	
813	4.0650	3		56	
814	4.0700	3		58	
815	4.0750	3		60	
816	4.0800	3		62	
817	4.0850	4		64	
818	4.0900	4		65	
819	4.0950	4		67	
820	4.1000	4		68	
821	4.1050	4		70	
822	4.1100	4		71	
823	4.1150	4		72	
824	4.1200	5		74	
825	4.1250	5		75	
826	4.1300	5		76	
827	4.1350	5		77	
828	4.1400	6		78	
829	4.1450	6		79	
830	4.1500	6		80	
831	4.1550	6		80	
832	4.1600	6		81	
833	4.1650	6		81	
834	4.1700	6		82	
835	4.1750	6		82	
836	4.1800	6		82	
837	4.1850	6		82	
838	4.1900	6		82	
839	4.1950	6		82	
840	4.2000	6		82	
841	4.2050	6		82	
842	4.2100	7		82	
843	4.2150	7		82	
844	4.2200	7		81	
845	4.2250	7		80	
846	4.2300	7		80	
847	4.2350	7		79	
848	4.2400	7		78	
849	4.2450	7		78	
850	4.2500	7		77	
851	4.2550	7		76	
852	4.2600	7		75	
853	4.2650	7		74	
854	4.2700	7		72	
855	4.2750	7		71	
856	4.2800	7		70	
857	4.2850	7		68	
858	4.2900	6		66	
859	4.2950	6		65	
860	4.3000	6		64	
861	4.3050	6		62	
862	4.3100	6		60	
863	4.3150	6		58	
864	4.3200	6		56	
865	4.3250	6		54	
866	4.3300	6		52	
867	4.3350	6		50	
868	4.3400	6		48	
869	4.3450	6		46	
870	4.3500	5		43	
871	4.3550	5		41	
872	4.3600	5		38	
873	4.3650	5		36	
874	4.3700	5		34	
875	4.3750	4		31	
876	4.3800	4		29	
877	4.3850	4		26	
878	4.3900	4		24	
879	4.3950	4		21	
880	4.4000	4		18	
881	4.4050	4		16	
882	4.4100	3		13	
883	4.4150	3		10	
884	4.4200	3		8	
885	4.4250	2		5	
886	4.4300	2		2	
887	4.4350	2		0	
888	4.4400	2		-3	
889	4.4450	2		-6	
890	4.4500	2		-8	
891	4.4550	2		-12	
892	4.4600	1		-14	
893	4.4650	1		-17	
894	4.4700	1		-20	
895	4.4750	0		-22	
896	4.4800	0		-25	
897	4.4850	0		-28	
898	4.4900	0		-30	
899	4.4950	0		-33	
900	4.5000	-1		-36	
901	4.5050	-1		-38	
902	4.5100	-1		-40	
903	4.5150	-2		-43	
904	4.5200	-2		-46	
905	4.5250	-2		-48	
906	4.5300	-2		-50	
907	4.5350	-2		-53	
908	4.5400	-2		-55	
909	4.5450	-3		-57	
910	4.5500	-3		-60	
911	4.5550	-3		-62	
912	4.5600	-4		-64	
913	4.5650	-4		-66	
914	4.5700	-4		-68	
915	4.5750	-4		-70	
916	4.5800	-4		-71	
917	4.5850	-4		-73	
918	4.5900	-4		-75	
919	4.5950	-5		-76	
920	4.6000	-5		-78	
921	4.6050	-5		-80	
922	4.6100	-5		-81	
923	4.6150	-6		-82	
924	4.6200	-6		-84	
925	4.6250	-6		-85	
926	4.6300	-6		-86	
927	4.6350	-6		-87	
928	4.6400	-6		-88	
929	4.6450	-6		-89	
930	4.6500	-6		-90	
931	4.6550	-7		-90	
932	4.6600	-7		-91	
933	4.6650	-7		-92	
934	4.6700	-7		-92	
935	4.6750	-7		-93	
936	4.6800	-7		-93	
937	4.6850	-7		-93	
938	4.6900	-8		-94	
939	4.6950	-8		-94	
940	4.7000	-8		-94	
941	4.7050	-8		-94	
942	4.7100	-8		-93	
943	4.7150	-8		-93	
944	4.7200	-8		-93	
945	4.7250	-8		-92	
946	4.7300	-8		-92	
947	4.7350	-8		-91	
948	4.7400	-8		-90	
949	4.7450	-8		-90	
950	4.7500	-8		-89	
951	4.7550	-8		-88	
952	4.7600	-8		-87	
953	4.7650	-8		-86	
954	4.7700	-8		-84	
955	4.7750	-8		-83	
956	4.7800	-8		-82	
957	4.7850	-8		-80	
958	4.7900	-8		-79	
959	4.7950	-8		-78	
960	4.8000	-8		-76	
961	4.8050	-8		-74	
962	4.8100	-7		-72	
963	4.8150	-7		-70	
964	4.8200	-7		-69	
965	4.8250	-7		-67	
966	4.8300	-7		-65	
967	4.8350	-7		-63	
968	4.8400	-7		-61	
969	4.8450	-6		-58	
970	4.8500	-6		-56	
971	4.8550	-6		-54	
972	4.8600	-6		-52	
973	4.8650	-6		-50	
974	4.8700	-6		-47	
975	4.8750	-6		-44	
976	4.8800	-6		-42	
977	4.8850	-6		-40	
978	4.8900	-5		-37	
979	4.8950	-5		-34	
980	4.9000	-5		-32	
981	4.9050	-4		-29	
982	4.9100	-4		-26	
983	4.9150	-4		-24	
984	4.9200	-4		-21	
985	4.9250	-4		-18	
986	4.9300	-4		-16	
987	4.9350	-4		-13	
988	4.9400	-3		-10	
989	4.9450	-3		-8	
990	4.9500	-3		-5	
991	4.9550	-2		-2	
992	4.9600	-2		1	
993	4.9650	-2		4	
994	4.9700	-2		6	
995	4.9750	-2		9	
996	4.9800	-2		12	
997	4.9850	-1		14	
998	4.9900	-1		17	
999	4.9950	-1		20	
1000	5.0000	0		22	
1001	5.0050	0		25	
1002	5.0100	0		28	
1003	5.0150	0		30	
1004	5.0200	0		32	
1005	5.0250	1		35	
1006	5.0300	1		37	
1007	5.0350	1		40	
1008	5.0400	2		42	
1009	5.0450	2		44	
1010	5.0500	2		46	
1011	5.0550	2		49	
1012	5.0600	2		51	
1013	5.0650	2		53	
1014	5.0700	2		55	
1015	5.0750	3		57	
1016	5.0800	3		59	
1017	5.0850	3		60	
1018	5.0900	4		62	
1019	5.0950	4		64	
1020	5.1000	4		66	
1021	5.1050	4		68	
1022	5.1100	4		69	
1023	5.1150	4		70	
1024	5.1200	4		72	
1025	5.1250	5		73	
1026	5.1300	5		74	
1027	5.1350	5		75	
1028	5.1400	5		76	
1029	5.1450	5		78	
1030	5.1500	6		78	
1031	5.1550	6		79	
1032	5.1600	6		80	
1033	5.1650	6		80	
1034	5.1700	6		81	
1035	5.1750	6		82	
1036	5.1800	6		82	
1037	5.1850	6		82	
1038	5.1900	6		82	
1039	5.1950	6		83	
1040	5.2000	6		83	
1041	5.2050	6		83	
1042	5.2100	6		82	
1043	5.2150	7		82	
1044	5.2200	7		82	
1045	5.2250	7		82	
1046	5.2300	7		81	
1047	5.2350	7		81	
1048	5.2400	7		80	
1049	5.2450	7		80	
1050	5.2500	7		79	
1051	5.2550	7		78	
1052	5.2600	7		77	
1053	5.2650	7		76	
1054	5.2700	7		75	
1055	5.2750	7		74	
1056	5.2800	7		72	
1057	5.2850	7		71	
1058	5.2900	7		70	
1059	5.2950	6		68	
1060	5.3000	6		66	
1061	5.3050	6		65	
1062	5.3100	6		63	
1063	5.3150	6		62	
1064	5.3200	6		60	
1065	5.3250	6		58	
1066	5.3300	6		56	
1067	5.3350	6		54	
1068	5.3400	6		52	
1069	5.3450	6		50	
1070	5.3500	6		48	
1071	5.3550	6		45	
1072	5.3600	5		43	
