#	time(s)	count A	count B	count C	count D
120	0.6000	6		-50	
121	0.6050	6		-52	
122	0.6100	6		-54	
123	0.6150	6		-56	
124	0.6200	6		-58	
125	0.6250	6		-60	
126	0.6300	6		-62	
127	0.6350	7		-63	
128	0.6400	7		-65	
129	0.6450	7		-67	
130	0.6500	7		-68	
131	0.6550	7		-70	
132	0.6600	7		-72	
133	0.6650	7		-73	
134	0.6700	7		-74	
135	0.6750	7		-76	
136	0.6800	7		-77	
137	0.6850	7		-78	
138	0.6900	7		-79	
139	0.6950	7		-80	
140	0.7000	7		-81	
141	0.7050	7		-82	
142	0.7100	6		-83	
143	0.7150	6		-84	
144	0.7200	6		-84	
145	0.7250	6		-85	
146	0.7300	6		-85	
147	0.7350	6		-86	
148	0.7400	6		-86	
149	0.7450	6		-86	
150	0.7500	6		-86	
151	0.7550	6		-86	
152	0.7600	6		-86	
153	0.7650	6		-86	
154	0.7700	6		-86	
155	0.7750	5		-86	
156	0.7800	5		-86	
157	0.7850	5		-86	
158	0.7900	5		-85	
159	0.7950	4		-84	
160	0.8000	4		-84	
161	0.8050	4		-83	
162	0.8100	4		-82	
163	0.8150	4		-82	
164	0.8200	4		-81	
165	0.8250	4		-80	
166	0.8300	4		-79	
167	0.8350	3		-78	
168	0.8400	3		-76	
169	0.8450	3		-75	
170	0.8500	2		-74	
171	0.8550	2		-72	
172	0.8600	2		-71	
173	0.8650	2		-70	
174	0.8700	2		-68	
175	0.8750	2		-66	
176	0.8800	1		-64	
177	0.8850	1		-63	
178	0.8900	1		-61	
179	0.8950	0		-59	
180	0.9000	0		-57	
181	0.9050	0		-55	
182	0.9100	0		-53	
183	0.9150	0		-51	
184	0.9200	0		-49	
185	0.9250	-1		-46	
186	0.9300	-1		-44	
187	0.9350	-1		-42	
188	0.9400	-2		-40	
189	0.9450	-2		-38	
190	0.9500	-2		-35	
191	0.9550	-2		-33	
192	0.9600	-2		-30	
193	0.9650	-2		-28	
194	0.9700	-3		-26	
195	0.9750	-3		-23	
196	0.9800	-3		-21	
197	0.9850	-4		-18	
198	0.9900	-4		-16	
199	0.9950	-4		-13	
200	1.0000	-4		-11	
201	1.0050	-4		-8	
202	1.0100	-4		-6	
203	1.0150	-5		-3	
204	1.0200	-5		0	
205	1.0250	-5		2	
206	1.0300	-5		5	
207	1.0350	-6		7	
208	1.0400	-6		10	
209	1.0450	-6		12	
210	1.0500	-6		14	
211	1.0550	-6		17	
212	1.0600	-6		20	
213	1.0650	-6		22	
214	1.0700	-6		24	
215	1.0750	-6		26	
216	1.0800	-7		29	
217	1.0850	-7		31	
218	1.0900	-7		34	
219	1.0950	-7		36	
220	1.1000	-7		38	
221	1.1050	-7		40	
222	1.1100	-8		42	
223	1.1150	-8		44	
224	1.1200	-8		46	
225	1.1250	-8		48	
226	1.1300	-8		50	
227	1.1350	-8		52	
228	1.1400	-8		54	
229	1.1450	-8		55	
230	1.1500	-8		57	
231	1.1550	-8		58	
232	1.1600	-8		60	
233	1.1650	-8		62	
234	1.1700	-8		63	
235	1.1750	-8		64	
236	1.1800	-8		66	
237	1.1850	-8		66	
238	1.1900	-8		68	
239	1.1950	-8		69	
240	1.2000	-8		70	
241	1.2050	-8		71	
242	1.2100	-8		72	
243	1.2150	-8		72	
244	1.2200	-8		73	
245	1.2250	-8		74	
246	1.2300	-7		74	
247	1.2350	-7		74	
248	1.2400	-7		75	
249	1.2450	-7		75	
250	1.2500	-7		76	
251	1.2550	-7		76	
252	1.2600	-6		76	
253	1.2650	-6		76	
254	1.2700	-6		76	
255	1.2750	-6		75	
256	1.2800	-6		75	
257	1.2850	-6		75	
258	1.2900	-6		74	
259	1.2950	-6		74	
260	1.3000	-6		73	
261	1.3050	-5		72	
262	1.3100	-5		72	
263	1.3150	-5		71	
264	1.3200	-5		70	
265	1.3250	-4		69	
266	1.3300	-4		68	
267	1.3350	-4		67	
268	1.3400	-4		66	
269	1.3450	-4		65	
270	1.3500	-4		64	
271	1.3550	-3		62	
272	1.3600	-3		60	
273	1.3650	-3		59	
274	1.3700	-3		58	
275	1.3750	-2		56	
276	1.3800	-2		54	
277	1.3850	-2		52	
278	1.3900	-2		51	
279	1.3950	-2		49	
280	1.4000	-2		47	
281	1.4050	-1		45	
282	1.4100	-1		43	
283	1.4150	0		41	
284	1.4200	0		39	
285	1.4250	0		36	
286	1.4300	0		34	
287	1.4350	0		32	
288	1.4400	0		30	
289	1.4450	1		28	
290	1.4500	1		25	
291	1.4550	1		23	
292	1.4600	2		20	
293	1.4650	2		18	
294	1.4700	2		16	
295	1.4750	2		13	
296	1.4800	2		11	
297	1.4850	2		8	
298	1.4900	3		6	
299	1.4950	3		3	
300	1.5000	3		0	
301	1.5050	3		-2	
302	1.5100	4		-4	
303	1.5150	4		-7	
304	1.5200	4		-10	
305	1.5250	4		-12	
306	1.5300	4		-15	
307	1.5350	4		-17	
308	1.5400	4		-20	
309	1.5450	5		-22	
310	1.5500	5		-24	
311	1.5550	5		-27	
312	1.5600	5		-30	
313	1.5650	5		-32	
314	1.5700	6		-34	
315	1.5750	6		-36	
316	1.5800	6		-39	
317	1.5850	6		-41	
318	1.5900	6		-44	
319	1.5950	6		-46	
320	1.6000	6		-48	
321	1.6050	6		-50	
322	1.6100	6		-52	
323	1.6150	6		-54	
324	1.6200	6		-56	
325	1.6250	6		-58	
326	1.6300	6		-60	
327	1.6350	7		-62	
328	1.6400	7		-64	
329	1.6450	7		-66	
330	1.6500	7		-67	
331	1.6550	7		-69	
332	1.6600	7		-70	
333	1.6650	7		-72	
334	1.6700	7		-73	
335	1.6750	7		-74	
336	1.6800	7		-76	
337	1.6850	7		-77	
338	1.6900	7		-78	
339	1.6950	7		-80	
340	1.7000	7		-80	
341	1.7050	7		-82	
342	1.7100	6		-82	
343	1.7150	6		-83	
344	1.7200	6		-84	
345	1.7250	6		-84	
346	1.7300	6		-85	
347	1.7350	6		-86	
348	1.7400	6		-86	
349	1.7450	6		-86	
350	1.7500	6		-86	
351	1.7550	6		-86	
352	1.7600	6		-87	
353	1.7650	6		-87	
354	1.7700	6		-87	
355	1.7750	5		-86	
356	1.7800	5		-86	
357	1.7850	5		-86	
358	1.7900	5		-86	
359	1.7950	5		-85	
360	1.8000	4		-84	
361	1.8050	4		-84	
362	1.8100	4		-83	
363	1.8150	4		-82	
364	1.8200	4		-82	
365	1.8250	4		-80	
366	1.8300	4		-80	
367	1.8350	3		-78	
368	1.8400	3		-78	
369	1.8450	3		-76	
370	1.8500	2		-75	
371	1.8550	2		-74	
372	1.8600	2		-72	
373	1.8650	2		-71	
374	1.8700	2		-69	
375	1.8750	2		-68	
376	1.8800	1		-66	
377	1.8850	1		-64	
378	1.8900	1		-62	
379	1.8950	0		-60	
380	1.9000	0		-59	
381	1.9050	0		-56	
382	1.9100	0		-54	
383	1.9150	0		-52	
384	1.9200	0		-50	
385	1.9250	-1		-48	
386	1.9300	-1		-46	
387	1.9350	-1		-44	
388	1.9400	-2		-42	
389	1.9450	-2		-40	
390	1.9500	-2		-37	
391	1.9550	-2		-35	
392	1.9600	-2		-32	
393	1.9650	-2		-30	
394	1.9700	-3		-28	
395	1.9750	-3		-25	
396	1.9800	-3		-22	
397	1.9850	-4		-20	
398	1.9900	-4		-18	
399	1.9950	-4		-15	
400	2.0000	-4		-12	
401	2.0050	-4		-10	
402	2.0100	-4		-8	
403	2.0150	-5		-5	
404	2.0200	-5		-2	
405	2.0250	-5		0	
406	2.0300	-5		3	
407	2.0350	-6		5	
408	2.0400	-6		8	
409	2.0450	-6		10	
410	2.0500	-6		13	
411	2.0550	-6		15	
412	2.0600	-6		18	
413	2.0650	-6		20	
414	2.0700	-6		22	
415	2.0750	-6		25	
416	2.0800	-7		27	
417	2.0850	-7		30	
418	2.0900	-7		32	
419	2.0950	-7		34	
420	2.1000	-7		36	
421	2.1050	-7		38	
422	2.1100	-7		40	
423	2.1150	-8		42	
424	2.1200	-8		44	
425	2.1250	-8		46	
426	2.1300	-8		48	
427	2.1350	-8		50	
428	2.1400	-8		52	
429	2.1450	-8		54	
430	2.1500	-8		56	
431	2.1550	-8		57	
432	2.1600	-8		59	
433	2.1650	-8		60	
434	2.1700	-8		62	
435	2.1750	-8		63	
436	2.1800	-8		64	
437	2.1850	-8		66	
438	2.1900	-8		67	
439	2.1950	-8		68	
440	2.2000	-8		69	
441	2.2050	-8		70	
442	2.2100	-8		71	
443	2.2150	-8		72	
444	2.2200	-8		72	
445	2.2250	-8		73	
446	2.2300	-7		74	
447	2.2350	-7		74	
448	2.2400	-7		75	
449	2.2450	-7		75	
450	2.2500	-7		76	
451	2.2550	-7		76	
452	2.2600	-7		76	
453	2.2650	-6		76	
454	2.2700	-6		76	
455	2.2750	-6		76	
456	2.2800	-6		76	
457	2.2850	-6		75	
458	2.2900	-6		75	
459	2.2950	-6		74	
460	2.3000	-6		74	
461	2.3050	-5		73	
462	2.3100	-5		72	
463	2.3150	-5		72	
464	2.3200	-5		71	
465	2.3250	-4		70	
466	2.3300	-4		69	
467	2.3350	-4		68	
468	2.3400	-4		67	
469	2.3450	-4		66	
470	2.3500	-4		64	
471	2.3550	-4		63	
472	2.3600	-3		62	
473	2.3650	-3		60	
474	2.3700	-3		59	
475	2.3750	-2		57	
476	2.3800	-2		56	
477	2.3850	-2		54	
478	2.3900	-2		52	
479	2.3950	-2		50	
480	2.4000	-2		48	
481	2.4050	-1		46	
482	2.4100	-1		44	
483	2.4150	-1		42	
484	2.4200	0		40	
485	2.4250	0		38	
486	2.4300	0		36	
487	2.4350	0		34	
488	2.4400	0		32	
489	2.4450	0		30	
490	2.4500	1		27	
491	2.4550	1		25	
492	2.4600	1		22	
493	2.4650	2		20	
494	2.4700	2		18	
495	2.4750	2		15	
496	2.4800	2		12	
497	2.4850	2		10	
498	2.4900	2		8	
499	2.4950	3		5	
500	2.5000	3		2	
501	2.5050	3		0	
502	2.5100	4		-3	
503	2.5150	4		-5	
504	2.5200	4		-8	
505	2.5250	4		-10	
506	2.5300	4		-13	
507	2.5350	4		-15	
508	2.5400	4		-18	
509	2.5450	4		-20	
510	2.5500	5		-23	
511	2.5550	5		-25	
512	2.5600	5		-28	
513	2.5650	5		-30	
514	2.5700	6		-32	
515	2.5750	6		-35	
516	2.5800	6		-37	
517	2.5850	6		-40	
518	2.5900	6		-42	
519	2.5950	6		-44	
520	2.6000	6		-46	
521	2.6050	6		-49	
522	2.6100	6		-51	
523	2.6150	6		-53	
524	2.6200	6		-55	
525	2.6250	6		-57	
526	2.6300	6		-59	
527	2.6350	6		-61	
528	2.6400	7		-62	
529	2.6450	7		-64	
530	2.6500	7		-66	
531	2.6550	7		-68	
532	2.6600	7		-69	
533	2.6650	7		-71	
534	2.6700	7		-72	
535	2.6750	7		-74	
536	2.6800	7		-75	
537	2.6850	7		-76	
538	2.6900	7		-78	
539	2.6950	7		-79	
540	2.7000	7		-80	
541	2.7050	7		-81	
542	2.7100	7		-82	
543	2.7150	6		-82	
544	2.7200	6		-84	
545	2.7250	6		-84	
546	2.7300	6		-85	
547	2.7350	6		-85	
548	2.7400	6		-86	
549	2.7450	6		-86	
550	2.7500	6		-86	
551	2.7550	6		-86	
552	2.7600	6		-87	
553	2.7650	6		-87	
554	2.7700	6		-87	
555	2.7750	6		-87	
556	2.7800	5		-86	
557	2.7850	5		-86	
558	2.7900	5		-86	
559	2.7950	5		-86	
560	2.8000	4		-85	
561	2.8050	4		-84	
562	2.8100	4		-84	
563	2.8150	4		-83	
564	2.8200	4		-82	
565	2.8250	4		-82	
566	2.8300	4		-80	
567	2.8350	3		-80	
568	2.8400	3		-78	
569	2.8450	3		-77	
570	2.8500	3		-76	
571	2.8550	2		-75	
572	2.8600	2		-74	
573	2.8650	2		-72	
574	2.8700	2		-70	
575	2.8750	2		-69	
576	2.8800	2		-67	
577	2.8850	1		-66	
578	2.8900	1		-64	
579	2.8950	1		-62	
580	2.9000	0		-60	
581	2.9050	0		-58	
582	2.9100	0		-56	
583	2.9150	0		-54	
584	2.9200	0		-52	
585	2.9250	0		-50	
586	2.9300	-1		-48	
587	2.9350	-1		-46	
588	2.9400	-2		-44	
589	2.9450	-2		-41	
590	2.9500	-2		-39	
591	2.9550	-2		-36	
592	2.9600	-2		-34	
593	2.9650	-2		-32	
594	2.9700	-3		-30	
595	2.9750	-3		-27	
596	2.9800	-3		-24	
597	2.9850	-3		-22	
598	2.9900	-4		-20	
599	2.9950	-4		-17	
600	3.0000	-4		-14	
601	3.0050	-4		-12	
602	3.0100	-4		-10	
603	3.0150	-4		-7	
604	3.0200	-5		-4	
605	3.0250	-5		-2	
606	3.0300	-5		1	
607	3.0350	-5		3	
608	3.0400	-6		6	
609	3.0450	-6		8	
610	3.0500	-6		11	
611	3.0550	-6		13	
612	3.0600	-6		16	
613	3.0650	-6		18	
614	3.0700	-6		20	
615	3.0750	-6		23	
616	3.0800	-6		26	
617	3.0850	-7		28	
618	3.0900	-7		30	
619	3.0950	-7		32	
620	3.1000	-7		34	
621	3.1050	-7		37	
622	3.1100	-7		39	
623	3.1150	-8		41	
624	3.1200	-8		43	
625	3.1250	-8		45	
626	3.1300	-8		47	
627	3.1350	-8		49	
628	3.1400	-8		51	
629	3.1450	-8		52	
630	3.1500	-8		54	
631	3.1550	-8		56	
632	3.1600	-8		58	
633	3.1650	-8		59	
634	3.1700	-8		61	
635	3.1750	-8		62	
636	3.1800	-8		64	
637	3.1850	-8		65	
638	3.1900	-8		66	
639	3.1950	-8		67	
640	3.2000	-8		68	
641	3.2050	-8		70	
642	3.2100	-8		70	
643	3.2150	-8		71	
644	3.2200	-8		72	
645	3.2250	-8		73	
646	3.2300	-8		74	
647	3.2350	-7		74	
648	3.2400	-7		74	
649	3.2450	-7		75	
650	3.2500	-7		75	
651	3.2550	-7		76	
652	3.2600	-7		76	
653	3.2650	-6		76	
654	3.2700	-6		76	
655	3.2750	-6		76	
656	3.2800	-6		76	
657	3.2850	-6		75	
658	3.2900	-6		75	
659	3.2950	-6		75	
660	3.3000	-6		74	
661	3.3050	-6		74	
662	3.3100	-5		73	
663	3.3150	-5		72	
664	3.3200	-5		72	
665	3.3250	-5		71	
666	3.3300	-4		70	
667	3.3350	-4		69	
668	3.3400	-4		68	
669	3.3450	-4		66	
670	3.3500	-4		66	
671	3.3550	-4		64	
672	3.3600	-3		63	
673	3.3650	-3		62	
674	3.3700	-3		60	
675	3.3750	-2		58	
676	3.3800	-2		57	
677	3.3850	-2		55	
678	3.3900	-2		54	
679	3.3950	-2		52	
680	3.4000	-2		50	
681	3.4050	-1		48	
682	3.4100	-1		46	
683	3.4150	-1		44	
684	3.4200	0		42	
685	3.4250	0		40	
686	3.4300	0		38	
687	3.4350	0		36	
688	3.4400	0		33	
689	3.4450	0		31	
690	3.4500	1		29	
691	3.4550	1		26	
692	3.4600	1		24	
693	3.4650	2		22	
694	3.4700	2		19	
695	3.4750	2		17	
696	3.4800	2		14	
697	3.4850	2		12	
698	3.4900	2		10	
699	3.4950	3		7	
700	3.5000	3		4	
701	3.5050	3		2	
702	3.5100	4		-1	
703	3.5150	4		-4	
704	3.5200	4		-6	
705	3.5250	4		-8	
706	3.5300	4		-11	
707	3.5350	4		-14	
708	3.5400	4		-16	
709	3.5450	4		-18	
710	3.5500	5		-21	
711	3.5550	5		-24	
712	3.5600	5		-26	
713	3.5650	5		-28	
714	3.5700	6		-31	
715	3.5750	6		-33	
716	3.5800	6		-36	
717	3.5850	6		-38	
718	3.5900	6		-40	
719	3.5950	6		-42	
720	3.6000	6		-45	
721	3.6050	6		-47	
722	3.6100	6		-49	
723	3.6150	6		-52	
724	3.6200	6		-54	
725	3.6250	6		-56	
726	3.6300	6		-58	
727	3.6350	6		-60	
728	3.6400	7		-61	
729	3.6450	7		-63	
730	3.6500	7		-65	
731	3.6550	7		-66	
732	3.6600	7		-68	
733	3.6650	7		-70	
734	3.6700	7		-71	
735	3.6750	7		-73	
736	3.6800	7		-74	
737	3.6850	7		-76	
738	3.6900	7		-77	
739	3.6950	7		-78	
740	3.7000	7		-79	
741	3.7050	7		-80	
742	3.7100	6		-81	
743	3.7150	6		-82	
744	3.7200	6		-83	
745	3.7250	6		-84	
746	3.7300	6		-84	
747	3.7350	6		-85	
748	3.7400	6		-86	
749	3.7450	6		-86	
750	3.7500	6		-86	
751	3.7550	6		-86	
752	3.7600	6		-87	
753	3.7650	6		-87	
754	3.7700	6		-87	
755	3.7750	6		-87	
756	3.7800	5		-87	
757	3.7850	5		-86	
758	3.7900	5		-86	
759	3.7950	5		-86	
760	3.8000	4		-86	
761	3.8050	4		-85	
762	3.8100	4		-84	
763	3.8150	4		-84	
764	3.8200	4		-83	
765	3.8250	4		-82	
766	3.8300	4		-81	
767	3.8350	4		-80	
768	3.8400	3		-79	
769	3.8450	3		-78	
770	3.8500	3		-77	
771	3.8550	2		-76	
772	3.8600	2		-74	
773	3.8650	2		-73	
774	3.8700	2		-72	
775	3.8750	2		-70	
776	3.8800	2		-68	
777	3.8850	1		-67	
778	3.8900	1		-65	
779	3.8950	1		-63	
780	3.9000	0		-62	
781	3.9050	0		-60	
782	3.9100	0		-58	
783	3.9150	0		-56	
784	3.9200	0		-54	
785	3.9250	0		-52	
786	3.9300	-1		-50	
787	3.9350	-1		-47	
788	3.9400	-1		-45	
789	3.9450	-2		-43	
790	3.9500	-2		-40	
791	3.9550	-2		-38	
792	3.9600	-2		-36	
793	3.9650	-2		-34	
794	3.9700	-3		-31	
795	3.9750	-3		-29	
796	3.9800	-3		-26	
797	3.9850	-3		-24	
798	3.9900	-4		-21	
799	3.9950	-4		-19	
800	4.0000	-4		-16	
801	4.0050	-4		-14	
802	4.0100	-4		-11	
803	4.0150	-4		-8	
804	4.0200	-5		-6	
805	4.0250	-5		-4	
806	4.0300	-5		-1	
807	4.0350	-5		2	
808	4.0400	-6		4	
809	4.0450	-6		6	
810	4.0500	-6		9	
811	4.0550	-6		12	
812	4.0600	-6		14	
813	4.0650	-6		16	
814	4.0700	-6		19	
815	4.0750	-6		22	
816	4.0800	-6		24	
817	4.0850	-7		26	
818	4.0900	-7		28	
819	4.0950	-7		31	
820	4.1000	-7		33	
821	4.1050	-7		36	
822	4.1100	-7		38	
823	4.1150	-8		40	
824	4.1200	-8		42	
825	4.1250	-8		44	
826	4.1300	-8		46	
827	4.1350	-8		48	
828	4.1400	-8		50	
829	4.1450	-8		52	
830	4.1500	-8		53	
831	4.1550	-8		55	
832	4.1600	-8		56	
833	4.1650	-8		58	
834	4.1700	-8		60	
835	4.1750	-8		61	
836	4.1800	-8		63	
837	4.1850	-8		64	
838	4.1900	-8		65	
839	4.1950	-8		66	
840	4.2000	-8		68	
841	4.2050	-8		69	
842	4.2100	-8		70	
843	4.2150	-8		71	
844	4.2200	-8		72	
845	4.2250	-8		72	
846	4.2300	-8		73	
847	4.2350	-7		74	
848	4.2400	-7		74	
849	4.2450	-7		74	
850	4.2500	-7		75	
851	4.2550	-7		75	
852	4.2600	-7		76	
853	4.2650	-6		76	
854	4.2700	-6		76	
855	4.2750	-6		76	
856	4.2800	-6		76	
857	4.2850	-6		76	
858	4.2900	-6		75	
859	4.2950	-6		75	
860	4.3000	-6		74	
861	4.3050	-6		74	
862	4.3100	-5		74	
863	4.3150	-5		73	
864	4.3200	-5		72	
865	4.3250	-5		72	
866	4.3300	-4		70	
867	4.3350	-4		70	
868	4.3400	-4		68	
869	4.3450	-4		68	
870	4.3500	-4		66	
871	4.3550	-4		65	
872	4.3600	-3		64	
873	4.3650	-3		62	
874	4.3700	-3		61	
875	4.3750	-2		60	
876	4.3800	-2		58	
877	4.3850	-2		56	
878	4.3900	-2		54	
879	4.3950	-2		53	
880	4.4000	-2		51	
881	4.4050	-1		49	
882	4.4100	-1		47	
883	4.4150	-1		45	
884	4.4200	0		43	
885	4.4250	0		41	
886	4.4300	0		39	
887	4.4350	0		37	
888	4.4400	0		35	
889	4.4450	0		32	
890	4.4500	1		30	
891	4.4550	1		28	
892	4.4600	1		26	
893	4.4650	2		24	
894	4.4700	2		21	
895	4.4750	2		18	
896	4.4800	2		16	
897	4.4850	2		14	
898	4.4900	2		11	
899	4.4950	3		9	
900	4.5000	3		6	
901	4.5050	3		4	
902	4.5100	4		1	
903	4.5150	4		-2	
904	4.5200	4		-4	
905	4.5250	4		-6	
906	4.5300	4		-9	
907	4.5350	4		-12	
908	4.5400	4		-14	
909	4.5450	4		-17	
910	4.5500	5		-19	
911	4.5550	5		-22	
912	4.5600	5		-24	
913	4.5650	5		-26	
914	4.5700	6		-29	
915	4.5750	6		-32	
916	4.5800	6		-34	
917	4.5850	6		-36	
918	4.5900	6		-38	
919	4.5950	6		-41	
920	4.6000	6		-43	
921	4.6050	6		-46	
922	4.6100	6		-48	
923	4.6150	6		-50	
924	4.6200	6		-52	
925	4.6250	6		-54	
926	4.6300	6		-56	
927	4.6350	6		-58	
928	4.6400	7		-60	
929	4.6450	7		-62	
930	4.6500	7		-64	
931	4.6550	7		-65	
932	4.6600	7		-67	
933	4.6650	7		-68	
934	4.6700	7		-70	
935	4.6750	7		-72	
936	4.6800	7		-73	
937	4.6850	7		-74	
938	4.6900	7		-76	
939	4.6950	7		-77	
940	4.7000	7		-78	
941	4.7050	7		-80	
942	4.7100	7		-80	
943	4.7150	6		-81	
944	4.7200	6		-82	
945	4.7250	6		-83	
946	4.7300	6		-84	
947	4.7350	6		-84	
948	4.7400	6		-85	
949	4.7450	6		-86	
950	4.7500	6		-86	
951	4.7550	6		-86	
952	4.7600	6		-86	
953	4.7650	6		-86	
954	4.7700	6		-87	
955	4.7750	6		-87	
956	4.7800	5		-87	
957	4.7850	5		-86	
958	4.7900	5		-86	
959	4.7950	5		-86	
960	4.8000	5		-86	
961	4.8050	4		-85	
962	4.8100	4		-84	
963	4.8150	4		-84	
964	4.8200	4		-84	
965	4.8250	4		-82	
966	4.8300	4		-82	
967	4.8350	4		-81	
968	4.8400	3		-80	
969	4.8450	3		-79	
970	4.8500	3		-78	
971	4.8550	2		-76	
972	4.8600	2		-75	
973	4.8650	2		-74	
974	4.8700	2		-72	
975	4.8750	2		-71	
976	4.8800	2		-70	
977	4.8850	1		-68	
978	4.8900	1		-66	
979	4.8950	1		-64	
980	4.9000	0		-63	
981	4.9050	0		-61	
982	4.9100	0		-59	
983	4.9150	0		-57	
984	4.9200	0		-55	
985	4.9250	0		-53	
986	4.9300	-1		-51	
987	4.9350	-1		-49	
988	4.9400	-1		-46	
989	4.9450	-2		-44	
990	4.9500	-2		-42	
991	4.9550	-2		-40	
992	4.9600	-2		-38	
993	4.9650	-2		-35	
994	4.9700	-2		-33	
995	4.9750	-3		-30	
996	4.9800	-3		-28	
997	4.9850	-3		-26	
998	4.9900	-4		-23	
999	4.9950	-4		-20	
1000	5.0000	-4		-18	
1001	5.0050	-4		-15	
1002	5.0100	-4		-13	
1003	5.0150	-4		-10	
1004	5.0200	-5		-8	
1005	5.0250	-5		-5	
1006	5.0300	-5		-2	
1007	5.0350	-5		0	
1008	5.0400	-6		2	
1009	5.0450	-6		5	
1010	5.0500	-6		8	
1011	5.0550	-6		10	
1012	5.0600	-6		12	
1013	5.0650	-6		15	
1014	5.0700	-6		17	
1015	5.0750	-6		20	
1016	5.0800	-6		22	
1017	5.0850	-7		24	
1018	5.0900	-7		27	
1019	5.0950	-7		29	
1020	5.1000	-7		32	
1021	5.1050	-7		34	
1022	5.1100	-7		36	
1023	5.1150	-8		38	
1024	5.1200	-8		40	
1025	5.1250	-8		42	
1026	5.1300	-8		44	
1027	5.1350	-8		46	
1028	5.1400	-8		48	
1029	5.1450	-8		50	
1030	5.1500	-8		52	
1031	5.1550	-8		54	
1032	5.1600	-8		56	
1033	5.1650	-8		57	
1034	5.1700	-8		59	
1035	5.1750	-8		60	
1036	5.1800	-8		62	
1037	5.1850	-8		63	
1038	5.1900	-8		64	
1039	5.1950	-8		66	
1040	5.2000	-8		67	
1041	5.2050	-8		68	
1042	5.2100	-8		69	
1043	5.2150	-8		70	
1044	5.2200	-8		71	
1045	5.2250	-8		72	
1046	5.2300	-8		72	
1047	5.2350	-7		73	
1048	5.2400	-7		74	
1049	5.2450	-7		74	
1050	5.2500	-7		75	
1051	5.2550	-7		75	
1052	5.2600	-7		75	
1053	5.2650	-6		76	
1054	5.2700	-6		76	
1055	5.2750	-6		76	
1056	5.2800	-6		76	
1057	5.2850	-6		76	
1058	5.2900	-6		76	
1059	5.2950	-6		75	
1060	5.3000	-6		75	
1061	5.3050	-6		74	
1062	5.3100	-5		74	
1063	5.3150	-5		73	
1064	5.3200	-5		72	
1065	5.3250	-5		72	
1066	5.3300	-4		71	
1067	5.3350	-4		70	
