#	time(s)	count A	count B	count C	count D
119	0.5950	-6	-8	-3	
120	0.6000	-5	-7	-4	
121	0.6050	-5	-7	-4	
122	0.6100	-4	-7	-5	
123	0.6150	-4	-7	-6	
124	0.6200	-3	-7	-6	
125	0.6250	-2	-6	-7	
126	0.6300	-2	-6	-7	
127	0.6350	-1	-6	-8	
128	0.6400	-1	-6	-8	
129	0.6450	0	-6	-9	
130	0.6500	0	-6	-10	
131	0.6550	1	-5	-10	
132	0.6600	1	-5	-11	
133	0.6650	2	-5	-11	
134	0.6700	2	-5	-12	
135	0.6750	3	-5	-12	
136	0.6800	3	-4	-13	
137	0.6850	4	-4	-13	
138	0.6900	4	-4	-14	
139	0.6950	4	-4	-14	
140	0.7000	5	-4	-14	
141	0.7050	5	-4	-15	
142	0.7100	6	-3	-16	
143	0.7150	6	-3	-16	
144	0.7200	6	-3	-16	
145	0.7250	7	-3	-16	
146	0.7300	7	-3	-17	
147	0.7350	8	-2	-17	
148	0.7400	8	-2	-18	
149	0.7450	8	-2	-18	
150	0.7500	8	-2	-18	
151	0.7550	8	-2	-18	
152	0.7600	9	-2	-18	
153	0.7650	9	-2	-19	
154	0.7700	9	-2	-19	
155	0.7750	9	-1	-19	
156	0.7800	9	-1	-19	
157	0.7850	10	-1	-20	
158	0.7900	10	-1	-20	
159	0.7950	10	-1	-20	
160	0.8000	10	-1	-20	
161	0.8050	10	-1	-20	
162	0.8100	10	0	-20	
163	0.8150	10	0	-20	
164	0.8200	10	0	-20	
165	0.8250	10	0	-20	
166	0.8300	10	0	-20	
167	0.8350	10	0	-20	
168	0.8400	10	0	-20	
169	0.8450	9	0	-20	
170	0.8500	9	0	-20	
171	0.8550	9	0	-19	
172	0.8600	9	0	-19	
173	0.8650	9	0	-19	
174	0.8700	8	0	-19	
175	0.8750	8	0	-18	
176	0.8800	8	0	-18	
177	0.8850	8	0	-18	
178	0.8900	7	0	-18	
179	0.8950	7	0	-18	
180	0.9000	7	0	-17	
181	0.9050	6	0	-17	
182	0.9100	6	0	-16	
183	0.9150	6	0	-16	
184	0.9200	5	0	-16	
185	0.9250	5	0	-15	
186	0.9300	4	0	-15	
187	0.9350	4	0	-14	
188	0.9400	4	0	-14	
189	0.9450	3	0	-14	
190	0.9500	3	0	-13	
191	0.9550	2	0	-13	
192	0.9600	2	0	-12	
193	0.9650	1	0	-12	
194	0.9700	1	0	-11	
195	0.9750	0	0	-11	
196	0.9800	0	0	-10	
197	0.9850	-1	0	-10	
198	0.9900	-2	-1	-9	
199	0.9950	-2	-1	-8	
200	1.0000	-2	-1	-8	
201	1.0050	-3	-1	-7	
202	1.0100	-4	-1	-7	
203	1.0150	-4	-1	-6	
204	1.0200	-5	-1	-6	
205	1.0250	-6	-2	-5	
206	1.0300	-6	-2	-4	
207	1.0350	-7	-2	-4	
208	1.0400	-7	-2	-3	
209	1.0450	-8	-2	-2	
210	1.0500	-8	-2	-2	
211	1.0550	-9	-2	-1	
212	1.0600	-10	-3	-1	
213	1.0650	-10	-3	0	
214	1.0700	-11	-3	0	
215	1.0750	-11	-3	1	
216	1.0800	-12	-3	2	
217	1.0850	-12	-3	2	
218	1.0900	-13	-4	3	
219	1.0950	-14	-4	4	
220	1.1000	-14	-4	4	
221	1.1050	-15	-4	5	
222	1.1100	-15	-4	5	
223	1.1150	-16	-4	6	
224	1.1200	-16	-5	6	
225	1.1250	-17	-5	7	
226	1.1300	-17	-5	8	
227	1.1350	-18	-5	8	
228	1.1400	-18	-5	8	
229	1.1450	-18	-6	9	
230	1.1500	-19	-6	10	
231	1.1550	-20	-6	10	
232	1.1600	-20	-6	10	
233	1.1650	-20	-6	11	
234	1.1700	-21	-6	11	
235	1.1750	-21	-7	12	
236	1.1800	-22	-7	12	
237	1.1850	-22	-7	12	
238	1.1900	-22	-7	13	
239	1.1950	-22	-7	13	
240	1.2000	-23	-8	14	
241	1.2050	-23	-8	14	
242	1.2100	-23	-8	14	
243	1.2150	-24	-8	14	
244	1.2200	-24	-8	15	
245	1.2250	-24	-8	15	
246	1.2300	-24	-8	15	
247	1.2350	-24	-9	16	
248	1.2400	-24	-9	16	
249	1.2450	-24	-9	16	
250	1.2500	-25	-9	16	
251	1.2550	-25	-9	16	
252	1.2600	-25	-9	16	
253	1.2650	-25	-9	16	
254	1.2700	-25	-10	16	
255	1.2750	-25	-10	16	
256	1.2800	-25	-10	16	
257	1.2850	-25	-10	16	
258	1.2900	-25	-10	16	
259	1.2950	-25	-10	16	
260	1.3000	-25	-10	16	
261	1.3050	-25	-10	16	
262	1.3100	-25	-10	16	
263	1.3150	-24	-10	16	
264	1.3200	-24	-10	16	
265	1.3250	-24	-10	16	
266	1.3300	-24	-10	16	
267	1.3350	-24	-10	15	
268	1.3400	-24	-10	15	
269	1.3450	-24	-10	15	
270	1.3500	-23	-10	15	
271	1.3550	-23	-10	14	
272	1.3600	-22	-10	14	
273	1.3650	-22	-10	14	
274	1.3700	-22	-10	14	
275	1.3750	-22	-10	13	
276	1.3800	-21	-10	13	
277	1.3850	-21	-10	12	
278	1.3900	-20	-10	12	
279	1.3950	-20	-10	12	
280	1.4000	-20	-10	11	
281	1.4050	-19	-10	11	
282	1.4100	-19	-10	10	
283	1.4150	-18	-10	10	
284	1.4200	-18	-10	9	
285	1.4250	-18	-10	9	
286	1.4300	-17	-10	8	
287	1.4350	-16	-10	8	
288	1.4400	-16	-10	7	
289	1.4450	-16	-10	7	
290	1.4500	-15	-10	6	
291	1.4550	-14	-9	6	
292	1.4600	-14	-9	5	
293	1.4650	-13	-9	5	
294	1.4700	-13	-9	4	
295	1.4750	-12	-9	4	
296	1.4800	-12	-9	3	
297	1.4850	-11	-9	2	
298	1.4900	-10	-8	2	
299	1.4950	-10	-8	1	
300	1.5000	-9	-8	0	
301	1.5050	-9	-8	0	
302	1.5100	-8	-8	-1	
303	1.5150	-8	-8	-1	
304	1.5200	-7	-8	-2	
305	1.5250	-6	-7	-3	
306	1.5300	-6	-7	-3	
307	1.5350	-5	-7	-4	
308	1.5400	-5	-7	-4	
309	1.5450	-4	-7	-5	
310	1.5500	-4	-7	-6	
311	1.5550	-3	-6	-6	
312	1.5600	-2	-6	-7	
313	1.5650	-2	-6	-7	
314	1.5700	-1	-6	-8	
315	1.5750	-1	-6	-8	
316	1.5800	0	-6	-9	
317	1.5850	0	-5	-10	
318	1.5900	1	-5	-10	
319	1.5950	1	-5	-11	
320	1.6000	2	-5	-11	
321	1.6050	2	-5	-12	
322	1.6100	3	-4	-12	
323	1.6150	3	-4	-13	
324	1.6200	4	-4	-13	
325	1.6250	4	-4	-14	
326	1.6300	5	-4	-14	
327	1.6350	5	-4	-14	
328	1.6400	6	-3	-15	
329	1.6450	6	-3	-15	
330	1.6500	6	-3	-16	
331	1.6550	6	-3	-16	
332	1.6600	7	-3	-16	
333	1.6650	7	-2	-17	
334	1.6700	8	-2	-17	
335	1.6750	8	-2	-18	
336	1.6800	8	-2	-18	
337	1.6850	8	-2	-18	
338	1.6900	8	-2	-18	
339	1.6950	9	-2	-18	
340	1.7000	9	-2	-19	
341	1.7050	9	-1	-19	
342	1.7100	9	-1	-19	
343	1.7150	10	-1	-19	
344	1.7200	10	-1	-19	
345	1.7250	10	-1	-20	
346	1.7300	10	-1	-20	
347	1.7350	10	-1	-20	
348	1.7400	10	0	-20	
349	1.7450	10	0	-20	
350	1.7500	10	0	-20	
351	1.7550	10	0	-20	
352	1.7600	10	0	-20	
353	1.7650	10	0	-20	
354	1.7700	10	0	-20	
355	1.7750	10	0	-20	
356	1.7800	9	0	-20	
357	1.7850	9	0	-19	
358	1.7900	9	0	-19	
359	1.7950	9	0	-19	
360	1.8000	8	0	-19	
361	1.8050	8	0	-19	
362	1.8100	8	0	-18	
363	1.8150	8	0	-18	
364	1.8200	8	0	-18	
365	1.8250	7	0	-18	
366	1.8300	7	0	-17	
367	1.8350	7	0	-17	
368	1.8400	6	0	-17	
369	1.8450	6	0	-16	
370	1.8500	6	0	-16	
371	1.8550	5	0	-16	
372	1.8600	5	0	-15	
373	1.8650	4	0	-15	
374	1.8700	4	0	-14	
375	1.8750	4	0	-14	
376	1.8800	3	0	-14	
377	1.8850	2	0	-13	
378	1.8900	2	0	-12	
379	1.8950	2	0	-12	
380	1.9000	1	0	-12	
381	1.9050	0	0	-11	
382	1.9100	0	0	-10	
383	1.9150	-1	0	-10	
384	1.9200	-1	-1	-9	
385	1.9250	-2	-1	-9	
386	1.9300	-2	-1	-8	
387	1.9350	-3	-1	-8	
388	1.9400	-4	-1	-7	
389	1.9450	-4	-1	-6	
390	1.9500	-4	-1	-6	
391	1.9550	-5	-1	-5	
392	1.9600	-6	-2	-5	
393	1.9650	-6	-2	-4	
394	1.9700	-7	-2	-4	
395	1.9750	-8	-2	-3	
396	1.9800	-8	-2	-2	
397	1.9850	-8	-2	-2	
398	1.9900	-9	-2	-1	
399	1.9950	-10	-3	0	
400	2.0000	-10	-3	0	
401	2.0050	-11	-3	1	
402	2.0100	-12	-3	1	
403	2.0150	-12	-3	2	
404	2.0200	-13	-4	2	
405	2.0250	-13	-4	3	
406	2.0300	-14	-4	4	
407	2.0350	-14	-4	4	
408	2.0400	-15	-4	5	
409	2.0450	-15	-4	6	
410	2.0500	-16	-5	6	
411	2.0550	-16	-5	6	
412	2.0600	-17	-5	7	
413	2.0650	-17	-5	8	
414	2.0700	-18	-5	8	
415	2.0750	-18	-6	8	
416	2.0800	-19	-6	9	
417	2.0850	-19	-6	10	
418	2.0900	-20	-6	10	
419	2.0950	-20	-6	10	
420	2.1000	-20	-6	11	
421	2.1050	-21	-7	11	
422	2.1100	-21	-7	12	
423	2.1150	-22	-7	12	
424	2.1200	-22	-7	12	
425	2.1250	-22	-7	13	
426	2.1300	-22	-8	13	
427	2.1350	-23	-8	14	
428	2.1400	-23	-8	14	
429	2.1450	-23	-8	14	
430	2.1500	-24	-8	14	
431	2.1550	-24	-8	15	
432	2.1600	-24	-8	15	
433	2.1650	-24	-9	15	
434	2.1700	-24	-9	15	
435	2.1750	-24	-9	16	
436	2.1800	-24	-9	16	
437	2.1850	-25	-9	16	
438	2.1900	-25	-9	16	
439	2.1950	-25	-9	16	
440	2.2000	-25	-10	16	
441	2.2050	-25	-10	16	
442	2.2100	-25	-10	16	
443	2.2150	-25	-10	16	
444	2.2200	-25	-10	16	
445	2.2250	-25	-10	16	
446	2.2300	-25	-10	16	
447	2.2350	-25	-10	16	
448	2.2400	-25	-10	16	
449	2.2450	-25	-10	16	
450	2.2500	-24	-10	16	
451	2.2550	-24	-10	16	
452	2.2600	-24	-10	16	
453	2.2650	-24	-10	16	
454	2.2700	-24	-10	15	
455	2.2750	-24	-10	15	
456	2.2800	-23	-10	15	
457	2.2850	-23	-10	14	
458	2.2900	-23	-10	14	
459	2.2950	-22	-10	14	
460	2.3000	-22	-10	14	
461	2.3050	-22	-10	13	
462	2.3100	-22	-10	13	
463	2.3150	-21	-10	12	
464	2.3200	-21	-10	12	
465	2.3250	-20	-10	12	
466	2.3300	-20	-10	11	
467	2.3350	-20	-10	11	
468	2.3400	-19	-10	10	
469	2.3450	-19	-10	10	
470	2.3500	-18	-10	10	
471	2.3550	-18	-10	9	
472	2.3600	-17	-10	9	
473	2.3650	-17	-10	8	
474	2.3700	-16	-10	8	
475	2.3750	-16	-10	7	
476	2.3800	-15	-10	7	
477	2.3850	-15	-10	6	
478	2.3900	-14	-9	6	
479	2.3950	-14	-9	5	
480	2.4000	-13	-9	4	
481	2.4050	-12	-9	4	
482	2.4100	-12	-9	3	
483	2.4150	-12	-9	2	
484	2.4200	-11	-9	2	
485	2.4250	-10	-8	2	
486	2.4300	-10	-8	1	
487	2.4350	-9	-8	0	
488	2.4400	-8	-8	0	
489	2.4450	-8	-8	-1	
490	2.4500	-7	-8	-2	
491	2.4550	-7	-8	-2	
492	2.4600	-6	-7	-3	
493	2.4650	-6	-7	-4	
494	2.4700	-5	-7	-4	
495	2.4750	-4	-7	-4	
496	2.4800	-4	-7	-5	
497	2.4850	-3	-7	-6	
498	2.4900	-3	-6	-6	
499	2.4950	-2	-6	-7	
500	2.5000	-2	-6	-8	
501	2.5050	-1	-6	-8	
502	2.5100	0	-6	-9	
503	2.5150	0	-5	-9	
504	2.5200	0	-5	-10	
505	2.5250	1	-5	-10	
506	2.5300	2	-5	-11	
507	2.5350	2	-5	-11	
508	2.5400	2	-4	-12	
509	2.5450	3	-4	-12	
510	2.5500	4	-4	-13	
511	2.5550	4	-4	-13	
512	2.5600	4	-4	-14	
513	2.5650	5	-4	-14	
514	2.5700	5	-3	-15	
515	2.5750	6	-3	-15	
516	2.5800	6	-3	-16	
517	2.5850	6	-3	-16	
518	2.5900	6	-3	-16	
519	2.5950	7	-3	-16	
520	2.6000	7	-2	-17	
521	2.6050	8	-2	-17	
522	2.6100	8	-2	-18	
523	2.6150	8	-2	-18	
524	2.6200	8	-2	-18	
525	2.6250	8	-2	-18	
526	2.6300	9	-2	-18	
527	2.6350	9	-1	-19	
528	2.6400	9	-1	-19	
529	2.6450	9	-1	-19	
530	2.6500	10	-1	-19	
531	2.6550	10	-1	-19	
532	2.6600	10	-1	-20	
533	2.6650	10	-1	-20	
534	2.6700	10	0	-20	
535	2.6750	10	0	-20	
536	2.6800	10	0	-20	
537	2.6850	10	0	-20	
538	2.6900	10	0	-20	
539	2.6950	10	0	-20	
540	2.7000	10	0	-20	
541	2.7050	10	0	-20	
542	2.7100	10	0	-20	
543	2.7150	9	0	-19	
544	2.7200	9	0	-19	
545	2.7250	9	0	-19	
546	2.7300	9	0	-19	
547	2.7350	8	0	-19	
548	2.7400	8	0	-18	
549	2.7450	8	0	-18	
550	2.7500	8	0	-18	
551	2.7550	8	0	-18	
552	2.7600	7	0	-18	
553	2.7650	7	0	-17	
554	2.7700	7	0	-17	
555	2.7750	6	0	-16	
556	2.7800	6	0	-16	
557	2.7850	6	0	-16	
558	2.7900	5	0	-16	
559	2.7950	5	0	-15	
560	2.8000	4	0	-15	
561	2.8050	4	0	-14	
562	2.8100	4	0	-14	
563	2.8150	3	0	-13	
564	2.8200	2	0	-13	
565	2.8250	2	0	-12	
566	2.8300	2	0	-12	
567	2.8350	1	0	-11	
568	2.8400	0	0	-11	
569	2.8450	0	0	-10	
570	2.8500	0	0	-10	
571	2.8550	-1	-1	-9	
572	2.8600	-2	-1	-8	
573	2.8650	-2	-1	-8	
574	2.8700	-3	-1	-8	
575	2.8750	-3	-1	-7	
576	2.8800	-4	-1	-6	
577	2.8850	-4	-1	-6	
578	2.8900	-5	-1	-5	
579	2.8950	-6	-2	-4	
580	2.9000	-6	-2	-4	
581	2.9050	-7	-2	-3	
582	2.9100	-7	-2	-3	
583	2.9150	-8	-2	-2	
584	2.9200	-8	-2	-2	
585	2.9250	-9	-2	-1	
586	2.9300	-10	-3	0	
587	2.9350	-10	-3	0	
588	2.9400	-11	-3	1	
589	2.9450	-12	-3	2	
590	2.9500	-12	-3	2	
591	2.9550	-12	-4	3	
592	2.9600	-13	-4	3	
593	2.9650	-14	-4	4	
594	2.9700	-14	-4	4	
595	2.9750	-15	-4	5	
596	2.9800	-15	-4	6	
597	2.9850	-16	-5	6	
598	2.9900	-16	-5	7	
599	2.9950	-17	-5	7	
600	3.0000	-17	-5	8	
601	3.0050	-18	-5	8	
602	3.0100	-18	-6	9	
603	3.0150	-19	-6	9	
604	3.0200	-19	-6	10	
605	3.0250	-20	-6	10	
606	3.0300	-20	-6	11	
607	3.0350	-20	-6	11	
608	3.0400	-21	-7	12	
609	3.0450	-21	-7	12	
610	3.0500	-22	-7	12	
611	3.0550	-22	-7	13	
612	3.0600	-22	-7	13	
613	3.0650	-22	-7	13	
614	3.0700	-23	-8	14	
615	3.0750	-23	-8	14	
616	3.0800	-23	-8	14	
617	3.0850	-24	-8	14	
618	3.0900	-24	-8	15	
619	3.0950	-24	-8	15	
620	3.1000	-24	-8	15	
621	3.1050	-24	-9	16	
622	3.1100	-24	-9	16	
623	3.1150	-24	-9	16	
624	3.1200	-25	-9	16	
625	3.1250	-25	-9	16	
626	3.1300	-25	-9	16	
627	3.1350	-25	-9	16	
628	3.1400	-25	-9	16	
629	3.1450	-25	-10	16	
630	3.1500	-25	-10	16	
631	3.1550	-25	-10	16	
632	3.1600	-25	-10	16	
633	3.1650	-25	-10	16	
634	3.1700	-25	-10	16	
635	3.1750	-25	-10	16	
636	3.1800	-25	-10	16	
637	3.1850	-24	-10	16	
638	3.1900	-24	-10	16	
639	3.1950	-24	-10	16	
640	3.2000	-24	-10	16	
641	3.2050	-24	-10	15	
642	3.2100	-24	-10	15	
643	3.2150	-23	-10	15	
644	3.2200	-23	-10	14	
645	3.2250	-23	-10	14	
646	3.2300	-22	-10	14	
647	3.2350	-22	-10	14	
648	3.2400	-22	-10	13	
649	3.2450	-22	-10	13	
650	3.2500	-21	-10	13	
651	3.2550	-21	-10	12	
652	3.2600	-20	-10	12	
653	3.2650	-20	-10	12	
654	3.2700	-20	-10	11	
655	3.2750	-19	-10	10	
656	3.2800	-19	-10	10	
657	3.2850	-18	-10	10	
658	3.2900	-18	-10	9	
659	3.2950	-18	-10	9	
660	3.3000	-17	-10	8	
661	3.3050	-16	-10	8	
662	3.3100	-16	-10	7	
663	3.3150	-15	-10	7	
664	3.3200	-15	-9	6	
665	3.3250	-14	-9	6	
666	3.3300	-14	-9	5	
667	3.3350	-13	-9	4	
668	3.3400	-13	-9	4	
669	3.3450	-12	-9	3	
670	3.3500	-12	-9	3	
671	3.3550	-11	-8	2	
672	3.3600	-10	-8	2	
673	3.3650	-10	-8	1	
674	3.3700	-9	-8	0	
675	3.3750	-9	-8	0	
676	3.3800	-8	-8	-1	
677	3.3850	-8	-8	-2	
678	3.3900	-7	-8	-2	
679	3.3950	-6	-7	-3	
680	3.4000	-6	-7	-3	
681	3.4050	-5	-7	-4	
682	3.4100	-4	-7	-4	
683	3.4150	-4	-7	-5	
684	3.4200	-4	-6	-6	
685	3.4250	-3	-6	-6	
686	3.4300	-2	-6	-7	
687	3.4350	-2	-6	-8	
688	3.4400	-1	-6	-8	
689	3.4450	-1	-6	-9	
690	3.4500	0	-5	-9	
691	3.4550	0	-5	-10	
692	3.4600	1	-5	-10	
693	3.4650	1	-5	-11	
694	3.4700	2	-5	-11	
695	3.4750	2	-4	-12	
696	3.4800	3	-4	-12	
697	3.4850	3	-4	-13	
698	3.4900	4	-4	-13	
699	3.4950	4	-4	-14	
700	3.5000	5	-4	-14	
701	3.5050	5	-4	-14	
702	3.5100	6	-3	-15	
703	3.5150	6	-3	-15	
704	3.5200	6	-3	-16	
705	3.5250	6	-3	-16	
706	3.5300	7	-3	-16	
707	3.5350	7	-2	-17	
708	3.5400	8	-2	-17	
709	3.5450	8	-2	-18	
710	3.5500	8	-2	-18	
711	3.5550	8	-2	-18	
712	3.5600	8	-2	-18	
713	3.5650	9	-2	-18	
714	3.5700	9	-2	-19	
715	3.5750	9	-1	-19	
716	3.5800	9	-1	-19	
717	3.5850	10	-1	-19	
718	3.5900	10	-1	-19	
719	3.5950	10	-1	-20	
720	3.6000	10	-1	-20	
721	3.6050	10	-1	-20	
722	3.6100	10	-1	-20	
723	3.6150	10	0	-20	
724	3.6200	10	0	-20	
725	3.6250	10	0	-20	
726	3.6300	10	0	-20	
727	3.6350	10	0	-20	
728	3.6400	10	0	-20	
729	3.6450	10	0	-20	
730	3.6500	9	0	-19	
731	3.6550	9	0	-19	
732	3.6600	9	0	-19	
733	3.6650	9	0	-19	
734	3.6700	8	0	-19	
735	3.6750	8	0	-18	
736	3.6800	8	0	-18	
737	3.6850	8	0	-18	
738	3.6900	8	0	-18	
739	3.6950	7	0	-18	
740	3.7000	7	0	-17	
741	3.7050	7	0	-17	
742	3.7100	6	0	-16	
743	3.7150	6	0	-16	
744	3.7200	6	0	-16	
745	3.7250	5	0	-16	
746	3.7300	5	0	-15	
747	3.7350	4	0	-15	
748	3.7400	4	0	-14	
749	3.7450	4	0	-14	
750	3.7500	3	0	-13	
751	3.7550	2	0	-13	
752	3.7600	2	0	-12	
753	3.7650	2	0	-12	
754	3.7700	1	0	-11	
755	3.7750	0	0	-11	
756	3.7800	0	-1	-10	
757	3.7850	0	-1	-10	
758	3.7900	-1	-1	-9	
759	3.7950	-2	-1	-9	
760	3.8000	-2	-1	-8	
761	3.8050	-3	-1	-8	
762	3.8100	-4	-1	-7	
763	3.8150	-4	-1	-6	
764	3.8200	-4	-2	-6	
765	3.8250	-5	-2	-5	
766	3.8300	-6	-2	-5	
767	3.8350	-6	-2	-4	
768	3.8400	-7	-2	-4	
769	3.8450	-8	-2	-3	
770	3.8500	-8	-2	-2	
771	3.8550	-8	-2	-2	
772	3.8600	-9	-3	-1	
773	3.8650	-10	-3	0	
774	3.8700	-10	-3	0	
775	3.8750	-11	-3	1	
776	3.8800	-12	-3	1	
777	3.8850	-12	-4	2	
778	3.8900	-12	-4	2	
779	3.8950	-13	-4	3	
780	3.9000	-14	-4	4	
781	3.9050	-14	-4	4	
782	3.9100	-15	-4	5	
783	3.9150	-15	-5	5	
784	3.9200	-16	-5	6	
785	3.9250	-16	-5	6	
786	3.9300	-17	-5	7	
787	3.9350	-17	-5	8	
788	3.9400	-18	-6	8	
789	3.9450	-18	-6	8	
790	3.9500	-19	-6	9	
791	3.9550	-19	-6	10	
792	3.9600	-20	-6	10	
793	3.9650	-20	-6	10	
794	3.9700	-20	-6	11	
795	3.9750	-21	-7	11	
796	3.9800	-21	-7	12	
797	3.9850	-22	-7	12	
798	3.9900	-22	-7	12	
799	3.9950	-22	-7	13	
800	4.0000	-22	-8	13	
801	4.0050	-23	-8	14	
802	4.0100	-23	-8	14	
803	4.0150	-23	-8	14	
804	4.0200	-24	-8	14	
805	4.0250	-24	-8	14	
806	4.0300	-24	-8	15	
807	4.0350	-24	-8	15	
808	4.0400	-24	-9	15	
809	4.0450	-24	-9	15	
810	4.0500	-24	-9	16	
811	4.0550	-25	-9	16	
812	4.0600	-25	-9	16	
813	4.0650	-25	-9	16	
814	4.0700	-25	-9	16	
815	4.0750	-25	-10	16	
816	4.0800	-25	-10	16	
817	4.0850	-25	-10	16	
818	4.0900	-25	-10	16	
819	4.0950	-25	-10	16	
820	4.1000	-25	-10	16	
821	4.1050	-25	-10	16	
822	4.1100	-25	-10	16	
823	4.1150	-25	-10	16	
824	4.1200	-24	-10	16	
825	4.1250	-24	-10	16	
826	4.1300	-24	-10	15	
827	4.1350	-24	-10	15	
828	4.1400	-24	-10	15	
829	4.1450	-24	-10	15	
830	4.1500	-23	-10	14	
831	4.1550	-23	-10	14	
832	4.1600	-23	-10	14	
833	4.1650	-22	-10	14	
834	4.1700	-22	-10	14	
835	4.1750	-22	-10	13	
836	4.1800	-22	-10	13	
837	4.1850	-21	-10	12	
838	4.1900	-21	-10	12	
839	4.1950	-20	-10	12	
840	4.2000	-20	-10	11	
841	4.2050	-20	-10	11	
842	4.2100	-19	-10	10	
843	4.2150	-19	-10	10	
844	4.2200	-18	-10	10	
845	4.2250	-18	-10	9	
846	4.2300	-17	-10	8	
847	4.2350	-17	-10	8	
848	4.2400	-16	-10	8	
849	4.2450	-16	-10	7	
850	4.2500	-15	-9	6	
851	4.2550	-15	-9	6	
852	4.2600	-14	-9	6	
853	4.2650	-14	-9	5	
854	4.2700	-13	-9	4	
855	4.2750	-13	-9	4	
856	4.2800	-12	-9	3	
857	4.2850	-12	-9	3	
858	4.2900	-11	-8	2	
859	4.2950	-10	-8	2	
860	4.3000	-10	-8	1	
861	4.3050	-9	-8	0	
862	4.3100	-8	-8	0	
863	4.3150	-8	-8	-1	
864	4.3200	-8	-8	-2	
865	4.3250	-7	-8	-2	
866	4.3300	-6	-7	-3	
867	4.3350	-6	-7	-3	
868	4.3400	-5	-7	-4	
869	4.3450	-4	-7	-4	
870	4.3500	-4	-7	-5	
871	4.3550	-3	-6	-6	
872	4.3600	-3	-6	-6	
873	4.3650	-2	-6	-7	
