#	time(s)	count A	count B	count C	count D
357	3.5700	18	-62		
358	3.5800	18	-63		
359	3.5900	18	-63		
360	3.6000	18	-63		
361	3.6100	19	-62		
362	3.6200	19	-62		
363	3.6300	19	-61		
364	3.6400	19	-60		
365	3.6500	19	-58		
366	3.6600	19	-56		
367	3.6700	19	-54		
368	3.6800	19	-52		
369	3.6900	19	-50		
370	3.7000	19	-47		
371	3.7100	19	-44		
372	3.7200	18	-41		
373	3.7300	18	-38		
374	3.7400	18	-34		
375	3.7500	18	-31		
376	3.7600	17	-27		
377	3.7700	17	-23		
378	3.7800	16	-19		
379	3.7900	16	-15		
380	3.8000	15	-11		
381	3.8100	15	-7		
382	3.8200	14	-2		
383	3.8300	14	2		
384	3.8400	13	6		
385	3.8500	12	10		
386	3.8600	12	15		
387	3.8700	11	19		
388	3.8800	10	23		
389	3.8900	10	28		
390	3.9000	9	32		
391	3.9100	8	36		
392	3.9200	8	39		
393	3.9300	7	43		
394	3.9400	6	46		
395	3.9500	6	50		
396	3.9600	5	53		
397	3.9700	4	56		
398	3.9800	4	58		
399	3.9900	3	61		
400	4.0000	3	63		
401	4.0100	2	65		
402	4.0200	2	67		
403	4.0300	1	68		
404	4.0400	1	70		
405	4.0500	0	71		
406	4.0600	0	72		
407	4.0700	0	72		
408	4.0800	-1	72		
409	4.0900	-1	72		
410	4.1000	-1	72		
411	4.1100	-1	71		
412	4.1200	-2	70		
413	4.1300	-2	68		
414	4.1400	-2	67		
415	4.1500	-2	65		
416	4.1600	-2	63		
417	4.1700	-2	61		
418	4.1800	-1	59		
419	4.1900	-1	56		
420	4.2000	-1	53		
421	4.2100	-1	50		
422	4.2200	0	46		
423	4.2300	0	43		
424	4.2400	0	40		
425	4.2500	1	36		
426	4.2600	1	32		
427	4.2700	2	28		
428	4.2800	2	24		
429	4.2900	3	20		
430	4.3000	3	15		
431	4.3100	4	11		
432	4.3200	4	7		
433	4.3300	5	2		
434	4.3400	6	-2		
435	4.3500	6	-6		
436	4.3600	7	-10		
437	4.3700	8	-15		
438	4.3800	8	-19		
439	4.3900	9	-23		
440	4.4000	10	-27		
441	4.4100	10	-30		
442	4.4200	11	-34		
443	4.4300	11	-38		
444	4.4400	12	-41		
445	4.4500	13	-44		
446	4.4600	13	-47		
447	4.4700	14	-50		
448	4.4800	14	-52		
449	4.4900	15	-54		
450	4.5000	15	-56		
451	4.5100	16	-58		
452	4.5200	16	-60		
453	4.5300	17	-60		
454	4.5400	17	-62		
455	4.5500	18	-62		
456	4.5600	18	-62		
457	4.5700	18	-63		
458	4.5800	18	-62		
459	4.5900	19	-62		
460	4.6000	19	-62		
461	4.6100	19	-60		
462	4.6200	19	-59		
463	4.6300	19	-58		
464	4.6400	19	-56		
465	4.6500	19	-54		
466	4.6600	19	-52		
467	4.6700	19	-49		
468	4.6800	19	-46		
469	4.6900	19	-44		
470	4.7000	18	-40		
471	4.7100	18	-37		
472	4.7200	18	-34		
473	4.7300	18	-30		
474	4.7400	17	-26		
475	4.7500	17	-22		
476	4.7600	16	-18		
477	4.7700	16	-14		
478	4.7800	15	-10		
479	4.7900	15	-6		
480	4.8000	14	-2		
481	4.8100	14	3		
482	4.8200	13	7		
483	4.8300	12	12		
484	4.8400	12	16		
485	4.8500	11	20		
486	4.8600	10	24		
487	4.8700	10	28		
488	4.8800	9	32		
489	4.8900	8	36		
490	4.9000	8	40		
491	4.9100	7	44		
492	4.9200	6	47		
493	4.9300	6	50		
494	4.9400	5	54		
495	4.9500	4	56		
496	4.9600	4	59		
497	4.9700	3	62		
498	4.9800	2	64		
499	4.9900	2	66		
500	5.0000	2	67		
501	5.0100	1	69		
502	5.0200	1	70		
503	5.0300	0	71		
504	5.0400	0	72		
505	5.0500	0	72		
506	5.0600	-1	72		
507	5.0700	-1	72		
508	5.0800	-1	71		
509	5.0900	-2	70		
510	5.1000	-2	70		
511	5.1100	-2	68		
512	5.1200	-2	66		
513	5.1300	-2	65		
514	5.1400	-2	63		
515	5.1500	-2	60		
516	5.1600	-1	58		
517	5.1700	-1	55		
518	5.1800	-1	52		
519	5.1900	-1	49		
520	5.2000	0	46		
521	5.2100	0	42		
522	5.2200	0	38		
523	5.2300	1	35		
524	5.2400	1	31		
525	5.2500	2	27		
526	5.2600	2	23		
527	5.2700	3	18		
528	5.2800	3	14		
529	5.2900	4	10		
530	5.3000	4	6		
531	5.3100	5	1		
532	5.3200	6	-3		
533	5.3300	6	-7		
534	5.3400	7	-12		
535	5.3500	8	-16		
536	5.3600	8	-20		
537	5.3700	9	-24		
538	5.3800	10	-28		
539	5.3900	10	-31		
540	5.4000	11	-35		
541	5.4100	12	-38		
542	5.4200	12	-42		
543	5.4300	13	-44		
544	5.4400	13	-48		
545	5.4500	14	-50		
546	5.4600	14	-52		
547	5.4700	15	-54		
548	5.4800	16	-56		
549	5.4900	16	-58		
550	5.5000	16	-60		
551	5.5100	17	-61		
552	5.5200	17	-62		
553	5.5300	18	-62		
554	5.5400	18	-62		
555	5.5500	18	-63		
556	5.5600	18	-62		
557	5.5700	19	-62		
558	5.5800	19	-61		
559	5.5900	19	-60		
560	5.6000	19	-59		
561	5.6100	19	-57		
562	5.6200	19	-56		
563	5.6300	19	-53		
564	5.6400	19	-51		
565	5.6500	19	-48		
566	5.6600	19	-46		
567	5.6700	19	-43		
568	5.6800	18	-40		
569	5.6900	18	-36		
570	5.7000	18	-33		
571	5.7100	18	-29		
572	5.7200	17	-25		
573	5.7300	17	-21		
574	5.7400	16	-17		
575	5.7500	16	-13		
576	5.7600	15	-9		
577	5.7700	15	-5		
578	5.7800	14	0		
579	5.7900	14	4		
580	5.8000	13	8		
581	5.8100	12	12		
582	5.8200	12	17		
583	5.8300	11	21		
584	5.8400	10	25		
585	5.8500	10	29		
586	5.8600	9	33		
587	5.8700	8	37		
588	5.8800	8	41		
589	5.8900	7	44		
590	5.9000	6	48		
591	5.9100	6	51		
592	5.9200	5	54		
593	5.9300	4	57		
594	5.9400	4	60		
595	5.9500	3	62		
596	5.9600	2	64		
597	5.9700	2	66		
598	5.9800	2	68		
599	5.9900	1	69		
600	6.0000	0	70		
601	6.0100	0	71		
602	6.0200	0	72		
603	6.0300	0	72		
604	6.0400	-1	72		
605	6.0500	-1	72		
606	6.0600	-1	71		
607	6.0700	-2	70		
608	6.0800	-2	69		
609	6.0900	-2	68		
610	6.1000	-2	66		
611	6.1100	-2	64		
612	6.1200	-2	62		
613	6.1300	-2	60		
614	6.1400	-1	57		
615	6.1500	-1	54		
616	6.1600	-1	52		
617	6.1700	0	48		
618	6.1800	0	45		
619	6.1900	0	42		
620	6.2000	0	38		
621	6.2100	1	34		
622	6.2200	1	30		
623	6.2300	2	26		
624	6.2400	2	22		
625	6.2500	3	18		
626	6.2600	4	13		
627	6.2700	4	9		
628	6.2800	5	5		
629	6.2900	5	0		
630	6.3000	6	-4		
631	6.3100	6	-8		
632	6.3200	7	-12		
633	6.3300	8	-16		
634	6.3400	8	-21		
635	6.3500	9	-24		
636	6.3600	10	-28		
637	6.3700	10	-32		
638	6.3800	11	-36		
639	6.3900	12	-39		
640	6.4000	12	-42		
641	6.4100	13	-45		
642	6.4200	14	-48		
643	6.4300	14	-50		
644	6.4400	14	-53		
645	6.4500	15	-55		
646	6.4600	16	-57		
647	6.4700	16	-58		
648	6.4800	16	-60		
649	6.4900	17	-61		
650	6.5000	17	-62		
651	6.5100	18	-62		
652	6.5200	18	-62		
653	6.5300	18	-62		
654	6.5400	18	-62		
655	6.5500	19	-62		
656	6.5600	19	-61		
657	6.5700	19	-60		
658	6.5800	19	-58		
659	6.5900	19	-57		
660	6.6000	19	-55		
661	6.6100	19	-53		
662	6.6200	19	-50		
663	6.6300	19	-48		
664	6.6400	19	-45		
665	6.6500	18	-42		
666	6.6600	18	-39		
667	6.6700	18	-36		
668	6.6800	18	-32		
669	6.6900	17	-28		
670	6.7000	17	-24		
671	6.7100	16	-20		
672	6.7200	16	-16		
673	6.7300	16	-12		
674	6.7400	15	-8		
675	6.7500	14	-4		
676	6.7600	14	1		
677	6.7700	13	5		
678	6.7800	13	9		
679	6.7900	12	14		
680	6.8000	12	18		
681	6.8100	11	22		
682	6.8200	10	26		
683	6.8300	10	30		
684	6.8400	9	34		
685	6.8500	8	38		
686	6.8600	7	42		
687	6.8700	7	45		
688	6.8800	6	48		
689	6.8900	6	52		
690	6.9000	5	55		
691	6.9100	4	58		
692	6.9200	4	60		
693	6.9300	3	62		
694	6.9400	2	64		
695	6.9500	2	66		
696	6.9600	1	68		
697	6.9700	1	69		
698	6.9800	0	70		
699	6.9900	0	71		
700	7.0000	0	72		
701	7.0100	-1	72		
702	7.0200	-1	72		
703	7.0300	-1	72		
704	7.0400	-1	71		
705	7.0500	-2	70		
706	7.0600	-2	69		
707	7.0700	-2	67		
708	7.0800	-2	66		
709	7.0900	-2	64		
710	7.1000	-2	62		
711	7.1100	-2	59		
712	7.1200	-1	56		
713	7.1300	-1	54		
714	7.1400	-1	51		
715	7.1500	0	48		
716	7.1600	0	44		
717	7.1700	0	40		
718	7.1800	0	37		
719	7.1900	1	33		
720	7.2000	2	29		
721	7.2100	2	25		
722	7.2200	2	21		
723	7.2300	3	16		
724	7.2400	4	12		
725	7.2500	4	8		
726	7.2600	5	4		
727	7.2700	5	-1		
728	7.2800	6	-5		
729	7.2900	6	-9		
730	7.3000	7	-13		
731	7.3100	8	-18		
732	7.3200	8	-22		
733	7.3300	9	-26		
734	7.3400	10	-29		
735	7.3500	10	-33		
736	7.3600	11	-36		
737	7.3700	12	-40		
738	7.3800	12	-43		
739	7.3900	13	-46		
740	7.4000	14	-48		
741	7.4100	14	-51		
742	7.4200	15	-54		
743	7.4300	15	-56		
744	7.4400	16	-57		
745	7.4500	16	-59		
746	7.4600	17	-60		
747	7.4700	17	-61		
748	7.4800	18	-62		
749	7.4900	18	-62		
750	7.5000	18	-62		
751	7.5100	18	-62		
752	7.5200	19	-62		
753	7.5300	19	-62		
754	7.5400	19	-61		
755	7.5500	19	-60		
756	7.5600	19	-58		
757	7.5700	19	-56		
758	7.5800	19	-54		
759	7.5900	19	-52		
760	7.6000	19	-50		
761	7.6100	19	-47		
762	7.6200	19	-44		
763	7.6300	18	-41		
764	7.6400	18	-38		
765	7.6500	18	-34		
766	7.6600	18	-31		
767	7.6700	17	-27		
768	7.6800	17	-24		
769	7.6900	16	-20		
770	7.7000	16	-15		
771	7.7100	16	-11		
772	7.7200	15	-7		
773	7.7300	14	-2		
774	7.7400	14	2		
775	7.7500	13	6		
776	7.7600	12	10		
777	7.7700	12	15		
778	7.7800	11	19		
779	7.7900	11	23		
780	7.8000	10	27		
781	7.8100	9	31		
782	7.8200	8	35		
783	7.8300	8	39		
784	7.8400	7	43		
785	7.8500	6	46		
786	7.8600	6	50		
787	7.8700	5	52		
788	7.8800	4	56		
789	7.8900	4	58		
790	7.9000	3	61		
791	7.9100	3	63		
792	7.9200	2	65		
793	7.9300	2	67		
794	7.9400	1	68		
795	7.9500	1	70		
796	7.9600	0	70		
797	7.9700	0	71		
798	7.9800	0	72		
799	7.9900	-1	72		
800	8.0000	-1	72		
801	8.0100	-1	71		
802	8.0200	-1	71		
803	8.0300	-2	70		
804	8.0400	-2	68		
805	8.0500	-2	67		
806	8.0600	-2	65		
807	8.0700	-2	63		
808	8.0800	-2	61		
809	8.0900	-2	59		
810	8.1000	-1	56		
811	8.1100	-1	53		
812	8.1200	-1	50		
813	8.1300	0	47		
814	8.1400	0	43		
815	8.1500	0	40		
816	8.1600	1	36		
817	8.1700	1	32		
818	8.1800	2	28		
819	8.1900	2	24		
820	8.2000	2	20		
821	8.2100	3	16		
822	8.2200	4	11		
823	8.2300	4	7		
824	8.2400	5	3		
825	8.2500	6	-2		
826	8.2600	6	-6		
827	8.2700	7	-10		
828	8.2800	7	-14		
829	8.2900	8	-18		
830	8.3000	9	-22		
831	8.3100	9	-26		
832	8.3200	10	-30		
833	8.3300	11	-34		
834	8.3400	11	-37		
835	8.3500	12	-40		
836	8.3600	12	-44		
837	8.3700	13	-46		
838	8.3800	14	-49		
839	8.3900	14	-52		
840	8.4000	15	-54		
841	8.4100	15	-56		
842	8.4200	16	-58		
843	8.4300	16	-59		
844	8.4400	17	-60		
845	8.4500	17	-61		
846	8.4600	18	-62		
847	8.4700	18	-62		
848	8.4800	18	-62		
849	8.4900	18	-62		
850	8.5000	19	-62		
851	8.5100	19	-62		
852	8.5200	19	-60		
853	8.5300	19	-59		
854	8.5400	19	-58		
855	8.5500	19	-56		
856	8.5600	19	-54		
857	8.5700	19	-52		
858	8.5800	19	-49		
859	8.5900	19	-46		
860	8.6000	19	-44		
861	8.6100	18	-40		
862	8.6200	18	-37		
863	8.6300	18	-34		
864	8.6400	18	-30		
865	8.6500	17	-26		
866	8.6600	17	-22		
867	8.6700	16	-18		
868	8.6800	16	-14		
869	8.6900	15	-10		
870	8.7000	15	-6		
871	8.7100	14	-2		
872	8.7200	14	3		
873	8.7300	13	7		
874	8.7400	12	11		
875	8.7500	12	16		
876	8.7600	11	20		
877	8.7700	10	24		
878	8.7800	10	28		
879	8.7900	9	32		
880	8.8000	8	36		
881	8.8100	8	40		
882	8.8200	7	44		
883	8.8300	6	47		
884	8.8400	6	50		
885	8.8500	5	53		
886	8.8600	4	56		
887	8.8700	4	59		
888	8.8800	3	61		
889	8.8900	3	64		
890	8.9000	2	66		
891	8.9100	2	67		
892	8.9200	1	69		
893	8.9300	1	70		
894	8.9400	0	71		
895	8.9500	0	72		
896	8.9600	0	72		
897	8.9700	-1	72		
898	8.9800	-1	72		
899	8.9900	-1	71		
900	9.0000	-1	70		
901	9.0100	-2	70		
902	9.0200	-2	68		
903	9.0300	-2	67		
904	9.0400	-2	65		
905	9.0500	-2	63		
906	9.0600	-2	61		
907	9.0700	-1	58		
908	9.0800	-1	56		
909	9.0900	-1	52		
910	9.1000	-1	50		
911	9.1100	0	46		
912	9.1200	0	42		
913	9.1300	0	39		
914	9.1400	1	35		
915	9.1500	1	31		
916	9.1600	2	27		
917	9.1700	2	23		
918	9.1800	3	19		
919	9.1900	3	15		
920	9.2000	4	10		
921	9.2100	4	6		
922	9.2200	5	2		
923	9.2300	6	-3		
924	9.2400	6	-7		
925	9.2500	7	-11		
926	9.2600	8	-15		
927	9.2700	8	-20		
928	9.2800	9	-24		
929	9.2900	10	-27		
930	9.3000	10	-31		
931	9.3100	11	-35		
932	9.3200	12	-38		
933	9.3300	12	-41		
934	9.3400	13	-44		
935	9.3500	13	-47		
936	9.3600	14	-50		
937	9.3700	14	-52		
938	9.3800	15	-54		
939	9.3900	16	-56		
940	9.4000	16	-58		
941	9.4100	16	-60		
942	9.4200	17	-61		
943	9.4300	17	-62		
944	9.4400	18	-62		
945	9.4500	18	-63		
946	9.4600	18	-63		
947	9.4700	18	-63		
948	9.4800	19	-62		
949	9.4900	19	-62		
950	9.5000	19	-60		
951	9.5100	19	-59		
952	9.5200	19	-58		
953	9.5300	19	-56		
954	9.5400	19	-54		
955	9.5500	19	-52		
956	9.5600	19	-49		
957	9.5700	19	-46		
958	9.5800	19	-43		
959	9.5900	18	-40		
960	9.6000	18	-37		
961	9.6100	18	-33		
962	9.6200	18	-30		
963	9.6300	17	-26		
964	9.6400	17	-22		
965	9.6500	16	-18		
966	9.6600	16	-14		
967	9.6700	15	-10		
968	9.6800	15	-5		
969	9.6900	14	-1		
970	9.7000	14	4		
971	9.7100	13	8		
972	9.7200	12	12		
973	9.7300	12	16		
974	9.7400	11	20		
975	9.7500	10	25		
976	9.7600	10	29		
977	9.7700	9	33		
978	9.7800	8	37		
979	9.7900	8	40		
980	9.8000	7	44		
981	9.8100	6	48		
982	9.8200	6	51		
983	9.8300	5	54		
984	9.8400	4	57		
985	9.8500	4	60		
986	9.8600	3	62		
987	9.8700	2	64		
988	9.8800	2	66		
989	9.8900	2	68		
990	9.9000	1	69		
991	9.9100	0	70		
992	9.9200	0	71		
993	9.9300	0	72		
994	9.9400	0	72		
995	9.9500	-1	72		
996	9.9600	-1	72		
997	9.9700	-1	71		
998	9.9800	-2	70		
999	9.9900	-2	69		
1000	10.0000	-2	68		
1001	10.0100	-2	66		
1002	10.0200	-2	65		
1003	10.0300	-2	62		
1004	10.0400	-2	60		
1005	10.0500	-1	58		
1006	10.0600	-1	55		
1007	10.0700	-1	52		
1008	10.0800	0	49		
1009	10.0900	0	46		
1010	10.1000	0	42		
1011	10.1100	0	38		
1012	10.1200	1	34		
1013	10.1300	1	30		
1014	10.1400	2	26		
1015	10.1500	2	22		
1016	10.1600	3	18		
1017	10.1700	3	14		
1018	10.1800	4	10		
1019	10.1900	4	5		
1020	10.2000	5	1		
1021	10.2100	6	-4		
1022	10.2200	6	-8		
1023	10.2300	7	-12		
1024	10.2400	8	-16		
1025	10.2500	8	-20		
1026	10.2600	9	-24		
1027	10.2700	10	-28		
1028	10.2800	10	-32		
1029	10.2900	11	-35		
1030	10.3000	12	-39		
1031	10.3100	12	-42		
1032	10.3200	13	-45		
1033	10.3300	14	-48		
1034	10.3400	14	-50		
1035	10.3500	14	-53		
1036	10.3600	15	-55		
1037	10.3700	16	-57		
1038	10.3800	16	-58		
1039	10.3900	16	-60		
1040	10.4000	17	-61		
1041	10.4100	17	-62		
1042	10.4200	18	-62		
1043	10.4300	18	-63		
1044	10.4400	18	-63		
1045	10.4500	18	-62		
1046	10.4600	19	-62		
1047	10.4700	19	-61		
1048	10.4800	19	-60		
1049	10.4900	19	-59		
1050	10.5000	19	-57		
1051	10.5100	19	-55		
1052	10.5200	19	-53		
1053	10.5300	19	-51		
1054	10.5400	19	-48		
1055	10.5500	19	-46		
1056	10.5600	18	-42		
1057	10.5700	18	-39		
1058	10.5800	18	-36		
1059	10.5900	18	-32		
1060	10.6000	17	-29		
1061	10.6100	17	-25		
1062	10.6200	16	-21		
1063	10.6300	16	-17		
1064	10.6400	16	-13		
1065	10.6500	15	-8		
1066	10.6600	14	-4		
1067	10.6700	14	0		
1068	10.6800	13	4		
1069	10.6900	13	9		
1070	10.7000	12	13		
1071	10.7100	11	17		
1072	10.7200	11	22		
1073	10.7300	10	26		
1074	10.7400	10	30		
1075	10.7500	9	34		
1076	10.7600	8	38		
1077	10.7700	7	41		
1078	10.7800	7	45		
1079	10.7900	6	48		
1080	10.8000	5	52		
1081	10.8100	5	54		
1082	10.8200	4	57		
1083	10.8300	4	60		
1084	10.8400	3	62		
1085	10.8500	2	64		
1086	10.8600	2	66		
1087	10.8700	1	68		
1088	10.8800	1	69		
1089	10.8900	0	70		
1090	10.9000	0	71		
1091	10.9100	0	72		
1092	10.9200	-1	72		
1093	10.9300	-1	72		
1094	10.9400	-1	72		
1095	10.9500	-1	71		
1096	10.9600	-2	70		
1097	10.9700	-2	69		
1098	10.9800	-2	68		
1099	10.9900	-2	66		
