#	time(s)	count A	count B	count C	count D
183	1.8300	-6	-6		
184	1.8400	-6	-7		
185	1.8500	-6	-8		
186	1.8600	-6	-9		
187	1.8700	-7	-10		
188	1.8800	-7	-10		
189	1.8900	-7	-11		
190	1.9000	-7	-12		
191	1.9100	-7	-12		
192	1.9200	-7	-12		
193	1.9300	-7	-13		
194	1.9400	-8	-14		
195	1.9500	-8	-14		
196	1.9600	-8	-14		
197	1.9700	-8	-14		
198	1.9800	-8	-15		
199	1.9900	-8	-15		
200	2.0000	-8	-15		
201	2.0100	-8	-16		
202	2.0200	-8	-16		
203	2.0300	-8	-16		
204	2.0400	-7	-16		
205	2.0500	-7	-16		
206	2.0600	-7	-16		
207	2.0700	-7	-15		
208	2.0800	-7	-15		
209	2.0900	-7	-15		
210	2.1000	-7	-14		
211	2.1100	-6	-14		
212	2.1200	-6	-14		
213	2.1300	-6	-14		
214	2.1400	-6	-13		
215	2.1500	-6	-12		
216	2.1600	-6	-12		
217	2.1700	-6	-12		
218	2.1800	-6	-11		
219	2.1900	-5	-10		
220	2.2000	-5	-10		
221	2.2100	-5	-9		
222	2.2200	-5	-8		
223	2.2300	-4	-7		
224	2.2400	-4	-6		
225	2.2500	-4	-6		
226	2.2600	-4	-5		
227	2.2700	-4	-4		
228	2.2800	-4	-3		
229	2.2900	-4	-2		
230	2.3000	-3	-2		
231	2.3100	-3	-1		
232	2.3200	-3	0		
233	2.3300	-2	1		
234	2.3400	-2	2		
235	2.3500	-2	2		
236	2.3600	-2	3		
237	2.3700	-2	4		
238	2.3800	-2	5		
239	2.3900	-2	6		
240	2.4000	-2	6		
241	2.4100	-1	7		
242	2.4200	-1	8		
243	2.4300	-1	8		
244	2.4400	-1	9		
245	2.4500	-1	10		
246	2.4600	-1	10		
247	2.4700	-1	10		
248	2.4800	-1	11		
249	2.4900	0	12		
250	2.5000	0	12		
251	2.5100	0	12		
252	2.5200	0	12		
253	2.5300	0	12		
254	2.5400	0	13		
255	2.5500	0	13		
256	2.5600	0	13		
257	2.5700	0	13		
258	2.5800	0	13		
259	2.5900	0	13		
260	2.6000	-1	13		
261	2.6100	-1	13		
262	2.6200	-1	12		
263	2.6300	-1	12		
264	2.6400	-1	12		
265	2.6500	-1	12		
266	2.6600	-2	11		
267	2.6700	-2	11		
268	2.6800	-2	10		
269	2.6900	-2	10		
270	2.7000	-2	10		
271	2.7100	-2	9		
272	2.7200	-2	8		
273	2.7300	-2	8		
274	2.7400	-3	7		
275	2.7500	-3	6		
276	2.7600	-3	6		
277	2.7700	-4	5		
278	2.7800	-4	4		
279	2.7900	-4	3		
280	2.8000	-4	2		
281	2.8100	-4	2		
282	2.8200	-4	1		
283	2.8300	-4	0		
284	2.8400	-5	-1		
285	2.8500	-5	-2		
286	2.8600	-5	-2		
287	2.8700	-6	-3		
288	2.8800	-6	-4		
289	2.8900	-6	-5		
290	2.9000	-6	-6		
291	2.9100	-6	-6		
292	2.9200	-6	-7		
293	2.9300	-6	-8		
294	2.9400	-6	-9		
295	2.9500	-7	-10		
296	2.9600	-7	-10		
297	2.9700	-7	-11		
298	2.9800	-7	-12		
299	2.9900	-7	-12		
300	3.0000	-7	-12		
301	3.0100	-7	-13		
302	3.0200	-7	-14		
303	3.0300	-8	-14		
304	3.0400	-8	-14		
305	3.0500	-8	-14		
306	3.0600	-8	-15		
307	3.0700	-8	-15		
308	3.0800	-8	-15		
309	3.0900	-8	-16		
310	3.1000	-8	-16		
311	3.1100	-7	-16		
312	3.1200	-7	-16		
313	3.1300	-7	-16		
314	3.1400	-7	-16		
315	3.1500	-7	-15		
316	3.1600	-7	-15		
317	3.1700	-7	-15		
318	3.1800	-7	-14		
319	3.1900	-6	-14		
320	3.2000	-6	-14		
321	3.2100	-6	-14		
322	3.2200	-6	-13		
323	3.2300	-6	-12		
324	3.2400	-6	-12		
325	3.2500	-6	-12		
326	3.2600	-6	-11		
327	3.2700	-5	-10		
328	3.2800	-5	-10		
329	3.2900	-5	-9		
330	3.3000	-5	-8		
331	3.3100	-4	-7		
332	3.3200	-4	-6		
333	3.3300	-4	-6		
334	3.3400	-4	-5		
335	3.3500	-4	-4		
336	3.3600	-4	-3		
337	3.3700	-4	-2		
338	3.3800	-3	-2		
339	3.3900	-3	-1		
340	3.4000	-3	0		
341	3.4100	-2	1		
342	3.4200	-2	2		
343	3.4300	-2	2		
344	3.4400	-2	3		
345	3.4500	-2	4		
346	3.4600	-2	5		
347	3.4700	-2	6		
348	3.4800	-2	6		
349	3.4900	-1	7		
350	3.5000	-1	8		
351	3.5100	-1	8		
352	3.5200	-1	9		
353	3.5300	-1	10		
354	3.5400	-1	10		
355	3.5500	-1	10		
356	3.5600	-1	11		
357	3.5700	0	12		
358	3.5800	0	12		
359	3.5900	0	12		
360	3.6000	0	12		
361	3.6100	0	13		
362	3.6200	0	13		
363	3.6300	0	13		
364	3.6400	0	13		
365	3.6500	0	13		
366	3.6600	0	13		
367	3.6700	0	13		
368	3.6800	-1	13		
369	3.6900	-1	13		
370	3.7000	-1	12		
371	3.7100	-1	12		
372	3.7200	-1	12		
373	3.7300	-1	12		
374	3.7400	-1	11		
375	3.7500	-2	11		
376	3.7600	-2	10		
377	3.7700	-2	10		
378	3.7800	-2	9		
379	3.7900	-2	9		
380	3.8000	-2	8		
381	3.8100	-2	8		
382	3.8200	-3	7		
383	3.8300	-3	6		
384	3.8400	-4	6		
385	3.8500	-4	5		
386	3.8600	-4	4		
387	3.8700	-4	3		
388	3.8800	-4	2		
389	3.8900	-4	2		
390	3.9000	-4	0		
391	3.9100	-5	0		
392	3.9200	-5	-1		
393	3.9300	-5	-2		
394	3.9400	-5	-3		
395	3.9500	-6	-4		
396	3.9600	-6	-4		
397	3.9700	-6	-5		
398	3.9800	-6	-6		
399	3.9900	-6	-7		
400	4.0000	-6	-8		
401	4.0100	-6	-8		
402	4.0200	-6	-9		
403	4.0300	-7	-10		
404	4.0400	-7	-10		
405	4.0500	-7	-11		
406	4.0600	-7	-12		
407	4.0700	-7	-12		
408	4.0800	-7	-13		
409	4.0900	-8	-13		
410	4.1000	-8	-14		
411	4.1100	-8	-14		
412	4.1200	-8	-14		
413	4.1300	-8	-15		
414	4.1400	-8	-15		
415	4.1500	-8	-15		
416	4.1600	-8	-16		
417	4.1700	-8	-16		
418	4.1800	-8	-16		
419	4.1900	-8	-16		
420	4.2000	-8	-16		
421	4.2100	-7	-16		
422	4.2200	-7	-16		
423	4.2300	-7	-16		
424	4.2400	-7	-15		
425	4.2500	-7	-15		
426	4.2600	-7	-15		
427	4.2700	-7	-14		
428	4.2800	-6	-14		
429	4.2900	-6	-14		
430	4.3000	-6	-13		
431	4.3100	-6	-12		
432	4.3200	-6	-12		
433	4.3300	-6	-12		
434	4.3400	-6	-11		
435	4.3500	-5	-10		
436	4.3600	-5	-10		
437	4.3700	-5	-9		
438	4.3800	-5	-8		
439	4.3900	-4	-7		
440	4.4000	-4	-6		
441	4.4100	-4	-6		
442	4.4200	-4	-5		
443	4.4300	-4	-4		
444	4.4400	-4	-3		
445	4.4500	-4	-2		
446	4.4600	-3	-2		
447	4.4700	-3	-1		
448	4.4800	-3	0		
449	4.4900	-3	1		
450	4.5000	-2	2		
451	4.5100	-2	3		
452	4.5200	-2	4		
453	4.5300	-2	4		
454	4.5400	-2	5		
455	4.5500	-2	6		
456	4.5600	-2	6		
457	4.5700	-2	7		
458	4.5800	-1	8		
459	4.5900	-1	8		
460	4.6000	-1	9		
461	4.6100	-1	10		
462	4.6200	-1	10		
463	4.6300	-1	11		
464	4.6400	-1	11		
465	4.6500	-1	12		
466	4.6600	0	12		
467	4.6700	0	12		
468	4.6800	0	12		
469	4.6900	0	13		
470	4.7000	0	13		
471	4.7100	0	13		
472	4.7200	0	13		
473	4.7300	0	13		
474	4.7400	-1	13		
475	4.7500	-1	13		
476	4.7600	-1	13		
477	4.7700	-1	13		
478	4.7800	-1	13		
479	4.7900	-1	12		
480	4.8000	-1	12		
481	4.8100	-2	12		
482	4.8200	-2	12		
483	4.8300	-2	11		
484	4.8400	-2	10		
485	4.8500	-2	10		
486	4.8600	-2	10		
487	4.8700	-2	9		
488	4.8800	-2	8		
489	4.8900	-3	8		
490	4.9000	-3	7		
491	4.9100	-3	6		
492	4.9200	-3	6		
493	4.9300	-4	5		
494	4.9400	-4	4		
495	4.9500	-4	3		
496	4.9600	-4	2		
497	4.9700	-4	2		
498	4.9800	-4	0		
499	4.9900	-5	0		
500	5.0000	-5	-1		
501	5.0100	-5	-2		
502	5.0200	-6	-3		
503	5.0300	-6	-4		
504	5.0400	-6	-4		
505	5.0500	-6	-5		
506	5.0600	-6	-6		
507	5.0700	-6	-7		
508	5.0800	-6	-8		
509	5.0900	-6	-8		
510	5.1000	-7	-9		
511	5.1100	-7	-10		
512	5.1200	-7	-10		
513	5.1300	-7	-11		
514	5.1400	-7	-12		
515	5.1500	-7	-12		
516	5.1600	-7	-13		
517	5.1700	-8	-13		
518	5.1800	-8	-14		
519	5.1900	-8	-14		
520	5.2000	-8	-14		
521	5.2100	-8	-15		
522	5.2200	-8	-15		
523	5.2300	-8	-16		
524	5.2400	-8	-16		
525	5.2500	-8	-16		
526	5.2600	-8	-16		
527	5.2700	-8	-16		
528	5.2800	-8	-16		
529	5.2900	-7	-16		
530	5.3000	-7	-16		
531	5.3100	-7	-16		
532	5.3200	-7	-15		
533	5.3300	-7	-15		
534	5.3400	-7	-15		
535	5.3500	-7	-14		
536	5.3600	-6	-14		
537	5.3700	-6	-14		
538	5.3800	-6	-13		
539	5.3900	-6	-13		
540	5.4000	-6	-12		
541	5.4100	-6	-12		
542	5.4200	-6	-11		
543	5.4300	-6	-10		
544	5.4400	-5	-10		
545	5.4500	-5	-9		
546	5.4600	-5	-8		
547	5.4700	-4	-7		
548	5.4800	-4	-6		
549	5.4900	-4	-6		
550	5.5000	-4	-5		
551	5.5100	-4	-4		
552	5.5200	-4	-3		
553	5.5300	-4	-2		
554	5.5400	-3	-2		
555	5.5500	-3	-1		
556	5.5600	-3	0		
557	5.5700	-3	1		
558	5.5800	-2	2		
559	5.5900	-2	3		
560	5.6000	-2	4		
561	5.6100	-2	4		
562	5.6200	-2	5		
563	5.6300	-2	6		
564	5.6400	-2	6		
565	5.6500	-2	7		
566	5.6600	-1	8		
567	5.6700	-1	8		
568	5.6800	-1	9		
569	5.6900	-1	10		
570	5.7000	-1	10		
571	5.7100	-1	11		
572	5.7200	-1	11		
573	5.7300	-1	12		
574	5.7400	-1	12		
575	5.7500	0	12		
576	5.7600	0	12		
577	5.7700	0	13		
578	5.7800	0	13		
579	5.7900	0	13		
580	5.8000	0	13		
581	5.8100	0	13		
582	5.8200	-1	13		
583	5.8300	-1	13		
584	5.8400	-1	13		
585	5.8500	-1	13		
586	5.8600	-1	13		
587	5.8700	-1	12		
588	5.8800	-1	12		
589	5.8900	-1	12		
590	5.9000	-2	12		
591	5.9100	-2	11		
592	5.9200	-2	10		
593	5.9300	-2	10		
594	5.9400	-2	10		
595	5.9500	-2	9		
596	5.9600	-2	8		
597	5.9700	-2	8		
598	5.9800	-3	7		
599	5.9900	-3	6		
600	6.0000	-3	6		
601	6.0100	-4	5		
602	6.0200	-4	4		
603	6.0300	-4	3		
604	6.0400	-4	2		
605	6.0500	-4	2		
606	6.0600	-4	0		
607	6.0700	-5	0		
608	6.0800	-5	-1		
609	6.0900	-5	-2		
610	6.1000	-5	-3		
611	6.1100	-6	-4		
612	6.1200	-6	-4		
613	6.1300	-6	-5		
614	6.1400	-6	-6		
615	6.1500	-6	-7		
616	6.1600	-6	-8		
617	6.1700	-6	-8		
618	6.1800	-7	-9		
619	6.1900	-7	-10		
620	6.2000	-7	-10		
621	6.2100	-7	-11		
622	6.2200	-7	-12		
623	6.2300	-7	-12		
624	6.2400	-7	-13		
625	6.2500	-8	-13		
626	6.2600	-8	-14		
627	6.2700	-8	-14		
628	6.2800	-8	-14		
629	6.2900	-8	-15		
630	6.3000	-8	-15		
631	6.3100	-8	-16		
632	6.3200	-8	-16		
633	6.3300	-8	-16		
634	6.3400	-8	-16		
635	6.3500	-8	-16		
636	6.3600	-8	-16		
637	6.3700	-7	-16		
638	6.3800	-7	-16		
639	6.3900	-7	-16		
640	6.4000	-7	-15		
641	6.4100	-7	-15		
642	6.4200	-7	-15		
643	6.4300	-7	-14		
644	6.4400	-6	-14		
645	6.4500	-6	-14		
646	6.4600	-6	-13		
647	6.4700	-6	-12		
648	6.4800	-6	-12		
649	6.4900	-6	-12		
650	6.5000	-6	-11		
651	6.5100	-6	-10		
652	6.5200	-5	-10		
653	6.5300	-5	-9		
654	6.5400	-5	-8		
655	6.5500	-4	-7		
656	6.5600	-4	-6		
657	6.5700	-4	-6		
658	6.5800	-4	-5		
659	6.5900	-4	-4		
660	6.6000	-4	-3		
661	6.6100	-4	-2		
662	6.6200	-3	-2		
663	6.6300	-3	-1		
664	6.6400	-3	0		
665	6.6500	-3	1		
666	6.6600	-2	2		
667	6.6700	-2	2		
668	6.6800	-2	4		
669	6.6900	-2	4		
670	6.7000	-2	5		
671	6.7100	-2	6		
672	6.7200	-2	6		
673	6.7300	-2	7		
674	6.7400	-1	8		
675	6.7500	-1	8		
676	6.7600	-1	9		
677	6.7700	-1	10		
678	6.7800	-1	10		
679	6.7900	-1	11		
680	6.8000	-1	11		
681	6.8100	-1	12		
682	6.8200	-1	12		
683	6.8300	0	12		
684	6.8400	0	12		
685	6.8500	0	13		
686	6.8600	0	13		
687	6.8700	0	13		
688	6.8800	0	13		
689	6.8900	0	13		
690	6.9000	-1	13		
691	6.9100	-1	13		
692	6.9200	-1	13		
693	6.9300	-1	13		
694	6.9400	-1	13		
695	6.9500	-1	12		
696	6.9600	-1	12		
697	6.9700	-1	12		
698	6.9800	-2	12		
699	6.9900	-2	11		
700	7.0000	-2	10		
701	7.0100	-2	10		
702	7.0200	-2	10		
703	7.0300	-2	9		
704	7.0400	-2	8		
705	7.0500	-2	8		
706	7.0600	-3	7		
707	7.0700	-3	6		
708	7.0800	-3	6		
709	7.0900	-4	5		
710	7.1000	-4	4		
711	7.1100	-4	3		
712	7.1200	-4	2		
713	7.1300	-4	2		
714	7.1400	-4	0		
715	7.1500	-5	0		
716	7.1600	-5	-1		
717	7.1700	-5	-2		
718	7.1800	-5	-3		
719	7.1900	-6	-4		
720	7.2000	-6	-4		
721	7.2100	-6	-5		
722	7.2200	-6	-6		
723	7.2300	-6	-7		
724	7.2400	-6	-8		
725	7.2500	-6	-8		
726	7.2600	-7	-9		
727	7.2700	-7	-10		
728	7.2800	-7	-10		
729	7.2900	-7	-11		
730	7.3000	-7	-12		
731	7.3100	-7	-12		
732	7.3200	-7	-13		
733	7.3300	-8	-13		
734	7.3400	-8	-14		
735	7.3500	-8	-14		
736	7.3600	-8	-14		
737	7.3700	-8	-15		
738	7.3800	-8	-15		
739	7.3900	-8	-15		
740	7.4000	-8	-16		
741	7.4100	-8	-16		
742	7.4200	-8	-16		
743	7.4300	-8	-16		
744	7.4400	-8	-16		
745	7.4500	-7	-16		
746	7.4600	-7	-16		
747	7.4700	-7	-16		
748	7.4800	-7	-15		
749	7.4900	-7	-15		
750	7.5000	-7	-15		
751	7.5100	-7	-14		
752	7.5200	-6	-14		
753	7.5300	-6	-14		
754	7.5400	-6	-13		
755	7.5500	-6	-12		
756	7.5600	-6	-12		
757	7.5700	-6	-12		
758	7.5800	-6	-11		
759	7.5900	-6	-10		
760	7.6000	-5	-10		
761	7.6100	-5	-9		
762	7.6200	-5	-8		
763	7.6300	-5	-7		
764	7.6400	-4	-6		
765	7.6500	-4	-6		
766	7.6600	-4	-5		
767	7.6700	-4	-4		
768	7.6800	-4	-3		
769	7.6900	-4	-2		
770	7.7000	-3	-2		
771	7.7100	-3	-1		
772	7.7200	-3	0		
773	7.7300	-3	1		
774	7.7400	-2	2		
775	7.7500	-2	2		
776	7.7600	-2	4		
777	7.7700	-2	4		
778	7.7800	-2	5		
779	7.7900	-2	6		
780	7.8000	-2	6		
781	7.8100	-2	7		
782	7.8200	-1	8		
783	7.8300	-1	8		
784	7.8400	-1	9		
785	7.8500	-1	10		
786	7.8600	-1	10		
787	7.8700	-1	10		
788	7.8800	-1	11		
789	7.8900	-1	12		
790	7.9000	-1	12		
791	7.9100	0	12		
792	7.9200	0	12		
793	7.9300	0	13		
794	7.9400	0	13		
795	7.9500	0	13		
796	7.9600	0	13		
797	7.9700	0	13		
798	7.9800	-1	13		
799	7.9900	-1	13		
800	8.0000	-1	13		
801	8.0100	-1	13		
802	8.0200	-1	12		
803	8.0300	-1	12		
804	8.0400	-1	12		
805	8.0500	-1	12		
806	8.0600	-2	11		
807	8.0700	-2	11		
808	8.0800	-2	10		
809	8.0900	-2	10		
810	8.1000	-2	9		
811	8.1100	-2	9		
812	8.1200	-2	8		
813	8.1300	-2	8		
814	8.1400	-3	7		
815	8.1500	-3	6		
816	8.1600	-3	5		
817	8.1700	-4	4		
818	8.1800	-4	4		
819	8.1900	-4	3		
820	8.2000	-4	2		
821	8.2100	-4	2		
822	8.2200	-4	0		
823	8.2300	-5	0		
824	8.2400	-5	-1		
825	8.2500	-5	-2		
826	8.2600	-5	-3		
827	8.2700	-6	-4		
828	8.2800	-6	-4		
829	8.2900	-6	-5		
830	8.3000	-6	-6		
831	8.3100	-6	-7		
832	8.3200	-6	-8		
833	8.3300	-6	-8		
834	8.3400	-7	-9		
835	8.3500	-7	-10		
836	8.3600	-7	-10		
837	8.3700	-7	-11		
838	8.3800	-7	-12		
839	8.3900	-7	-12		
840	8.4000	-7	-13		
841	8.4100	-8	-13		
842	8.4200	-8	-14		
843	8.4300	-8	-14		
844	8.4400	-8	-14		
845	8.4500	-8	-15		
846	8.4600	-8	-15		
847	8.4700	-8	-15		
848	8.4800	-8	-16		
849	8.4900	-8	-16		
850	8.5000	-8	-16		
851	8.5100	-8	-16		
852	8.5200	-8	-16		
853	8.5300	-7	-16		
854	8.5400	-7	-16		
855	8.5500	-7	-15		
856	8.5600	-7	-15		
857	8.5700	-7	-15		
858	8.5800	-7	-14		
859	8.5900	-7	-14		
860	8.6000	-6	-14		
861	8.6100	-6	-14		
862	8.6200	-6	-13		
863	8.6300	-6	-12		
864	8.6400	-6	-12		
865	8.6500	-6	-12		
866	8.6600	-6	-11		
867	8.6700	-6	-10		
868	8.6800	-5	-10		
869	8.6900	-5	-9		
870	8.7000	-5	-8		
871	8.7100	-5	-7		
872	8.7200	-4	-6		
873	8.7300	-4	-6		
874	8.7400	-4	-5		
875	8.7500	-4	-4		
876	8.7600	-4	-3		
877	8.7700	-4	-2		
878	8.7800	-3	-2		
879	8.7900	-3	-1		
880	8.8000	-3	0		
881	8.8100	-3	1		
882	8.8200	-2	2		
883	8.8300	-2	2		
884	8.8400	-2	3		
885	8.8500	-2	4		
886	8.8600	-2	5		
887	8.8700	-2	6		
888	8.8800	-2	6		
889	8.8900	-2	7		
890	8.9000	-1	8		
891	8.9100	-1	8		
892	8.9200	-1	9		
893	8.9300	-1	10		
894	8.9400	-1	10		
895	8.9500	-1	10		
896	8.9600	-1	11		
897	8.9700	-1	12		
898	8.9800	-1	12		
899	8.9900	0	12		
900	9.0000	0	12		
901	9.0100	0	12		
902	9.0200	0	13		
903	9.0300	0	13		
904	9.0400	0	13		
905	9.0500	0	13		
906	9.0600	-1	13		
907	9.0700	-1	13		
908	9.0800	-1	13		
909	9.0900	-1	13		
910	9.1000	-1	12		
911	9.1100	-1	12		
912	9.1200	-1	12		
913	9.1300	-1	12		
914	9.1400	-2	11		
915	9.1500	-2	11		
916	9.1600	-2	10		
917	9.1700	-2	10		
918	9.1800	-2	9		
919	9.1900	-2	9		
920	9.2000	-2	8		
921	9.2100	-2	8		
922	9.2200	-3	7		
923	9.2300	-3	6		
924	9.2400	-3	5		
925	9.2500	-4	4		
926	9.2600	-4	4		
927	9.2700	-4	3		
928	9.2800	-4	2		
929	9.2900	-4	2		
930	9.3000	-4	1		
931	9.3100	-5	0		
932	9.3200	-5	-1		
933	9.3300	-5	-2		
934	9.3400	-5	-3		
935	9.3500	-6	-4		
936	9.3600	-6	-4		
937	9.3700	-6	-5		
938	9.3800	-6	-6		
939	9.3900	-6	-7		
940	9.4000	-6	-8		
941	9.4100	-6	-8		
942	9.4200	-6	-9		
943	9.4300	-7	-10		
944	9.4400	-7	-10		
945	9.4500	-7	-11		
946	9.4600	-7	-12		
947	9.4700	-7	-12		
948	9.4800	-7	-12		
949	9.4900	-8	-13		
950	9.5000	-8	-14		
951	9.5100	-8	-14		
952	9.5200	-8	-14		
953	9.5300	-8	-15		
954	9.5400	-8	-15		
955	9.5500	-8	-15		
956	9.5600	-8	-16		
957	9.5700	-8	-16		
958	9.5800	-8	-16		
959	9.5900	-8	-16		
960	9.6000	-8	-16		
961	9.6100	-7	-16		
962	9.6200	-7	-16		
963	9.6300	-7	-16		
964	9.6400	-7	-15		
965	9.6500	-7	-15		
966	9.6600	-7	-15		
967	9.6700	-7	-14		
968	9.6800	-6	-14		
969	9.6900	-6	-14		
970	9.7000	-6	-13		
971	9.7100	-6	-12		
972	9.7200	-6	-12		
973	9.7300	-6	-12		
974	9.7400	-6	-11		
975	9.7500	-6	-10		
976	9.7600	-5	-10		
977	9.7700	-5	-9		
978	9.7800	-5	-8		
979	9.7900	-5	-7		
980	9.8000	-4	-6		
981	9.8100	-4	-6		
982	9.8200	-4	-5		
983	9.8300	-4	-4		
984	9.8400	-4	-3		
985	9.8500	-4	-2		
986	9.8600	-3	-2		
987	9.8700	-3	-1		
988	9.8800	-3	0		
989	9.8900	-3	1		
990	9.9000	-2	2		
991	9.9100	-2	2		
992	9.9200	-2	3		
993	9.9300	-2	4		
994	9.9400	-2	5		
995	9.9500	-2	6		
996	9.9600	-2	6		
997	9.9700	-2	7		
998	9.9800	-1	8		
999	9.9900	-1	8		
1000	10.0000	-1	9		
1001	10.0100	-1	10		
1002	10.0200	-1	10		
1003	10.0300	-1	10		
1004	10.0400	-1	11		
1005	10.0500	-1	11		
1006	10.0600	-1	12		
1007	10.0700	0	12		
1008	10.0800	0	12		
1009	10.0900	0	12		
1010	10.1000	0	13		
1011	10.1100	0	13		
1012	10.1200	0	13		
1013	10.1300	0	13		
1014	10.1400	-1	13		
1015	10.1500	-1	13		
1016	10.1600	-1	13		
1017	10.1700	-1	13		
1018	10.1800	-1	12		
1019	10.1900	-1	12		
1020	10.2000	-1	12		
1021	10.2100	-1	12		
1022	10.2200	-2	11		
1023	10.2300	-2	11		
1024	10.2400	-2	10		
1025	10.2500	-2	10		
1026	10.2600	-2	9		
1027	10.2700	-2	9		
1028	10.2800	-2	8		
1029	10.2900	-2	8		
1030	10.3000	-3	7		
1031	10.3100	-3	6		
1032	10.3200	-3	6		
1033	10.3300	-4	5		
1034	10.3400	-4	4		
1035	10.3500	-4	3		
1036	10.3600	-4	2		
1037	10.3700	-4	2		
