#	time(s)	count A	count B	count C	count D
249	2.4900		40	-32	
250	2.5000		43	-35	
251	2.5100		46	-38	
252	2.5200		48	-40	
253	2.5300		49	-42	
254	2.5400		50	-43	
255	2.5500		51	-44	
256	2.5600		51	-44	
257	2.5700		51	-44	
258	2.5800		50	-44	
259	2.5900		49	-43	
260	2.6000		48	-42	
261	2.6100		45	-40	
262	2.6200		43	-38	
263	2.6300		40	-36	
264	2.6400		37	-33	
265	2.6500		33	-30	
266	2.6600		29	-26	
267	2.6700		25	-22	
268	2.6800		21	-18	
269	2.6900		16	-14	
270	2.7000		11	-10	
271	2.7100		6	-6	
272	2.7200		2	-1	
273	2.7300		-4	3	
274	2.7400		-8	8	
275	2.7500		-13	12	
276	2.7600		-18	16	
277	2.7700		-22	20	
278	2.7800		-27	24	
279	2.7900		-31	27	
280	2.8000		-35	30	
281	2.8100		-38	33	
282	2.8200		-42	36	
283	2.8300		-44	38	
284	2.8400		-47	39	
285	2.8500		-49	40	
286	2.8600		-50	42	
287	2.8700		-52	42	
288	2.8800		-52	42	
289	2.8900		-52	41	
290	2.9000		-52	40	
291	2.9100		-52	39	
292	2.9200		-50	37	
293	2.9300		-49	35	
294	2.9400		-47	32	
295	2.9500		-44	30	
296	2.9600		-42	26	
297	2.9700		-38	23	
298	2.9800		-35	19	
299	2.9900		-31	15	
300	3.0000		-27	11	
301	3.0100		-23	6	
302	3.0200		-18	2	
303	3.0300		-14	-2	
304	3.0400		-10	-7	
305	3.0500		-5	-12	
306	3.0600		0	-16	
307	3.0700		4	-21	
308	3.0800		8	-25	
309	3.0900		13	-29	
310	3.1000		17	-33	
311	3.1100		21	-36	
312	3.1200		25	-40	
313	3.1300		28	-43	
314	3.1400		31	-45	
315	3.1500		34	-48	
316	3.1600		36	-49	
317	3.1700		38	-50	
318	3.1800		40	-52	
319	3.1900		40	-52	
320	3.2000		41	-52	
321	3.2100		42	-52	
322	3.2200		41	-50	
323	3.2300		40	-49	
324	3.2400		40	-48	
325	3.2500		38	-45	
326	3.2600		36	-42	
327	3.2700		34	-40	
328	3.2800		31	-36	
329	3.2900		28	-32	
330	3.3000		25	-28	
331	3.3100		22	-24	
332	3.3200		18	-20	
333	3.3300		14	-15	
334	3.3400		10	-10	
335	3.3500		6	-6	
336	3.3600		1	0	
337	3.3700		-3	4	
338	3.3800		-7	9	
339	3.3900		-11	14	
340	3.4000		-15	18	
341	3.4100		-19	23	
342	3.4200		-23	27	
343	3.4300		-26	31	
344	3.4400		-30	35	
345	3.4500		-32	38	
346	3.4600		-35	41	
347	3.4700		-37	44	
348	3.4800		-39	46	
349	3.4900		-40	48	
350	3.5000		-42	49	
351	3.5100		-42	50	
352	3.5200		-42	50	
353	3.5300		-42	50	
354	3.5400		-41	49	
355	3.5500		-40	48	
356	3.5600		-38	47	
357	3.5700		-37	45	
358	3.5800		-34	43	
359	3.5900		-32	40	
360	3.6000		-28	38	
361	3.6100		-25	34	
362	3.6200		-21	31	
363	3.6300		-18	27	
364	3.6400		-13	23	
365	3.6500		-9	19	
366	3.6600		-4	14	
367	3.6700		0	10	
368	3.6800		4	6	
369	3.6900		9	2	
370	3.7000		14	-3	
371	3.7100		18	-7	
372	3.7200		22	-12	
373	3.7300		27	-16	
374	3.7400		31	-19	
375	3.7500		34	-23	
376	3.7600		38	-26	
377	3.7700		41	-29	
378	3.7800		44	-32	
379	3.7900		46	-34	
380	3.8000		48	-36	
381	3.8100		50	-38	
382	3.8200		51	-39	
383	3.8300		52	-40	
384	3.8400		52	-40	
385	3.8500		52	-40	
386	3.8600		51	-39	
387	3.8700		50	-38	
388	3.8800		48	-36	
389	3.8900		46	-35	
390	3.9000		44	-32	
391	3.9100		42	-30	
392	3.9200		38	-27	
393	3.9300		35	-24	
394	3.9400		31	-20	
395	3.9500		27	-17	
396	3.9600		23	-13	
397	3.9700		18	-9	
398	3.9800		14	-5	
399	3.9900		10	-1	
400	4.0000		5	4	
401	4.0100		0	8	
402	4.0200		-5	12	
403	4.0300		-10	16	
404	4.0400		-14	20	
405	4.0500		-18	24	
406	4.0600		-22	27	
407	4.0700		-26	30	
408	4.0800		-30	33	
409	4.0900		-34	36	
410	4.1000		-37	38	
411	4.1100		-40	40	
412	4.1200		-42	42	
413	4.1300		-44	43	
414	4.1400		-45	43	
415	4.1500		-46	44	
416	4.1600		-47	43	
417	4.1700		-47	42	
418	4.1800		-47	42	
419	4.1900		-46	40	
420	4.2000		-45	38	
421	4.2100		-44	36	
422	4.2200		-42	33	
423	4.2300		-40	30	
424	4.2400		-37	27	
425	4.2500		-34	23	
426	4.2600		-31	20	
427	4.2700		-27	16	
428	4.2800		-24	11	
429	4.2900		-20	7	
430	4.3000		-16	2	
431	4.3100		-12	-2	
432	4.3200		-7	-7	
433	4.3300		-3	-11	
434	4.3400		1	-16	
435	4.3500		6	-20	
436	4.3600		10	-24	
437	4.3700		14	-28	
438	4.3800		17	-32	
439	4.3900		21	-36	
440	4.4000		24	-39	
441	4.4100		27	-42	
442	4.4200		30	-45	
443	4.4300		32	-47	
444	4.4400		34	-49	
445	4.4500		36	-50	
446	4.4600		37	-51	
447	4.4700		38	-52	
448	4.4800		38	-52	
449	4.4900		38	-52	
450	4.5000		38	-50	
451	4.5100		36	-50	
452	4.5200		35	-48	
453	4.5300		34	-46	
454	4.5400		32	-43	
455	4.5500		29	-40	
456	4.5600		26	-37	
457	4.5700		24	-34	
458	4.5800		20	-30	
459	4.5900		16	-26	
460	4.6000		13	-22	
461	4.6100		9	-17	
462	4.6200		5	-13	
463	4.6300		1	-8	
464	4.6400		-3	-4	
465	4.6500		-8	1	
466	4.6600		-12	6	
467	4.6700		-16	10	
468	4.6800		-20	14	
469	4.6900		-23	19	
470	4.7000		-27	23	
471	4.7100		-30	26	
472	4.7200		-33	30	
473	4.7300		-36	33	
474	4.7400		-38	36	
475	4.7500		-40	38	
476	4.7600		-42	40	
477	4.7700		-44	42	
478	4.7800		-44	43	
479	4.7900		-45	44	
480	4.8000		-45	44	
481	4.8100		-44	44	
482	4.8200		-44	43	
483	4.8300		-42	42	
484	4.8400		-41	41	
485	4.8500		-38	39	
486	4.8600		-36	37	
487	4.8700		-34	35	
488	4.8800		-30	32	
489	4.8900		-27	29	
490	4.9000		-23	26	
491	4.9100		-19	22	
492	4.9200		-15	18	
493	4.9300		-11	14	
494	4.9400		-6	10	
495	4.9500		-2	6	
496	4.9600		3	2	
497	4.9700		7	-2	
498	4.9800		12	-6	
499	4.9900		16	-10	
500	5.0000		20	-14	
501	5.0100		25	-17	
502	5.0200		29	-20	
503	5.0300		32	-24	
504	5.0400		36	-27	
505	5.0500		39	-30	
506	5.0600		42	-32	
507	5.0700		44	-34	
508	5.0800		46	-35	
509	5.0900		48	-36	
510	5.1000		49	-38	
511	5.1100		50	-38	
512	5.1200		50	-38	
513	5.1300		50	-38	
514	5.1400		50	-36	
515	5.1500		49	-36	
516	5.1600		47	-34	
517	5.1700		46	-32	
518	5.1800		44	-30	
519	5.1900		41	-27	
520	5.2000		38	-24	
521	5.2100		35	-20	
522	5.2200		31	-17	
523	5.2300		28	-13	
524	5.2400		24	-10	
525	5.2500		20	-6	
526	5.2600		16	-1	
527	5.2700		11	3	
528	5.2800		7	7	
529	5.2900		2	11	
530	5.3000		-2	15	
531	5.3100		-6	19	
532	5.3200		-11	23	
533	5.3300		-15	27	
534	5.3400		-19	30	
535	5.3500		-22	33	
536	5.3600		-26	36	
537	5.3700		-29	39	
538	5.3800		-32	41	
539	5.3900		-34	43	
540	5.4000		-36	44	
541	5.4100		-38	45	
542	5.4200		-40	46	
543	5.4300		-40	46	
544	5.4400		-41	46	
545	5.4500		-41	45	
546	5.4600		-41	44	
547	5.4700		-40	42	
548	5.4800		-39	40	
549	5.4900		-38	38	
550	5.5000		-36	35	
551	5.5100		-34	32	
552	5.5200		-31	29	
553	5.5300		-28	25	
554	5.5400		-26	22	
555	5.5500		-22	18	
556	5.5600		-19	13	
557	5.5700		-15	9	
558	5.5800		-11	4	
559	5.5900		-8	0	
560	5.6000		-4	-4	
561	5.6100		0	-9	
562	5.6200		4	-14	
563	5.6300		8	-18	
564	5.6400		12	-22	
565	5.6500		16	-26	
566	5.6600		19	-30	
567	5.6700		22	-33	
568	5.6800		25	-36	
569	5.6900		28	-40	
570	5.7000		30	-42	
571	5.7100		32	-44	
572	5.7200		34	-46	
573	5.7300		36	-48	
574	5.7400		36	-48	
575	5.7500		37	-49	
576	5.7600		37	-49	
577	5.7700		37	-49	
578	5.7800		36	-48	
579	5.7900		35	-47	
580	5.8000		34	-46	
581	5.8100		32	-44	
582	5.8200		30	-42	
583	5.8300		27	-39	
584	5.8400		24	-36	
585	5.8500		21	-32	
586	5.8600		18	-29	
587	5.8700		14	-25	
588	5.8800		10	-21	
589	5.8900		6	-17	
590	5.9000		2	-13	
591	5.9100		-2	-9	
592	5.9200		-6	-4	
593	5.9300		-10	0	
594	5.9400		-14	4	
595	5.9500		-18	8	
596	5.9600		-22	12	
597	5.9700		-26	16	
598	5.9800		-29	20	
599	5.9900		-32	23	
600	6.0000		-35	26	
601	6.0100		-38	29	
602	6.0200		-40	32	
603	6.0300		-42	34	
604	6.0400		-44	36	
605	6.0500		-45	37	
606	6.0600		-46	38	
607	6.0700		-46	39	
608	6.0800		-46	39	
609	6.0900		-46	39	
610	6.1000		-45	38	
611	6.1100		-44	37	
612	6.1200		-42	36	
613	6.1300		-40	34	
614	6.1400		-38	32	
615	6.1500		-35	30	
616	6.1600		-32	27	
617	6.1700		-28	24	
618	6.1800		-25	21	
619	6.1900		-21	18	
620	6.2000		-17	14	
621	6.2100		-13	10	
622	6.2200		-8	6	
623	6.2300		-4	2	
624	6.2400		0	-1	
625	6.2500		5	-5	
626	6.2600		9	-9	
627	6.2700		13	-12	
628	6.2800		18	-16	
629	6.2900		22	-20	
630	6.3000		25	-23	
631	6.3100		29	-26	
632	6.3200		32	-28	
633	6.3300		36	-31	
634	6.3400		38	-33	
635	6.3500		40	-34	
636	6.3600		42	-36	
637	6.3700		44	-37	
638	6.3800		46	-38	
639	6.3900		46	-38	
640	6.4000		47	-38	
641	6.4100		47	-37	
642	6.4200		46	-36	
643	6.4300		46	-34	
644	6.4400		44	-33	
645	6.4500		43	-30	
646	6.4600		41	-28	
647	6.4700		38	-26	
648	6.4800		36	-22	
649	6.4900		33	-19	
650	6.5000		30	-16	
651	6.5100		26	-12	
652	6.5200		22	-8	
653	6.5300		19	-4	
654	6.5400		15	0	
655	6.5500		11	4	
656	6.5600		7	8	
657	6.5700		3	13	
658	6.5800		-2	17	
659	6.5900		-5	21	
660	6.6000		-9	24	
661	6.6100		-13	28	
662	6.6200		-17	32	
663	6.6300		-20	34	
664	6.6400		-23	37	
665	6.6500		-26	40	
666	6.6600		-28	42	
667	6.6700		-31	44	
668	6.6800		-32	45	
669	6.6900		-34	46	
670	6.7000		-35	47	
671	6.7100		-36	47	
672	6.7200		-36	46	
673	6.7300		-36	46	
674	6.7400		-36	45	
675	6.7500		-35	44	
676	6.7600		-34	42	
677	6.7700		-32	40	
678	6.7800		-30	37	
679	6.7900		-28	34	
680	6.8000		-26	31	
681	6.8100		-23	28	
682	6.8200		-20	24	
683	6.8300		-17	20	
684	6.8400		-13	16	
685	6.8500		-10	12	
686	6.8600		-6	8	
687	6.8700		-2	3	
688	6.8800		2	-1	
689	6.8900		5	-5	
690	6.9000		9	-10	
691	6.9100		13	-14	
692	6.9200		16	-18	
693	6.9300		20	-22	
694	6.9400		23	-25	
695	6.9500		26	-28	
696	6.9600		28	-32	
697	6.9700		31	-34	
698	6.9800		33	-37	
699	6.9900		35	-39	
700	7.0000		36	-41	
701	7.0100		38	-42	
702	7.0200		38	-44	
703	7.0300		38	-44	
704	7.0400		38	-44	
705	7.0500		38	-44	
706	7.0600		37	-44	
707	7.0700		36	-42	
708	7.0800		34	-41	
709	7.0900		32	-40	
710	7.1000		30	-38	
711	7.1100		27	-35	
712	7.1200		24	-32	
713	7.1300		21	-29	
714	7.1400		18	-26	
715	7.1500		14	-23	
716	7.1600		10	-19	
717	7.1700		6	-16	
718	7.1800		2	-12	
719	7.1900		-2	-8	
720	7.2000		-6	-4	
721	7.2100		-10	0	
722	7.2200		-14	4	
723	7.2300		-18	8	
724	7.2400		-22	12	
725	7.2500		-26	15	
726	7.2600		-30	18	
727	7.2700		-33	21	
728	7.2800		-36	24	
729	7.2900		-38	27	
730	7.3000		-41	29	
731	7.3100		-43	31	
732	7.3200		-44	32	
733	7.3300		-46	33	
734	7.3400		-47	34	
735	7.3500		-47	34	
736	7.3600		-47	34	
737	7.3700		-47	34	
738	7.3800		-46	33	
739	7.3900		-45	32	
740	7.4000		-44	30	
741	7.4100		-42	28	
742	7.4200		-40	26	
743	7.4300		-37	24	
744	7.4400		-34	21	
745	7.4500		-31	18	
746	7.4600		-28	15	
747	7.4700		-24	12	
748	7.4800		-20	8	
749	7.4900		-16	5	
750	7.5000		-12	1	
751	7.5100		-8	-3	
752	7.5200		-4	-6	
753	7.5300		0	-10	
754	7.5400		5	-14	
755	7.5500		9	-17	
756	7.5600		13	-21	
757	7.5700		17	-24	
758	7.5800		20	-27	
759	7.5900		24	-30	
760	7.6000		27	-32	
761	7.6100		30	-34	
762	7.6200		32	-36	
763	7.6300		35	-38	
764	7.6400		37	-39	
765	7.6500		38	-40	
766	7.6600		40	-40	
767	7.6700		40	-40	
768	7.6800		41	-40	
769	7.6900		41	-39	
770	7.7000		41	-38	
771	7.7100		40	-36	
772	7.7200		39	-34	
773	7.7300		38	-32	
774	7.7400		36	-30	
775	7.7500		34	-27	
776	7.7600		31	-24	
777	7.7700		28	-20	
778	7.7800		26	-17	
779	7.7900		22	-13	
780	7.8000		19	-9	
781	7.8100		15	-5	
782	7.8200		12	-1	
783	7.8300		8	4	
784	7.8400		4	8	
785	7.8500		0	12	
786	7.8600		-3	16	
787	7.8700		-7	20	
788	7.8800		-10	24	
789	7.8900		-14	27	
790	7.9000		-17	30	
791	7.9100		-20	34	
792	7.9200		-22	36	
793	7.9300		-25	39	
794	7.9400		-27	41	
795	7.9500		-29	43	
796	7.9600		-30	45	
797	7.9700		-32	46	
798	7.9800		-33	46	
799	7.9900		-33	47	
800	8.0000		-33	46	
801	8.0100		-33	46	
802	8.0200		-32	45	
803	8.0300		-31	44	
804	8.0400		-30	42	
805	8.0500		-28	40	
806	8.0600		-26	38	
807	8.0700		-24	35	
808	8.0800		-21	32	
809	8.0900		-18	29	
810	8.1000		-16	26	
811	8.1100		-12	22	
812	8.1200		-8	18	
813	8.1300		-5	14	
814	8.1400		-2	10	
815	8.1500		2	6	
816	8.1600		6	2	
817	8.1700		10	-2	
818	8.1800		14	-6	
819	8.1900		17	-10	
820	8.2000		20	-13	
821	8.2100		24	-17	
822	8.2200		27	-20	
823	8.2300		30	-24	
824	8.2400		32	-26	
825	8.2500		34	-29	
826	8.2600		36	-32	
827	8.2700		38	-34	
828	8.2800		40	-35	
829	8.2900		40	-36	
830	8.3000		41	-38	
831	8.3100		41	-38	
832	8.3200		41	-38	
833	8.3300		40	-38	
834	8.3400		40	-38	
835	8.3500		38	-36	
836	8.3600		36	-35	
837	8.3700		34	-34	
838	8.3800		32	-32	
839	8.3900		30	-30	
840	8.4000		26	-27	
841	8.4100		23	-24	
842	8.4200		20	-21	
843	8.4300		16	-18	
844	8.4400		12	-14	
845	8.4500		8	-11	
846	8.4600		4	-8	
847	8.4700		0	-4	
848	8.4800		-4	0	
849	8.4900		-8	4	
850	8.5000		-12	7	
851	8.5100		-16	10	
852	8.5200		-20	14	
853	8.5300		-24	17	
854	8.5400		-27	20	
855	8.5500		-30	22	
856	8.5600		-33	25	
857	8.5700		-36	27	
858	8.5800		-38	29	
859	8.5900		-40	30	
860	8.6000		-42	32	
861	8.6100		-44	32	
862	8.6200		-44	33	
863	8.6300		-45	33	
864	8.6400		-46	32	
865	8.6500		-45	32	
866	8.6600		-45	31	
867	8.6700		-44	30	
868	8.6800		-42	28	
869	8.6900		-41	26	
870	8.7000		-39	24	
871	8.7100		-36	21	
872	8.7200		-34	18	
873	8.7300		-31	15	
874	8.7400		-28	12	
875	8.7500		-24	8	
876	8.7600		-21	5	
877	8.7700		-17	2	
878	8.7800		-14	-2	
879	8.7900		-10	-6	
880	8.8000		-6	-10	
881	8.8100		-2	-14	
882	8.8200		2	-17	
883	8.8300		6	-20	
884	8.8400		10	-24	
885	8.8500		13	-27	
886	8.8600		16	-30	
887	8.8700		20	-33	
888	8.8800		22	-35	
889	8.8900		25	-37	
890	8.9000		28	-39	
891	8.9100		30	-40	
892	8.9200		32	-42	
893	8.9300		33	-42	
894	8.9400		34	-43	
895	8.9500		35	-43	
896	8.9600		35	-42	
897	8.9700		35	-42	
898	8.9800		34	-40	
899	8.9900		34	-39	
900	9.0000		33	-37	
901	9.0100		31	-35	
902	9.0200		30	-32	
903	9.0300		27	-30	
904	9.0400		25	-27	
905	9.0500		22	-23	
906	9.0600		20	-20	
907	9.0700		16	-16	
908	9.0800		13	-12	
909	9.0900		10	-8	
910	9.1000		7	-4	
911	9.1100		3	0	
912	9.1200		0	4	
913	9.1300		-4	8	
914	9.1400		-7	12	
915	9.1500		-10	16	
916	9.1600		-14	20	
917	9.1700		-17	24	
918	9.1800		-20	27	
919	9.1900		-22	30	
920	9.2000		-25	33	
921	9.2100		-27	35	
922	9.2200		-29	38	
923	9.2300		-31	39	
924	9.2400		-32	41	
925	9.2500		-33	42	
926	9.2600		-34	43	
927	9.2700		-34	43	
928	9.2800		-34	43	
929	9.2900		-33	43	
930	9.3000		-32	42	
931	9.3100		-31	41	
932	9.3200		-29	39	
933	9.3300		-28	38	
934	9.3400		-25	36	
935	9.3500		-23	33	
936	9.3600		-20	30	
937	9.3700		-17	28	
938	9.3800		-14	24	
939	9.3900		-10	21	
940	9.4000		-7	18	
941	9.4100		-3	14	
942	9.4200		0	10	
943	9.4300		4	6	
944	9.4400		8	3	
945	9.4500		12	-1	
946	9.4600		15	-4	
947	9.4700		19	-8	
948	9.4800		22	-11	
949	9.4900		26	-14	
950	9.5000		28	-18	
951	9.5100		32	-21	
952	9.5200		34	-23	
953	9.5300		36	-26	
954	9.5400		38	-28	
955	9.5500		40	-30	
956	9.5600		41	-31	
957	9.5700		42	-32	
958	9.5800		43	-32	
959	9.5900		43	-33	
960	9.6000		43	-33	
961	9.6100		42	-33	
962	9.6200		42	-32	
963	9.6300		40	-31	
964	9.6400		39	-30	
965	9.6500		37	-28	
966	9.6600		34	-26	
967	9.6700		32	-24	
968	9.6800		29	-21	
969	9.6900		26	-18	
970	9.7000		23	-16	
971	9.7100		19	-12	
972	9.7200		16	-9	
973	9.7300		12	-6	
974	9.7400		8	-2	
975	9.7500		4	1	
976	9.7600		0	5	
977	9.7700		-4	8	
978	9.7800		-8	12	
979	9.7900		-12	15	
980	9.8000		-16	18	
981	9.8100		-19	21	
982	9.8200		-23	24	
983	9.8300		-26	26	
984	9.8400		-29	28	
985	9.8500		-31	30	
986	9.8600		-34	32	
987	9.8700		-36	33	
988	9.8800		-38	34	
989	9.8900		-39	34	
990	9.9000		-40	34	
991	9.9100		-40	34	
992	9.9200		-41	34	
993	9.9300		-40	33	
994	9.9400		-40	32	
995	9.9500		-39	30	
996	9.9600		-38	28	
997	9.9700		-37	26	
998	9.9800		-35	24	
999	9.9900		-33	21	
1000	10.0000		-30	18	
