#	time(s)	count A	count B	count C	count D
554	5.5400	-11	16		
555	5.5500	-11	16		
556	5.5600	-10	14		
557	5.5700	-10	13		
558	5.5800	-10	12		
559	5.5900	-9	11		
560	5.6000	-9	10		
561	5.6100	-8	8		
562	5.6200	-8	6		
563	5.6300	-8	5		
564	5.6400	-7	4		
565	5.6500	-6	2		
566	5.6600	-6	0		
567	5.6700	-6	-1		
568	5.6800	-5	-2		
569	5.6900	-4	-4		
570	5.7000	-4	-6		
571	5.7100	-4	-7		
572	5.7200	-3	-8		
573	5.7300	-2	-10		
574	5.7400	-2	-12		
575	5.7500	-2	-13		
576	5.7600	-1	-14		
577	5.7700	0	-15		
578	5.7800	0	-16		
579	5.7900	0	-18		
580	5.8000	1	-19		
581	5.8100	1	-20		
582	5.8200	2	-20		
583	5.8300	2	-22		
584	5.8400	2	-22		
585	5.8500	2	-23		
586	5.8600	3	-23		
587	5.8700	3	-24		
588	5.8800	3	-24		
589	5.8900	4	-24		
590	5.9000	4	-24		
591	5.9100	4	-24		
592	5.9200	4	-24		
593	5.9300	4	-24		
594	5.9400	4	-24		
595	5.9500	4	-24		
596	5.9600	4	-23		
597	5.9700	4	-22		
598	5.9800	4	-22		
599	5.9900	4	-21		
600	6.0000	3	-20		
601	6.0100	3	-19		
602	6.0200	3	-18		
603	6.0300	2	-17		
604	6.0400	2	-16		
605	6.0500	2	-14		
606	6.0600	1	-13		
607	6.0700	1	-12		
608	6.0800	0	-10		
609	6.0900	0	-9		
610	6.1000	0	-8		
611	6.1100	-1	-6		
612	6.1200	-2	-4		
613	6.1300	-2	-3		
614	6.1400	-2	-2		
615	6.1500	-3	0		
616	6.1600	-4	2		
617	6.1700	-4	3		
618	6.1800	-4	4		
619	6.1900	-5	6		
620	6.2000	-6	8		
621	6.2100	-6	9		
622	6.2200	-6	10		
623	6.2300	-7	12		
624	6.2400	-8	13		
625	6.2500	-8	14		
626	6.2600	-8	15		
627	6.2700	-9	16		
628	6.2800	-10	17		
629	6.2900	-10	18		
630	6.3000	-10	19		
631	6.3100	-10	20		
632	6.3200	-11	20		
633	6.3300	-11	20		
634	6.3400	-11	21		
635	6.3500	-12	21		
636	6.3600	-12	22		
637	6.3700	-12	22		
638	6.3800	-12	22		
639	6.3900	-12	22		
640	6.4000	-12	21		
641	6.4100	-12	21		
642	6.4200	-12	20		
643	6.4300	-12	20		
644	6.4400	-12	20		
645	6.4500	-12	19		
646	6.4600	-11	18		
647	6.4700	-11	17		
648	6.4800	-11	16		
649	6.4900	-10	15		
650	6.5000	-10	14		
651	6.5100	-10	13		
652	6.5200	-10	12		
653	6.5300	-9	10		
654	6.5400	-9	9		
655	6.5500	-8	7		
656	6.5600	-8	6		
657	6.5700	-7	4		
658	6.5800	-7	3		
659	6.5900	-6	1		
660	6.6000	-6	0		
661	6.6100	-6	-2		
662	6.6200	-5	-3		
663	6.6300	-4	-5		
664	6.6400	-4	-6		
665	6.6500	-3	-8		
666	6.6600	-3	-9		
667	6.6700	-2	-11		
668	6.6800	-2	-12		
669	6.6900	-1	-14		
670	6.7000	-1	-15		
671	6.7100	0	-16		
672	6.7200	0	-17		
673	6.7300	0	-18		
674	6.7400	1	-19		
675	6.7500	2	-20		
676	6.7600	2	-21		
677	6.7700	2	-22		
678	6.7800	2	-22		
679	6.7900	3	-23		
680	6.8000	3	-24		
681	6.8100	3	-24		
682	6.8200	4	-24		
683	6.8300	4	-24		
684	6.8400	4	-24		
685	6.8500	4	-24		
686	6.8600	4	-24		
687	6.8700	4	-24		
688	6.8800	4	-24		
689	6.8900	4	-24		
690	6.9000	4	-23		
691	6.9100	4	-22		
692	6.9200	4	-22		
693	6.9300	3	-20		
694	6.9400	3	-20		
695	6.9500	3	-19		
696	6.9600	2	-18		
697	6.9700	2	-16		
698	6.9800	2	-15		
699	6.9900	2	-14		
700	7.0000	1	-13		
701	7.0100	1	-11		
702	7.0200	0	-10		
703	7.0300	0	-8		
704	7.0400	0	-7		
705	7.0500	-1	-6		
706	7.0600	-2	-4		
707	7.0700	-2	-2		
708	7.0800	-3	-1		
709	7.0900	-3	1		
710	7.1000	-4	2		
711	7.1100	-4	4		
712	7.1200	-5	5		
713	7.1300	-6	7		
714	7.1400	-6	8		
715	7.1500	-6	10		
716	7.1600	-7	11		
717	7.1700	-8	12		
718	7.1800	-8	14		
719	7.1900	-8	14		
720	7.2000	-9	16		
721	7.2100	-9	17		
722	7.2200	-10	18		
723	7.2300	-10	18		
724	7.2400	-10	19		
725	7.2500	-10	20		
726	7.2600	-11	20		
727	7.2700	-11	21		
728	7.2800	-12	21		
729	7.2900	-12	22		
730	7.3000	-12	22		
731	7.3100	-12	22		
732	7.3200	-12	22		
733	7.3300	-12	22		
734	7.3400	-12	21		
735	7.3500	-12	21		
736	7.3600	-12	20		
737	7.3700	-12	20		
738	7.3800	-12	19		
739	7.3900	-12	18		
740	7.4000	-11	18		
741	7.4100	-11	16		
742	7.4200	-11	16		
743	7.4300	-10	14		
744	7.4400	-10	13		
745	7.4500	-10	12		
746	7.4600	-9	11		
747	7.4700	-9	10		
748	7.4800	-8	8		
749	7.4900	-8	6		
750	7.5000	-8	5		
751	7.5100	-7	4		
752	7.5200	-6	2		
753	7.5300	-6	0		
754	7.5400	-6	-1		
755	7.5500	-5	-2		
756	7.5600	-4	-4		
757	7.5700	-4	-6		
758	7.5800	-4	-7		
759	7.5900	-3	-8		
760	7.6000	-2	-10		
761	7.6100	-2	-12		
762	7.6200	-2	-13		
763	7.6300	-1	-14		
764	7.6400	0	-16		
765	7.6500	0	-17		
766	7.6600	0	-18		
767	7.6700	1	-19		
768	7.6800	1	-20		
769	7.6900	2	-21		
770	7.7000	2	-22		
771	7.7100	2	-22		
772	7.7200	2	-23		
773	7.7300	3	-24		
774	7.7400	3	-24		
775	7.7500	3	-24		
776	7.7600	4	-24		
777	7.7700	4	-24		
778	7.7800	4	-24		
779	7.7900	4	-24		
780	7.8000	4	-24		
781	7.8100	4	-24		
782	7.8200	4	-24		
783	7.8300	4	-23		
784	7.8400	4	-22		
785	7.8500	4	-22		
786	7.8600	4	-21		
787	7.8700	3	-20		
788	7.8800	3	-19		
789	7.8900	3	-18		
790	7.9000	2	-17		
791	7.9100	2	-16		
792	7.9200	2	-14		
793	7.9300	2	-13		
794	7.9400	1	-12		
795	7.9500	0	-10		
796	7.9600	0	-9		
797	7.9700	0	-8		
798	7.9800	-1	-6		
799	7.9900	-1	-4		
800	8.0000	-2	-3		
801	8.0100	-2	-2		
802	8.0200	-3	0		
803	8.0300	-4	2		
804	8.0400	-4	3		
805	8.0500	-4	5		
806	8.0600	-5	6		
807	8.0700	-6	8		
808	8.0800	-6	9		
809	8.0900	-6	10		
810	8.1000	-7	12		
811	8.1100	-8	13		
812	8.1200	-8	14		
813	8.1300	-8	15		
814	8.1400	-9	16		
815	8.1500	-9	17		
816	8.1600	-10	18		
817	8.1700	-10	19		
818	8.1800	-10	20		
819	8.1900	-10	20		
820	8.2000	-11	21		
821	8.2100	-11	21		
822	8.2200	-12	22		
823	8.2300	-12	22		
824	8.2400	-12	22		
825	8.2500	-12	22		
826	8.2600	-12	22		
827	8.2700	-12	22		
828	8.2800	-12	21		
829	8.2900	-12	21		
830	8.3000	-12	20		
831	8.3100	-12	20		
832	8.3200	-12	19		
833	8.3300	-11	18		
834	8.3400	-11	17		
835	8.3500	-11	16		
836	8.3600	-10	15		
837	8.3700	-10	14		
838	8.3800	-10	13		
839	8.3900	-10	12		
840	8.4000	-9	10		
841	8.4100	-9	9		
842	8.4200	-8	7		
843	8.4300	-8	6		
844	8.4400	-8	4		
845	8.4500	-7	3		
846	8.4600	-6	1		
847	8.4700	-6	0		
848	8.4800	-6	-2		
849	8.4900	-5	-3		
850	8.5000	-4	-5		
851	8.5100	-4	-6		
852	8.5200	-3	-8		
853	8.5300	-3	-10		
854	8.5400	-2	-11		
855	8.5500	-2	-12		
856	8.5600	-1	-14		
857	8.5700	-1	-15		
858	8.5800	0	-16		
859	8.5900	0	-18		
860	8.6000	0	-18		
861	8.6100	1	-20		
862	8.6200	2	-20		
863	8.6300	2	-21		
864	8.6400	2	-22		
865	8.6500	2	-23		
866	8.6600	3	-23		
867	8.6700	3	-24		
868	8.6800	3	-24		
869	8.6900	4	-24		
870	8.7000	4	-24		
871	8.7100	4	-25		
872	8.7200	4	-25		
873	8.7300	4	-24		
874	8.7400	4	-24		
875	8.7500	4	-24		
876	8.7600	4	-24		
877	8.7700	4	-23		
878	8.7800	4	-22		
879	8.7900	4	-22		
880	8.8000	4	-21		
881	8.8100	3	-20		
882	8.8200	3	-19		
883	8.8300	3	-18		
884	8.8400	2	-16		
885	8.8500	2	-15		
886	8.8600	2	-14		
887	8.8700	1	-13		
888	8.8800	1	-11		
889	8.8900	0	-10		
890	8.9000	0	-8		
891	8.9100	0	-7		
892	8.9200	-1	-5		
893	8.9300	-2	-4		
894	8.9400	-2	-2		
895	8.9500	-2	0		
896	8.9600	-3	1		
897	8.9700	-4	2		
898	8.9800	-4	4		
899	8.9900	-4	6		
900	9.0000	-5	7		
901	9.0100	-6	8		
902	9.0200	-6	10		
903	9.0300	-6	11		
904	9.0400	-7	12		
905	9.0500	-8	14		
906	9.0600	-8	15		
907	9.0700	-8	16		
908	9.0800	-9	17		
909	9.0900	-10	18		
910	9.1000	-10	19		
911	9.1100	-10	20		
912	9.1200	-10	20		
913	9.1300	-11	21		
914	9.1400	-11	21		
915	9.1500	-11	22		
916	9.1600	-12	22		
917	9.1700	-12	22		
918	9.1800	-12	22		
919	9.1900	-12	22		
920	9.2000	-12	22		
921	9.2100	-12	22		
922	9.2200	-12	21		
923	9.2300	-12	21		
924	9.2400	-12	20		
925	9.2500	-12	20		
926	9.2600	-12	19		
927	9.2700	-11	18		
928	9.2800	-11	17		
929	9.2900	-11	16		
930	9.3000	-10	15		
931	9.3100	-10	14		
932	9.3200	-10	12		
933	9.3300	-10	11		
934	9.3400	-9	10		
935	9.3500	-8	8		
936	9.3600	-8	7		
937	9.3700	-8	5		
938	9.3800	-7	4		
939	9.3900	-7	2		
940	9.4000	-6	1		
941	9.4100	-6	-1		
942	9.4200	-5	-2		
943	9.4300	-5	-4		
944	9.4400	-4	-6		
945	9.4500	-4	-7		
946	9.4600	-3	-9		
947	9.4700	-2	-10		
948	9.4800	-2	-12		
949	9.4900	-2	-13		
950	9.5000	-1	-14		
951	9.5100	0	-16		
952	9.5200	0	-17		
953	9.5300	0	-18		
954	9.5400	1	-19		
955	9.5500	1	-20		
956	9.5600	2	-21		
957	9.5700	2	-22		
958	9.5800	2	-23		
959	9.5900	2	-23		
960	9.6000	3	-24		
961	9.6100	3	-24		
962	9.6200	3	-24		
963	9.6300	4	-25		
964	9.6400	4	-25		
965	9.6500	4	-25		
966	9.6600	4	-25		
967	9.6700	4	-25		
968	9.6800	4	-24		
969	9.6900	4	-24		
970	9.7000	4	-24		
971	9.7100	4	-23		
972	9.7200	4	-22		
973	9.7300	4	-22		
974	9.7400	4	-21		
975	9.7500	3	-20		
976	9.7600	3	-18		
977	9.7700	2	-18		
978	9.7800	2	-16		
979	9.7900	2	-15		
980	9.8000	2	-14		
981	9.8100	1	-12		
982	9.8200	1	-11		
983	9.8300	0	-10		
984	9.8400	0	-8		
985	9.8500	0	-6		
986	9.8600	-1	-5		
987	9.8700	-2	-3		
988	9.8800	-2	-2		
989	9.8900	-3	0		
990	9.9000	-3	2		
991	9.9100	-4	3		
992	9.9200	-4	5		
993	9.9300	-5	6		
994	9.9400	-5	8		
995	9.9500	-6	9		
996	9.9600	-6	10		
997	9.9700	-7	12		
998	9.9800	-7	13		
999	9.9900	-8	14		
1000	10.0000	-8	16		
1001	10.0100	-9	16		
1002	10.0200	-9	18		
1003	10.0300	-10	18		
1004	10.0400	-10	20		
1005	10.0500	-10	20		
1006	10.0600	-10	21		
1007	10.0700	-11	21		
1008	10.0800	-11	22		
1009	10.0900	-11	22		
1010	10.1000	-12	22		
1011	10.1100	-12	22		
1012	10.1200	-12	22		
1013	10.1300	-12	22		
1014	10.1400	-12	22		
1015	10.1500	-12	22		
1016	10.1600	-12	22		
1017	10.1700	-12	21		
1018	10.1800	-12	20		
1019	10.1900	-12	20		
1020	10.2000	-12	19		
1021	10.2100	-11	18		
1022	10.2200	-11	17		
1023	10.2300	-11	16		
1024	10.2400	-10	14		
1025	10.2500	-10	14		
1026	10.2600	-10	12		
1027	10.2700	-9	11		
1028	10.2800	-9	9		
1029	10.2900	-8	8		
1030	10.3000	-8	6		
1031	10.3100	-8	5		
1032	10.3200	-7	3		
1033	10.3300	-6	2		
1034	10.3400	-6	0		
1035	10.3500	-6	-2		
1036	10.3600	-5	-3		
1037	10.3700	-4	-5		
1038	10.3800	-4	-6		
1039	10.3900	-4	-8		
1040	10.4000	-3	-9		
1041	10.4100	-2	-11		
1042	10.4200	-2	-12		
1043	10.4300	-2	-14		
1044	10.4400	-1	-15		
1045	10.4500	0	-16		
1046	10.4600	0	-18		
1047	10.4700	0	-19		
1048	10.4800	1	-20		
1049	10.4900	1	-21		
1050	10.5000	2	-22		
1051	10.5100	2	-22		
1052	10.5200	2	-23		
1053	10.5300	2	-24		
1054	10.5400	3	-24		
1055	10.5500	3	-25		
1056	10.5600	3	-25		
1057	10.5700	4	-25		
