#	time(s)	count A	count B	count C	count D
254	2.5400	-6	28		
255	2.5500	-6	25		
256	2.5600	-6	23		
257	2.5700	-6	21		
258	2.5800	-6	18		
259	2.5900	-6	16		
260	2.6000	-6	13		
261	2.6100	-6	10		
262	2.6200	-7	8		
263	2.6300	-7	5		
264	2.6400	-7	2		
265	2.6500	-7	-1		
266	2.6600	-7	-4		
267	2.6700	-7	-6		
268	2.6800	-7	-9		
269	2.6900	-7	-12		
270	2.7000	-7	-14		
271	2.7100	-7	-17		
272	2.7200	-7	-20		
273	2.7300	-7	-22		
274	2.7400	-7	-24		
275	2.7500	-7	-27		
276	2.7600	-7	-29		
277	2.7700	-7	-31		
278	2.7800	-7	-33		
279	2.7900	-7	-35		
280	2.8000	-7	-37		
281	2.8100	-7	-39		
282	2.8200	-6	-40		
283	2.8300	-6	-42		
284	2.8400	-6	-43		
285	2.8500	-6	-44		
286	2.8600	-6	-45		
287	2.8700	-6	-46		
288	2.8800	-6	-46		
289	2.8900	-6	-46		
290	2.9000	-6	-46		
291	2.9100	-5	-47		
292	2.9200	-5	-46		
293	2.9300	-5	-46		
294	2.9400	-5	-46		
295	2.9500	-4	-45		
296	2.9600	-4	-44		
297	2.9700	-4	-44		
298	2.9800	-4	-42		
299	2.9900	-4	-41		
300	3.0000	-4	-40		
301	3.0100	-4	-38		
302	3.0200	-3	-36		
303	3.0300	-3	-34		
304	3.0400	-3	-32		
305	3.0500	-2	-30		
306	3.0600	-2	-28		
307	3.0700	-2	-26		
308	3.0800	-2	-24		
309	3.0900	-2	-21		
310	3.1000	-2	-18		
311	3.1100	-2	-16		
312	3.1200	-2	-13		
313	3.1300	-2	-10		
314	3.1400	-1	-8		
315	3.1500	-1	-5		
316	3.1600	-1	-2		
317	3.1700	-1	0		
318	3.1800	-1	3		
319	3.1900	-1	6		
320	3.2000	-1	9		
321	3.2100	-1	12		
322	3.2200	-1	14		
323	3.2300	-1	17		
324	3.2400	-1	19		
325	3.2500	-1	22		
326	3.2600	-1	24		
327	3.2700	-1	26		
328	3.2800	-1	28		
329	3.2900	-1	30		
330	3.3000	-1	32		
331	3.3100	-1	34		
332	3.3200	-1	36		
333	3.3300	-1	38		
334	3.3400	-1	39		
335	3.3500	-2	40		
336	3.3600	-2	41		
337	3.3700	-2	42		
338	3.3800	-2	43		
339	3.3900	-2	43		
340	3.4000	-2	44		
341	3.4100	-2	44		
342	3.4200	-2	44		
343	3.4300	-3	44		
344	3.4400	-3	44		
345	3.4500	-3	43		
346	3.4600	-4	42		
347	3.4700	-4	42		
348	3.4800	-4	41		
349	3.4900	-4	40		
350	3.5000	-4	38		
351	3.5100	-4	37		
352	3.5200	-4	36		
353	3.5300	-5	34		
354	3.5400	-5	32		
355	3.5500	-5	30		
356	3.5600	-6	28		
357	3.5700	-6	26		
358	3.5800	-6	23		
359	3.5900	-6	21		
360	3.6000	-6	18		
361	3.6100	-6	16		
362	3.6200	-6	13		
363	3.6300	-6	10		
364	3.6400	-7	8		
365	3.6500	-7	5		
366	3.6600	-7	2		
367	3.6700	-7	0		
368	3.6800	-7	-3		
369	3.6900	-7	-6		
370	3.7000	-7	-9		
371	3.7100	-7	-12		
372	3.7200	-7	-14		
373	3.7300	-7	-17		
374	3.7400	-7	-20		
375	3.7500	-7	-22		
376	3.7600	-7	-24		
377	3.7700	-7	-27		
378	3.7800	-7	-29		
379	3.7900	-7	-31		
380	3.8000	-7	-33		
381	3.8100	-7	-35		
382	3.8200	-7	-37		
383	3.8300	-7	-39		
384	3.8400	-7	-40		
385	3.8500	-6	-42		
386	3.8600	-6	-43		
387	3.8700	-6	-44		
388	3.8800	-6	-45		
389	3.8900	-6	-46		
390	3.9000	-6	-46		
391	3.9100	-6	-46		
392	3.9200	-6	-47		
393	3.9300	-5	-47		
394	3.9400	-5	-47		
395	3.9500	-5	-46		
396	3.9600	-5	-46		
397	3.9700	-4	-46		
398	3.9800	-4	-44		
399	3.9900	-4	-44		
400	4.0000	-4	-42		
401	4.0100	-4	-41		
402	4.0200	-4	-40		
403	4.0300	-4	-38		
404	4.0400	-3	-36		
405	4.0500	-3	-35		
406	4.0600	-3	-33		
407	4.0700	-3	-31		
408	4.0800	-2	-28		
409	4.0900	-2	-26		
410	4.1000	-2	-24		
411	4.1100	-2	-21		
412	4.1200	-2	-19		
413	4.1300	-2	-16		
414	4.1400	-2	-14		
415	4.1500	-2	-11		
416	4.1600	-1	-8		
417	4.1700	-1	-5		
418	4.1800	-1	-2		
419	4.1900	-1	0		
420	4.2000	-1	3		
421	4.2100	-1	6		
422	4.2200	-1	9		
423	4.2300	-1	12		
424	4.2400	-1	14		
425	4.2500	-1	17		
426	4.2600	-1	19		
427	4.2700	-1	22		
428	4.2800	-1	24		
429	4.2900	-1	26		
430	4.3000	-1	28		
431	4.3100	-1	30		
432	4.3200	-1	32		
433	4.3300	-1	34		
434	4.3400	-1	36		
435	4.3500	-1	38		
436	4.3600	-1	39		
437	4.3700	-2	40		
438	4.3800	-2	41		
439	4.3900	-2	42		
440	4.4000	-2	43		
441	4.4100	-2	44		
442	4.4200	-2	44		
443	4.4300	-2	44		
444	4.4400	-2	44		
445	4.4500	-3	44		
446	4.4600	-3	44		
447	4.4700	-3	44		
448	4.4800	-4	43		
449	4.4900	-4	42		
450	4.5000	-4	41		
451	4.5100	-4	40		
452	4.5200	-4	39		
453	4.5300	-4	37		
454	4.5400	-4	36		
455	4.5500	-5	34		
456	4.5600	-5	32		
457	4.5700	-5	30		
458	4.5800	-6	28		
459	4.5900	-6	26		
460	4.6000	-6	24		
461	4.6100	-6	21		
462	4.6200	-6	19		
463	4.6300	-6	16		
464	4.6400	-6	14		
465	4.6500	-6	11		
466	4.6600	-6	8		
467	4.6700	-7	6		
468	4.6800	-7	2		
469	4.6900	-7	0		
470	4.7000	-7	-3		
471	4.7100	-7	-6		
472	4.7200	-7	-8		
473	4.7300	-7	-11		
474	4.7400	-7	-14		
475	4.7500	-7	-17		
476	4.7600	-7	-19		
477	4.7700	-7	-22		
478	4.7800	-7	-24		
479	4.7900	-7	-27		
480	4.8000	-7	-29		
481	4.8100	-7	-31		
482	4.8200	-7	-33		
483	4.8300	-7	-35		
484	4.8400	-7	-37		
485	4.8500	-7	-39		
486	4.8600	-7	-40		
487	4.8700	-6	-42		
488	4.8800	-6	-43		
489	4.8900	-6	-44		
490	4.9000	-6	-45		
491	4.9100	-6	-46		
492	4.9200	-6	-46		
493	4.9300	-6	-47		
494	4.9400	-6	-47		
495	4.9500	-5	-47		
496	4.9600	-5	-47		
497	4.9700	-5	-47		
498	4.9800	-5	-46		
499	4.9900	-4	-46		
500	5.0000	-4	-45		
501	5.0100	-4	-44		
502	5.0200	-4	-43		
503	5.0300	-4	-42		
504	5.0400	-4	-40		
505	5.0500	-4	-38		
506	5.0600	-3	-37		
507	5.0700	-3	-35		
508	5.0800	-3	-33		
509	5.0900	-3	-31		
510	5.1000	-2	-29		
511	5.1100	-2	-26		
512	5.1200	-2	-24		
513	5.1300	-2	-22		
514	5.1400	-2	-19		
515	5.1500	-2	-16		
516	5.1600	-2	-14		
517	5.1700	-2	-11		
518	5.1800	-1	-8		
519	5.1900	-1	-6		
520	5.2000	-1	-3		
521	5.2100	-1	0		
522	5.2200	-1	3		
523	5.2300	-1	6		
524	5.2400	-1	8		
525	5.2500	-1	11		
526	5.2600	-1	14		
527	5.2700	-1	16		
528	5.2800	-1	19		
529	5.2900	-1	22		
530	5.3000	-1	24		
531	5.3100	-1	26		
532	5.3200	-1	28		
533	5.3300	-1	30		
534	5.3400	-1	32		
535	5.3500	-1	34		
536	5.3600	-1	36		
537	5.3700	-1	38		
538	5.3800	-1	39		
539	5.3900	-2	40		
540	5.4000	-2	41		
541	5.4100	-2	42		
542	5.4200	-2	43		
543	5.4300	-2	44		
544	5.4400	-2	44		
545	5.4500	-2	44		
546	5.4600	-2	44		
547	5.4700	-3	44		
548	5.4800	-3	44		
549	5.4900	-3	44		
550	5.5000	-3	43		
551	5.5100	-4	42		
552	5.5200	-4	41		
553	5.5300	-4	40		
554	5.5400	-4	39		
555	5.5500	-4	38		
556	5.5600	-4	36		
557	5.5700	-5	34		
558	5.5800	-5	32		
559	5.5900	-5	30		
560	5.6000	-5	28		
561	5.6100	-6	26		
562	5.6200	-6	24		
563	5.6300	-6	22		
564	5.6400	-6	19		
565	5.6500	-6	16		
566	5.6600	-6	14		
567	5.6700	-6	11		
568	5.6800	-6	8		
569	5.6900	-7	6		
570	5.7000	-7	3		
571	5.7100	-7	0		
572	5.7200	-7	-3		
573	5.7300	-7	-6		
574	5.7400	-7	-8		
575	5.7500	-7	-11		
576	5.7600	-7	-14		
577	5.7700	-7	-16		
578	5.7800	-7	-19		
579	5.7900	-7	-22		
580	5.8000	-7	-24		
581	5.8100	-7	-26		
582	5.8200	-7	-29		
583	5.8300	-7	-31		
584	5.8400	-7	-33		
585	5.8500	-7	-35		
586	5.8600	-7	-37		
587	5.8700	-7	-39		
588	5.8800	-7	-40		
589	5.8900	-6	-42		
590	5.9000	-6	-43		
591	5.9100	-6	-44		
592	5.9200	-6	-45		
593	5.9300	-6	-46		
594	5.9400	-6	-46		
595	5.9500	-6	-47		
596	5.9600	-6	-47		
597	5.9700	-5	-47		
598	5.9800	-5	-47		
599	5.9900	-5	-47		
600	6.0000	-5	-46		
601	6.0100	-4	-46		
602	6.0200	-4	-45		
603	6.0300	-4	-44		
604	6.0400	-4	-43		
605	6.0500	-4	-42		
606	6.0600	-4	-40		
607	6.0700	-4	-39		
608	6.0800	-3	-37		
609	6.0900	-3	-36		
610	6.1000	-3	-34		
611	6.1100	-3	-32		
612	6.1200	-2	-29		
613	6.1300	-2	-27		
614	6.1400	-2	-24		
615	6.1500	-2	-22		
616	6.1600	-2	-20		
617	6.1700	-2	-17		
618	6.1800	-2	-14		
619	6.1900	-2	-12		
620	6.2000	-1	-9		
621	6.2100	-1	-6		
622	6.2200	-1	-3		
623	6.2300	-1	0		
624	6.2400	-1	3		
625	6.2500	-1	6		
626	6.2600	-1	8		
627	6.2700	-1	11		
628	6.2800	-1	14		
629	6.2900	-1	16		
630	6.3000	-1	19		
631	6.3100	-1	22		
632	6.3200	-1	24		
633	6.3300	-1	26		
634	6.3400	-1	28		
635	6.3500	-1	30		
636	6.3600	-1	32		
637	6.3700	-1	34		
638	6.3800	-1	36		
639	6.3900	-1	38		
640	6.4000	-1	39		
641	6.4100	-2	40		
642	6.4200	-2	42		
643	6.4300	-2	42		
644	6.4400	-2	43		
645	6.4500	-2	44		
646	6.4600	-2	44		
647	6.4700	-2	44		
648	6.4800	-2	44		
649	6.4900	-3	44		
650	6.5000	-3	44		
651	6.5100	-3	44		
652	6.5200	-3	43		
653	6.5300	-4	42		
654	6.5400	-4	42		
655	6.5500	-4	40		
656	6.5600	-4	39		
657	6.5700	-4	38		
658	6.5800	-4	36		
659	6.5900	-5	35		
660	6.6000	-5	33		
661	6.6100	-5	31		
662	6.6200	-5	29		
663	6.6300	-6	26		
664	6.6400	-6	24		
665	6.6500	-6	22		
666	6.6600	-6	20		
667	6.6700	-6	17		
668	6.6800	-6	14		
669	6.6900	-6	12		
670	6.7000	-6	9		
671	6.7100	-7	6		
672	6.7200	-7	3		
673	6.7300	-7	0		
674	6.7400	-7	-2		
675	6.7500	-7	-5		
676	6.7600	-7	-8		
677	6.7700	-7	-11		
678	6.7800	-7	-14		
679	6.7900	-7	-16		
680	6.8000	-7	-19		
681	6.8100	-7	-22		
682	6.8200	-7	-24		
683	6.8300	-7	-26		
684	6.8400	-7	-29		
685	6.8500	-7	-31		
686	6.8600	-7	-33		
687	6.8700	-7	-35		
688	6.8800	-7	-37		
689	6.8900	-7	-39		
690	6.9000	-7	-40		
691	6.9100	-6	-42		
692	6.9200	-6	-43		
693	6.9300	-6	-44		
694	6.9400	-6	-45		
695	6.9500	-6	-46		
696	6.9600	-6	-46		
697	6.9700	-6	-47		
698	6.9800	-6	-47		
699	6.9900	-5	-48		
700	7.0000	-5	-48		
701	7.0100	-5	-47		
702	7.0200	-5	-47		
703	7.0300	-4	-46		
704	7.0400	-4	-46		
705	7.0500	-4	-44		
706	7.0600	-4	-44		
707	7.0700	-4	-42		
708	7.0800	-4	-41		
709	7.0900	-4	-39		
710	7.1000	-3	-38		
711	7.1100	-3	-36		
712	7.1200	-3	-34		
713	7.1300	-3	-32		
714	7.1400	-2	-30		
715	7.1500	-2	-27		
716	7.1600	-2	-25		
717	7.1700	-2	-22		
718	7.1800	-2	-20		
719	7.1900	-2	-17		
720	7.2000	-2	-14		
721	7.2100	-2	-12		
722	7.2200	-1	-9		
723	7.2300	-1	-6		
724	7.2400	-1	-4		
725	7.2500	-1	0		
726	7.2600	-1	2		
727	7.2700	-1	5		
728	7.2800	-1	8		
729	7.2900	-1	10		
730	7.3000	-1	13		
731	7.3100	-1	16		
732	7.3200	-1	18		
733	7.3300	-1	21		
734	7.3400	-1	24		
735	7.3500	-1	26		
736	7.3600	-1	28		
737	7.3700	-1	30		
738	7.3800	-1	32		
739	7.3900	-1	34		
740	7.4000	-1	36		
741	7.4100	-1	38		
742	7.4200	-1	39		
743	7.4300	-2	40		
744	7.4400	-2	41		
745	7.4500	-2	42		
746	7.4600	-2	43		
747	7.4700	-2	44		
748	7.4800	-2	44		
749	7.4900	-2	44		
750	7.5000	-2	45		
751	7.5100	-3	45		
752	7.5200	-3	44		
753	7.5300	-3	44		
754	7.5400	-3	44		
755	7.5500	-4	43		
756	7.5600	-4	42		
757	7.5700	-4	41		
758	7.5800	-4	40		
759	7.5900	-4	38		
760	7.6000	-4	37		
761	7.6100	-5	35		
762	7.6200	-5	33		
763	7.6300	-5	31		
764	7.6400	-5	29		
765	7.6500	-6	27		
766	7.6600	-6	25		
767	7.6700	-6	22		
768	7.6800	-6	20		
769	7.6900	-6	17		
770	7.7000	-6	14		
771	7.7100	-6	12		
772	7.7200	-6	9		
773	7.7300	-7	6		
774	7.7400	-7	4		
775	7.7500	-7	1		
776	7.7600	-7	-2		
777	7.7700	-7	-5		
778	7.7800	-7	-8		
779	7.7900	-7	-10		
780	7.8000	-7	-13		
781	7.8100	-7	-16		
782	7.8200	-7	-19		
783	7.8300	-7	-21		
784	7.8400	-7	-24		
785	7.8500	-7	-26		
786	7.8600	-7	-28		
787	7.8700	-7	-31		
788	7.8800	-7	-33		
789	7.8900	-7	-35		
790	7.9000	-7	-37		
791	7.9100	-7	-38		
792	7.9200	-7	-40		
793	7.9300	-6	-42		
794	7.9400	-6	-43		
795	7.9500	-6	-44		
796	7.9600	-6	-45		
797	7.9700	-6	-46		
798	7.9800	-6	-46		
799	7.9900	-6	-47		
800	8.0000	-6	-48		
801	8.0100	-6	-48		
802	8.0200	-5	-48		
803	8.0300	-5	-47		
804	8.0400	-5	-47		
805	8.0500	-4	-46		
806	8.0600	-4	-46		
807	8.0700	-4	-45		
808	8.0800	-4	-44		
809	8.0900	-4	-42		
810	8.1000	-4	-41		
811	8.1100	-4	-40		
812	8.1200	-3	-38		
813	8.1300	-3	-36		
814	8.1400	-3	-34		
815	8.1500	-3	-32		
816	8.1600	-2	-30		
817	8.1700	-2	-28		
818	8.1800	-2	-25		
819	8.1900	-2	-23		
820	8.2000	-2	-20		
821	8.2100	-2	-18		
822	8.2200	-2	-15		
823	8.2300	-2	-12		
824	8.2400	-1	-9		
825	8.2500	-1	-6		
826	8.2600	-1	-4		
827	8.2700	-1	-1		
828	8.2800	-1	2		
829	8.2900	-1	5		
830	8.3000	-1	8		
831	8.3100	-1	10		
832	8.3200	-1	13		
833	8.3300	-1	16		
834	8.3400	-1	18		
835	8.3500	-1	21		
836	8.3600	-1	23		
837	8.3700	-1	26		
838	8.3800	-1	28		
839	8.3900	-1	30		
840	8.4000	-1	32		
841	8.4100	-1	34		
842	8.4200	-1	36		
843	8.4300	-1	38		
844	8.4400	-1	39		
845	8.4500	-1	40		
846	8.4600	-2	41		
847	8.4700	-2	42		
848	8.4800	-2	43		
849	8.4900	-2	44		
850	8.5000	-2	44		
851	8.5100	-2	45		
852	8.5200	-2	45		
853	8.5300	-2	45		
854	8.5400	-3	45		
855	8.5500	-3	44		
856	8.5600	-3	44		
857	8.5700	-4	43		
858	8.5800	-4	42		
859	8.5900	-4	41		
860	8.6000	-4	40		
861	8.6100	-4	38		
862	8.6200	-4	37		
863	8.6300	-4	35		
864	8.6400	-5	34		
865	8.6500	-5	32		
866	8.6600	-5	30		
867	8.6700	-6	27		
868	8.6800	-6	25		
869	8.6900	-6	23		
870	8.7000	-6	20		
871	8.7100	-6	18		
872	8.7200	-6	15		
873	8.7300	-6	12		
874	8.7400	-6	10		
875	8.7500	-7	7		
876	8.7600	-7	4		
877	8.7700	-7	1		
878	8.7800	-7	-2		
879	8.7900	-7	-4		
880	8.8000	-7	-8		
881	8.8100	-7	-10		
882	8.8200	-7	-13		
883	8.8300	-7	-16		
884	8.8400	-7	-18		
885	8.8500	-7	-21		
886	8.8600	-7	-24		
887	8.8700	-7	-26		
888	8.8800	-7	-28		
889	8.8900	-7	-31		
890	8.9000	-7	-33		
891	8.9100	-7	-35		
892	8.9200	-7	-37		
893	8.9300	-7	-38		
894	8.9400	-7	-40		
895	8.9500	-6	-42		
896	8.9600	-6	-43		
897	8.9700	-6	-44		
898	8.9800	-6	-45		
899	8.9900	-6	-46		
900	9.0000	-6	-47		
901	9.0100	-6	-47		
902	9.0200	-6	-48		
903	9.0300	-6	-48		
904	9.0400	-5	-48		
905	9.0500	-5	-48		
906	9.0600	-5	-47		
907	9.0700	-4	-47		
908	9.0800	-4	-46		
909	9.0900	-4	-45		
910	9.1000	-4	-44		
911	9.1100	-4	-43		
912	9.1200	-4	-42		
913	9.1300	-4	-40		
914	9.1400	-3	-38		
915	9.1500	-3	-36		
916	9.1600	-3	-34		
917	9.1700	-3	-32		
918	9.1800	-2	-30		
919	9.1900	-2	-28		
920	9.2000	-2	-26		
921	9.2100	-2	-23		
922	9.2200	-2	-20		
923	9.2300	-2	-18		
924	9.2400	-2	-15		
925	9.2500	-2	-12		
926	9.2600	-2	-10		
927	9.2700	-1	-7		
928	9.2800	-1	-4		
929	9.2900	-1	-1		
930	9.3000	-1	2		
931	9.3100	-1	4		
932	9.3200	-1	7		
933	9.3300	-1	10		
934	9.3400	-1	13		
935	9.3500	-1	16		
936	9.3600	-1	18		
937	9.3700	-1	21		
938	9.3800	-1	23		
939	9.3900	-1	26		
940	9.4000	-1	28		
941	9.4100	-1	30		
942	9.4200	-1	32		
943	9.4300	-1	34		
944	9.4400	-1	36		
945	9.4500	-1	38		
946	9.4600	-1	39		
947	9.4700	-1	40		
948	9.4800	-2	42		
949	9.4900	-2	42		
950	9.5000	-2	43		
951	9.5100	-2	44		
952	9.5200	-2	44		
953	9.5300	-2	45		
954	9.5400	-2	45		
955	9.5500	-2	45		
956	9.5600	-3	45		
957	9.5700	-3	44		
958	9.5800	-3	44		
959	9.5900	-4	43		
960	9.6000	-4	42		
961	9.6100	-4	41		
962	9.6200	-4	40		
963	9.6300	-4	39		
964	9.6400	-4	37		
965	9.6500	-4	36		
966	9.6600	-5	34		
967	9.6700	-5	32		
968	9.6800	-5	30		
969	9.6900	-6	28		
970	9.7000	-6	25		
971	9.7100	-6	23		
972	9.7200	-6	20		
973	9.7300	-6	18		
974	9.7400	-6	15		
975	9.7500	-6	12		
976	9.7600	-6	10		
977	9.7700	-7	7		
978	9.7800	-7	4		
979	9.7900	-7	1		
980	9.8000	-7	-2		
981	9.8100	-7	-4		
982	9.8200	-7	-7		
983	9.8300	-7	-10		
984	9.8400	-7	-13		
985	9.8500	-7	-16		
986	9.8600	-7	-18		
987	9.8700	-7	-21		
988	9.8800	-7	-24		
989	9.8900	-7	-26		
990	9.9000	-7	-28		
991	9.9100	-7	-31		
992	9.9200	-7	-33		
993	9.9300	-7	-35		
994	9.9400	-7	-37		
995	9.9500	-7	-38		
996	9.9600	-7	-40		
997	9.9700	-7	-42		
998	9.9800	-6	-43		
999	9.9900	-6	-44		
1000	10.0000	-6	-45		
1001	10.0100	-6	-46		
1002	10.0200	-6	-47		
1003	10.0300	-6	-48		
1004	10.0400	-6	-48		
1005	10.0500	-6	-48		
1006	10.0600	-5	-48		
1007	10.0700	-5	-48		
1008	10.0800	-5	-48		
1009	10.0900	-4	-47		
1010	10.1000	-4	-46		
1011	10.1100	-4	-45		
1012	10.1200	-4	-44		
1013	10.1300	-4	-43		
1014	10.1400	-4	-42		
1015	10.1500	-4	-40		
1016	10.1600	-3	-38		
1017	10.1700	-3	-37		
1018	10.1800	-3	-35		
1019	10.1900	-3	-33		
1020	10.2000	-2	-30		
1021	10.2100	-2	-28		
1022	10.2200	-2	-26		
1023	10.2300	-2	-24		
1024	10.2400	-2	-21		
1025	10.2500	-2	-18		
1026	10.2600	-2	-16		
1027	10.2700	-2	-13		
1028	10.2800	-2	-10		
1029	10.2900	-1	-7		
1030	10.3000	-1	-4		
1031	10.3100	-1	-1		
