#	time(s)	count A	count B	count C	count D
211	2.1100	-102	-31		
212	2.1200	-102	-34		
213	2.1300	-101	-37		
214	2.1400	-100	-40		
215	2.1500	-100	-42		
216	2.1600	-99	-45		
217	2.1700	-98	-48		
218	2.1800	-98	-50		
219	2.1900	-97	-53		
220	2.2000	-96	-55		
221	2.2100	-96	-58		
222	2.2200	-95	-60		
223	2.2300	-94	-62		
224	2.2400	-94	-64		
225	2.2500	-94	-66		
226	2.2600	-93	-68		
227	2.2700	-92	-69		
228	2.2800	-92	-71		
229	2.2900	-91	-72		
230	2.3000	-91	-73		
231	2.3100	-90	-74		
232	2.3200	-90	-75		
233	2.3300	-90	-76		
234	2.3400	-90	-76		
235	2.3500	-89	-77		
236	2.3600	-89	-77		
237	2.3700	-89	-77		
238	2.3800	-89	-76		
239	2.3900	-88	-76		
240	2.4000	-88	-75		
241	2.4100	-88	-75		
242	2.4200	-88	-74		
243	2.4300	-88	-73		
244	2.4400	-89	-71		
245	2.4500	-89	-70		
246	2.4600	-89	-68		
247	2.4700	-90	-67		
248	2.4800	-90	-65		
249	2.4900	-90	-63		
250	2.5000	-90	-61		
251	2.5100	-91	-58		
252	2.5200	-91	-56		
253	2.5300	-92	-54		
254	2.5400	-92	-51		
255	2.5500	-93	-49		
256	2.5600	-94	-46		
257	2.5700	-94	-43		
258	2.5800	-94	-41		
259	2.5900	-95	-38		
260	2.6000	-96	-35		
261	2.6100	-96	-32		
262	2.6200	-97	-30		
263	2.6300	-98	-27		
264	2.6400	-99	-24		
265	2.6500	-100	-22		
266	2.6600	-100	-19		
267	2.6700	-101	-17		
268	2.6800	-102	-14		
269	2.6900	-102	-12		
270	2.7000	-103	-10		
271	2.7100	-104	-8		
272	2.7200	-104	-6		
273	2.7300	-105	-4		
274	2.7400	-106	-2		
275	2.7500	-106	0		
276	2.7600	-106	1		
277	2.7700	-107	2		
278	2.7800	-108	4		
279	2.7900	-108	4		
280	2.8000	-108	5		
281	2.8100	-108	6		
282	2.8200	-109	6		
283	2.8300	-109	6		
284	2.8400	-109	6		
285	2.8500	-110	6		
286	2.8600	-110	6		
287	2.8700	-110	6		
288	2.8800	-110	5		
289	2.8900	-110	4		
290	2.9000	-110	3		
291	2.9100	-110	2		
292	2.9200	-109	1		
293	2.9300	-109	-1		
294	2.9400	-109	-3		
295	2.9500	-108	-4		
296	2.9600	-108	-6		
297	2.9700	-108	-8		
298	2.9800	-107	-10		
299	2.9900	-107	-13		
300	3.0000	-106	-15		
301	3.0100	-106	-18		
302	3.0200	-105	-20		
303	3.0300	-104	-23		
304	3.0400	-104	-25		
305	3.0500	-104	-28		
306	3.0600	-103	-31		
307	3.0700	-102	-34		
308	3.0800	-102	-36		
309	3.0900	-101	-39		
310	3.1000	-100	-42		
311	3.1100	-100	-44		
312	3.1200	-99	-47		
313	3.1300	-98	-50		
314	3.1400	-98	-52		
315	3.1500	-97	-55		
316	3.1600	-96	-57		
317	3.1700	-96	-59		
318	3.1800	-95	-62		
319	3.1900	-94	-64		
320	3.2000	-94	-66		
321	3.2100	-93	-67		
322	3.2200	-92	-69		
323	3.2300	-92	-70		
324	3.2400	-92	-72		
325	3.2500	-91	-73		
326	3.2600	-91	-74		
327	3.2700	-90	-75		
328	3.2800	-90	-76		
329	3.2900	-90	-76		
330	3.3000	-89	-77		
331	3.3100	-89	-77		
332	3.3200	-89	-77		
333	3.3300	-89	-77		
334	3.3400	-88	-76		
335	3.3500	-88	-76		
336	3.3600	-88	-75		
337	3.3700	-88	-74		
338	3.3800	-88	-73		
339	3.3900	-89	-72		
340	3.4000	-89	-71		
341	3.4100	-89	-69		
342	3.4200	-89	-67		
343	3.4300	-90	-66		
344	3.4400	-90	-64		
345	3.4500	-90	-62		
346	3.4600	-90	-59		
347	3.4700	-91	-57		
348	3.4800	-92	-55		
349	3.4900	-92	-52		
350	3.5000	-92	-50		
351	3.5100	-93	-47		
352	3.5200	-94	-44		
353	3.5300	-94	-42		
354	3.5400	-95	-39		
355	3.5500	-96	-36		
356	3.5600	-96	-34		
357	3.5700	-97	-31		
358	3.5800	-98	-28		
359	3.5900	-98	-25		
360	3.6000	-99	-23		
361	3.6100	-100	-20		
362	3.6200	-100	-17		
363	3.6300	-101	-15		
364	3.6400	-102	-13		
365	3.6500	-102	-10		
366	3.6600	-103	-8		
367	3.6700	-104	-6		
368	3.6800	-104	-4		
369	3.6900	-105	-2		
370	3.7000	-106	-1		
371	3.7100	-106	1		
372	3.7200	-107	2		
373	3.7300	-107	3		
374	3.7400	-108	4		
375	3.7500	-108	5		
376	3.7600	-108	6		
377	3.7700	-109	6		
378	3.7800	-109	7		
379	3.7900	-109	7		
380	3.8000	-110	7		
381	3.8100	-110	6		
382	3.8200	-110	6		
383	3.8300	-110	6		
384	3.8400	-110	5		
385	3.8500	-110	4		
386	3.8600	-110	3		
387	3.8700	-109	1		
388	3.8800	-109	0		
389	3.8900	-109	-2		
390	3.9000	-108	-3		
391	3.9100	-108	-5		
392	3.9200	-108	-7		
393	3.9300	-108	-9		
394	3.9400	-107	-12		
395	3.9500	-106	-14		
396	3.9600	-106	-16		
397	3.9700	-106	-19		
398	3.9800	-105	-21		
399	3.9900	-104	-24		
400	4.0000	-104	-27		
401	4.0100	-103	-29		
402	4.0200	-102	-32		
403	4.0300	-102	-35		
404	4.0400	-101	-38		
405	4.0500	-100	-40		
406	4.0600	-100	-43		
407	4.0700	-99	-46		
408	4.0800	-98	-48		
409	4.0900	-98	-51		
410	4.1000	-97	-54		
411	4.1100	-96	-56		
412	4.1200	-96	-58		
413	4.1300	-95	-61		
414	4.1400	-94	-63		
415	4.1500	-94	-65		
416	4.1600	-94	-67		
417	4.1700	-93	-68		
418	4.1800	-92	-70		
419	4.1900	-92	-71		
420	4.2000	-91	-73		
421	4.2100	-91	-74		
422	4.2200	-90	-75		
423	4.2300	-90	-76		
424	4.2400	-90	-76		
425	4.2500	-90	-77		
426	4.2600	-89	-77		
427	4.2700	-89	-77		
428	4.2800	-89	-77		
429	4.2900	-88	-77		
430	4.3000	-88	-76		
431	4.3100	-88	-76		
432	4.3200	-88	-75		
433	4.3300	-88	-74		
434	4.3400	-88	-73		
435	4.3500	-89	-72		
436	4.3600	-89	-70		
437	4.3700	-89	-68		
438	4.3800	-89	-67		
439	4.3900	-90	-65		
440	4.4000	-90	-63		
441	4.4100	-90	-61		
442	4.4200	-91	-58		
443	4.4300	-91	-56		
444	4.4400	-92	-54		
445	4.4500	-92	-51		
446	4.4600	-93	-48		
447	4.4700	-94	-46		
448	4.4800	-94	-43		
449	4.4900	-94	-40		
450	4.5000	-95	-38		
451	4.5100	-96	-35		
452	4.5200	-96	-32		
453	4.5300	-97	-30		
454	4.5400	-98	-27		
455	4.5500	-99	-24		
456	4.5600	-100	-22		
457	4.5700	-100	-19		
458	4.5800	-101	-16		
459	4.5900	-102	-14		
460	4.6000	-102	-12		
461	4.6100	-103	-9		
462	4.6200	-104	-7		
463	4.6300	-104	-5		
464	4.6400	-105	-3		
465	4.6500	-106	-2		
466	4.6600	-106	0		
467	4.6700	-106	2		
468	4.6800	-107	3		
469	4.6900	-108	4		
470	4.7000	-108	5		
471	4.7100	-108	6		
472	4.7200	-108	6		
473	4.7300	-109	7		
474	4.7400	-109	7		
475	4.7500	-109	7		
476	4.7600	-110	7		
477	4.7700	-110	6		
478	4.7800	-110	6		
479	4.7900	-110	5		
480	4.8000	-110	5		
481	4.8100	-110	4		
482	4.8200	-110	2		
483	4.8300	-109	1		
484	4.8400	-109	0		
485	4.8500	-108	-2		
486	4.8600	-108	-4		
487	4.8700	-108	-6		
488	4.8800	-108	-8		
489	4.8900	-107	-10		
490	4.9000	-107	-12		
491	4.9100	-106	-15		
492	4.9200	-106	-17		
493	4.9300	-105	-20		
494	4.9400	-104	-22		
495	4.9500	-104	-25		
496	4.9600	-103	-28		
497	4.9700	-102	-30		
498	4.9800	-102	-33		
499	4.9900	-102	-36		
500	5.0000	-101	-39		
501	5.0100	-100	-42		
502	5.0200	-99	-44		
503	5.0300	-98	-47		
504	5.0400	-98	-50		
505	5.0500	-97	-52		
506	5.0600	-96	-55		
507	5.0700	-96	-57		
508	5.0800	-95	-59		
509	5.0900	-95	-62		
510	5.1000	-94	-64		
511	5.1100	-94	-66		
512	5.1200	-93	-68		
513	5.1300	-92	-69		
514	5.1400	-92	-71		
515	5.1500	-92	-72		
516	5.1600	-91	-73		
517	5.1700	-90	-74		
518	5.1800	-90	-75		
519	5.1900	-90	-76		
520	5.2000	-90	-77		
521	5.2100	-89	-77		
522	5.2200	-89	-77		
523	5.2300	-89	-77		
524	5.2400	-89	-77		
525	5.2500	-88	-77		
526	5.2600	-88	-76		
527	5.2700	-88	-76		
528	5.2800	-88	-75		
529	5.2900	-88	-74		
530	5.3000	-89	-72		
531	5.3100	-89	-71		
532	5.3200	-89	-70		
533	5.3300	-89	-68		
534	5.3400	-90	-66		
535	5.3500	-90	-64		
536	5.3600	-90	-62		
537	5.3700	-90	-60		
538	5.3800	-91	-58		
539	5.3900	-92	-55		
540	5.4000	-92	-53		
541	5.4100	-92	-50		
542	5.4200	-93	-48		
543	5.4300	-94	-45		
544	5.4400	-94	-42		
545	5.4500	-95	-39		
546	5.4600	-96	-37		
547	5.4700	-96	-34		
548	5.4800	-97	-31		
549	5.4900	-98	-28		
550	5.5000	-98	-26		
551	5.5100	-99	-23		
552	5.5200	-100	-20		
553	5.5300	-100	-18		
554	5.5400	-101	-15		
555	5.5500	-102	-13		
556	5.5600	-102	-10		
557	5.5700	-103	-8		
558	5.5800	-104	-6		
559	5.5900	-104	-4		
560	5.6000	-105	-2		
561	5.6100	-106	-1		
562	5.6200	-106	1		
563	5.6300	-107	2		
564	5.6400	-107	4		
565	5.6500	-108	4		
566	5.6600	-108	5		
567	5.6700	-108	6		
568	5.6800	-109	7		
569	5.6900	-109	7		
570	5.7000	-109	7		
571	5.7100	-110	7		
572	5.7200	-110	7		
573	5.7300	-110	6		
574	5.7400	-110	6		
575	5.7500	-110	5		
576	5.7600	-110	4		
577	5.7700	-110	3		
578	5.7800	-109	2		
579	5.7900	-109	1		
580	5.8000	-109	-1		
581	5.8100	-108	-3		
582	5.8200	-108	-5		
583	5.8300	-108	-7		
584	5.8400	-107	-9		
585	5.8500	-107	-11		
586	5.8600	-106	-13		
587	5.8700	-106	-16		
588	5.8800	-105	-18		
589	5.8900	-105	-21		
590	5.9000	-104	-23		
591	5.9100	-104	-26		
592	5.9200	-103	-29		
593	5.9300	-102	-32		
594	5.9400	-102	-34		
595	5.9500	-101	-37		
596	5.9600	-100	-40		
597	5.9700	-100	-43		
598	5.9800	-99	-45		
599	5.9900	-98	-48		
600	6.0000	-98	-51		
601	6.0100	-97	-53		
602	6.0200	-96	-56		
603	6.0300	-96	-58		
604	6.0400	-95	-60		
605	6.0500	-94	-63		
606	6.0600	-94	-65		
607	6.0700	-93	-67		
608	6.0800	-93	-68		
609	6.0900	-92	-70		
610	6.1000	-92	-72		
611	6.1100	-91	-73		
612	6.1200	-91	-74		
613	6.1300	-90	-75		
614	6.1400	-90	-76		
615	6.1500	-90	-76		
616	6.1600	-90	-77		
617	6.1700	-89	-77		
618	6.1800	-89	-77		
619	6.1900	-89	-77		
620	6.2000	-88	-77		
621	6.2100	-88	-77		
622	6.2200	-88	-76		
623	6.2300	-88	-75		
624	6.2400	-88	-74		
625	6.2500	-89	-73		
626	6.2600	-89	-72		
627	6.2700	-89	-71		
628	6.2800	-89	-69		
629	6.2900	-90	-67		
630	6.3000	-90	-65		
631	6.3100	-90	-63		
632	6.3200	-90	-61		
633	6.3300	-91	-59		
634	6.3400	-92	-57		
635	6.3500	-92	-54		
636	6.3600	-92	-52		
637	6.3700	-93	-49		
638	6.3800	-94	-46		
639	6.3900	-94	-44		
640	6.4000	-95	-41		
641	6.4100	-96	-38		
642	6.4200	-96	-35		
643	6.4300	-97	-33		
644	6.4400	-98	-30		
645	6.4500	-98	-27		
646	6.4600	-99	-24		
647	6.4700	-100	-22		
648	6.4800	-100	-19		
649	6.4900	-101	-17		
650	6.5000	-102	-14		
651	6.5100	-102	-12		
652	6.5200	-103	-10		
653	6.5300	-104	-7		
654	6.5400	-104	-5		
655	6.5500	-105	-3		
656	6.5600	-106	-2		
657	6.5700	-106	0		
658	6.5800	-106	1		
659	6.5900	-107	3		
660	6.6000	-108	4		
661	6.6100	-108	5		
662	6.6200	-108	6		
663	6.6300	-108	6		
664	6.6400	-109	7		
665	6.6500	-109	7		
666	6.6600	-109	7		
667	6.6700	-110	7		
668	6.6800	-110	7		
669	6.6900	-110	6		
670	6.7000	-110	6		
671	6.7100	-110	5		
672	6.7200	-110	4		
673	6.7300	-109	3		
674	6.7400	-109	1		
675	6.7500	-109	0		
676	6.7600	-108	-2		
677	6.7700	-108	-4		
678	6.7800	-108	-6		
679	6.7900	-108	-8		
680	6.8000	-107	-10		
681	6.8100	-106	-12		
682	6.8200	-106	-14		
683	6.8300	-106	-17		
684	6.8400	-105	-19		
685	6.8500	-104	-22		
686	6.8600	-104	-25		
687	6.8700	-103	-27		
688	6.8800	-102	-30		
689	6.8900	-102	-33		
690	6.9000	-101	-36		
691	6.9100	-100	-38		
692	6.9200	-100	-41		
693	6.9300	-99	-44		
694	6.9400	-98	-47		
695	6.9500	-98	-49		
696	6.9600	-97	-52		
697	6.9700	-96	-54		
698	6.9800	-96	-57		
699	6.9900	-95	-59		
700	7.0000	-94	-61		
701	7.0100	-94	-63		
702	7.0200	-94	-65		
703	7.0300	-93	-67		
704	7.0400	-92	-69		
705	7.0500	-92	-71		
706	7.0600	-92	-72		
707	7.0700	-91	-73		
708	7.0800	-90	-74		
709	7.0900	-90	-75		
710	7.1000	-90	-76		
711	7.1100	-90	-77		
712	7.1200	-89	-77		
713	7.1300	-89	-77		
714	7.1400	-89	-77		
715	7.1500	-89	-77		
716	7.1600	-88	-77		
717	7.1700	-88	-76		
718	7.1800	-88	-76		
719	7.1900	-88	-75		
720	7.2000	-88	-74		
721	7.2100	-89	-73		
722	7.2200	-89	-71		
723	7.2300	-89	-70		
724	7.2400	-89	-68		
725	7.2500	-90	-66		
726	7.2600	-90	-64		
727	7.2700	-90	-62		
728	7.2800	-91	-60		
729	7.2900	-91	-58		
730	7.3000	-92	-56		
731	7.3100	-92	-53		
732	7.3200	-93	-50		
733	7.3300	-93	-48		
734	7.3400	-94	-45		
735	7.3500	-94	-42		
736	7.3600	-95	-40		
737	7.3700	-96	-37		
738	7.3800	-96	-34		
739	7.3900	-97	-31		
740	7.4000	-98	-29		
741	7.4100	-98	-26		
742	7.4200	-99	-23		
743	7.4300	-100	-21		
744	7.4400	-101	-18		
745	7.4500	-102	-16		
746	7.4600	-102	-13		
747	7.4700	-103	-11		
748	7.4800	-104	-9		
749	7.4900	-104	-6		
750	7.5000	-105	-5		
751	7.5100	-105	-3		
752	7.5200	-106	-1		
753	7.5300	-106	0		
754	7.5400	-107	2		
755	7.5500	-107	3		
756	7.5600	-108	4		
757	7.5700	-108	5		
758	7.5800	-108	6		
759	7.5900	-109	6		
760	7.6000	-109	7		
761	7.6100	-109	7		
762	7.6200	-110	7		
763	7.6300	-110	7		
764	7.6400	-110	6		
765	7.6500	-110	6		
766	7.6600	-110	5		
767	7.6700	-110	4		
768	7.6800	-110	3		
769	7.6900	-109	2		
770	7.7000	-109	0		
771	7.7100	-109	-1		
772	7.7200	-108	-3		
773	7.7300	-108	-5		
774	7.7400	-108	-6		
775	7.7500	-107	-9		
776	7.7600	-107	-11		
777	7.7700	-106	-13		
778	7.7800	-106	-16		
779	7.7900	-105	-18		
780	7.8000	-104	-21		
781	7.8100	-104	-23		
782	7.8200	-104	-26		
783	7.8300	-103	-29		
784	7.8400	-102	-31		
785	7.8500	-102	-34		
786	7.8600	-101	-37		
787	7.8700	-100	-40		
788	7.8800	-100	-42		
789	7.8900	-99	-45		
790	7.9000	-98	-48		
791	7.9100	-98	-50		
792	7.9200	-97	-53		
793	7.9300	-96	-55		
794	7.9400	-96	-58		
795	7.9500	-95	-60		
796	7.9600	-94	-62		
797	7.9700	-94	-64		
798	7.9800	-93	-66		
799	7.9900	-92	-68		
800	8.0000	-92	-70		
801	8.0100	-92	-71		
802	8.0200	-91	-72		
803	8.0300	-91	-74		
804	8.0400	-90	-75		
805	8.0500	-90	-76		
806	8.0600	-90	-76		
807	8.0700	-89	-77		
808	8.0800	-89	-77		
809	8.0900	-89	-77		
810	8.1000	-89	-77		
811	8.1100	-88	-77		
812	8.1200	-88	-76		
813	8.1300	-88	-76		
814	8.1400	-88	-75		
815	8.1500	-88	-74		
816	8.1600	-89	-73		
817	8.1700	-89	-72		
818	8.1800	-89	-70		
819	8.1900	-89	-69		
820	8.2000	-90	-67		
821	8.2100	-90	-65		
822	8.2200	-90	-63		
823	8.2300	-90	-61		
824	8.2400	-91	-59		
825	8.2500	-92	-57		
826	8.2600	-92	-54		
827	8.2700	-92	-52		
828	8.2800	-93	-49		
829	8.2900	-94	-46		
830	8.3000	-94	-44		
831	8.3100	-95	-41		
832	8.3200	-96	-38		
833	8.3300	-96	-36		
834	8.3400	-97	-33		
835	8.3500	-98	-30		
836	8.3600	-98	-27		
837	8.3700	-99	-25		
838	8.3800	-100	-22		
839	8.3900	-100	-20		
840	8.4000	-101	-17		
841	8.4100	-102	-14		
842	8.4200	-102	-12		
843	8.4300	-103	-10		
844	8.4400	-104	-8		
845	8.4500	-104	-6		
846	8.4600	-105	-4		
847	8.4700	-106	-2		
848	8.4800	-106	0		
849	8.4900	-107	1		
850	8.5000	-107	2		
851	8.5100	-108	3		
852	8.5200	-108	4		
853	8.5300	-108	5		
854	8.5400	-109	6		
855	8.5500	-109	6		
856	8.5600	-109	6		
857	8.5700	-109	7		
858	8.5800	-110	6		
859	8.5900	-110	6		
860	8.6000	-110	6		
861	8.6100	-110	5		
862	8.6200	-110	4		
863	8.6300	-110	3		
864	8.6400	-109	2		
865	8.6500	-109	1		
866	8.6600	-109	0		
867	8.6700	-108	-2		
868	8.6800	-108	-4		
869	8.6900	-108	-6		
870	8.7000	-108	-8		
871	8.7100	-107	-10		
872	8.7200	-106	-12		
873	8.7300	-106	-15		
874	8.7400	-106	-17		
875	8.7500	-105	-20		
876	8.7600	-104	-22		
877	8.7700	-104	-25		
878	8.7800	-103	-27		
879	8.7900	-102	-30		
880	8.8000	-102	-33		
881	8.8100	-101	-36		
882	8.8200	-100	-38		
883	8.8300	-100	-41		
884	8.8400	-99	-44		
885	8.8500	-98	-46		
886	8.8600	-98	-49		
887	8.8700	-97	-52		
888	8.8800	-96	-54		
889	8.8900	-96	-56		
890	8.9000	-95	-59		
891	8.9100	-94	-61		
892	8.9200	-94	-63		
893	8.9300	-94	-65		
894	8.9400	-93	-67		
895	8.9500	-92	-69		
896	8.9600	-92	-70		
897	8.9700	-91	-72		
898	8.9800	-91	-73		
899	8.9900	-90	-74		
900	9.0000	-90	-75		
901	9.0100	-90	-76		
902	9.0200	-90	-76		
903	9.0300	-89	-76		
904	9.0400	-89	-77		
905	9.0500	-89	-77		
906	9.0600	-88	-77		
907	9.0700	-88	-76		
908	9.0800	-88	-76		
909	9.0900	-88	-75		
910	9.1000	-88	-74		
911	9.1100	-88	-73		
912	9.1200	-89	-72		
913	9.1300	-89	-71		
914	9.1400	-89	-69		
915	9.1500	-89	-68		
916	9.1600	-90	-66		
917	9.1700	-90	-64		
918	9.1800	-90	-62		
919	9.1900	-91	-60		
920	9.2000	-91	-58		
921	9.2100	-92	-55		
922	9.2200	-92	-53		
923	9.2300	-93	-50		
924	9.2400	-93	-48		
925	9.2500	-94	-45		
926	9.2600	-94	-42		
927	9.2700	-95	-40		
928	9.2800	-96	-37		
929	9.2900	-96	-34		
930	9.3000	-97	-32		
931	9.3100	-98	-29		
932	9.3200	-99	-26		
933	9.3300	-100	-23		
934	9.3400	-100	-21		
935	9.3500	-101	-18		
936	9.3600	-102	-16		
937	9.3700	-102	-13		
938	9.3800	-103	-11		
939	9.3900	-104	-9		
940	9.4000	-104	-7		
941	9.4100	-105	-5		
942	9.4200	-106	-3		
943	9.4300	-106	-1		
944	9.4400	-106	0		
945	9.4500	-107	1		
946	9.4600	-108	3		
947	9.4700	-108	4		
948	9.4800	-108	5		
949	9.4900	-108	5		
950	9.5000	-109	6		
951	9.5100	-109	6		
952	9.5200	-109	6		
953	9.5300	-110	6		
954	9.5400	-110	6		
955	9.5500	-110	6		
956	9.5600	-110	5		
957	9.5700	-110	4		
958	9.5800	-110	4		
959	9.5900	-109	2		
960	9.6000	-109	1		
961	9.6100	-109	0		
962	9.6200	-108	-2		
963	9.6300	-108	-3		
964	9.6400	-108	-5		
965	9.6500	-108	-7		
966	9.6600	-107	-9		
967	9.6700	-107	-11		
968	9.6800	-106	-14		
969	9.6900	-106	-16		
970	9.7000	-105	-18		
971	9.7100	-104	-21		
972	9.7200	-104	-24		
973	9.7300	-103	-26		
974	9.7400	-103	-29		
975	9.7500	-102	-32		
976	9.7600	-102	-34		
977	9.7700	-101	-37		
978	9.7800	-100	-40		
979	9.7900	-100	-42		
980	9.8000	-99	-45		
981	9.8100	-98	-48		
982	9.8200	-97	-50		
983	9.8300	-96	-53		
984	9.8400	-96	-55		
985	9.8500	-96	-58		
986	9.8600	-95	-60		
987	9.8700	-94	-62		
988	9.8800	-94	-64		
989	9.8900	-93	-66		
990	9.9000	-92	-68		
991	9.9100	-92	-69		
992	9.9200	-92	-71		
993	9.9300	-91	-72		
994	9.9400	-90	-73		
995	9.9500	-90	-74		
996	9.9600	-90	-75		
997	9.9700	-90	-76		
998	9.9800	-89	-76		
999	9.9900	-89	-76		
1000	10.0000	-89	-77		
1001	10.0100	-89	-76		
1002	10.0200	-88	-76		
1003	10.0300	-88	-76		
1004	10.0400	-88	-75		
1005	10.0500	-88	-74		
1006	10.0600	-88	-74		
1007	10.0700	-89	-72		
1008	10.0800	-89	-71		
1009	10.0900	-89	-70		
