#	time(s)	count A	count B	count C	count D
1911	19.1100	2	-46		
1912	19.1200	2	-39		
1913	19.1300	2	-31		
1914	19.1400	2	-23		
1915	19.1500	2	-15		
1916	19.1600	2	-6		
1917	19.1700	2	2		
1918	19.1800	1	10		
1919	19.1900	1	18		
1920	19.2000	1	26		
1921	19.2100	1	34		
1922	19.2200	0	42		
1923	19.2300	0	50		
1924	19.2400	0	58		
1925	19.2500	0	65		
1926	19.2600	-1	72		
1927	19.2700	-1	78		
1928	19.2800	-2	85		
1929	19.2900	-2	91		
1930	19.3000	-2	96		
1931	19.3100	-3	102		
1932	19.3200	-4	107		
1933	19.3300	-4	111		
1934	19.3400	-4	114		
1935	19.3500	-5	114		
1936	19.3600	-6	114		
1937	19.3700	-6	114		
1938	19.3800	-7	114		
1939	19.3900	-7	114		
1940	19.4000	-8	114		
1941	19.4100	-8	114		
1942	19.4200	-9	114		
1943	19.4300	-9	114		
1944	19.4400	-10	114		
1945	19.4500	-10	114		
1946	19.4600	-11	114		
1947	19.4700	-11	114		
1948	19.4800	-12	114		
1949	19.4900	-12	113		
1950	19.5000	-12	109		
1951	19.5100	-13	104		
1952	19.5200	-13	99		
1953	19.5300	-14	94		
1954	19.5400	-14	88		
1955	19.5500	-14	82		
1956	19.5600	-14	75		
1957	19.5700	-14	68		
1958	19.5800	-14	61		
1959	19.5900	-15	53		
1960	19.6000	-15	46		
1961	19.6100	-15	38		
1962	19.6200	-15	29		
1963	19.6300	-15	21		
1964	19.6400	-15	13		
1965	19.6500	-15	4		
1966	19.6600	-15	-4		
1967	19.6700	-14	-12		
1968	19.6800	-14	-21		
1969	19.6900	-14	-29		
1970	19.7000	-14	-37		
1971	19.7100	-14	-46		
1972	19.7200	-14	-54		
1973	19.7300	-13	-61		
1974	19.7400	-13	-69		
1975	19.7500	-12	-76		
1976	19.7600	-12	-83		
1977	19.7700	-12	-89		
1978	19.7800	-11	-96		
1979	19.7900	-11	-102		
1980	19.8000	-10	-107		
1981	19.8100	-10	-112		
1982	19.8200	-9	-117		
1983	19.8300	-9	-121		
1984	19.8400	-8	-122		
1985	19.8500	-8	-122		
1986	19.8600	-7	-122		
1987	19.8700	-6	-122		
1988	19.8800	-6	-122		
1989	19.8900	-6	-122		
1990	19.9000	-5	-122		
1991	19.9100	-4	-122		
1992	19.9200	-4	-122		
1993	19.9300	-4	-122		
1994	19.9400	-3	-122		
1995	19.9500	-2	-122		
1996	19.9600	-2	-122		
1997	19.9700	-2	-122		
1998	19.9800	-1	-120		
1999	19.9900	-1	-116		
2000	20.0000	0	-112		
